gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tetwil_g2470.t1	OG0	91.0		
Salinf_EP00049_Salpingoeca_infusionum_P006333	OG0	91.0		
Salinf_EP00049_Salpingoeca_infusionum_P006332	OG0	91.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P013892	OG0	91.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006214	OG0	91.0		
Codhol_EP00042_Codosiga_hollandica_P003452	OG0	91.0		
Salurc_EP00051_Salpingoeca_urceolata_P002407	OG0	91.0		
Choper_EP00045_Choanoeca_perplexa_P022500	OG0	91.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018220	OG0	91.0		
Mbre_EDQ92588	OG0	91.0		
Codhol_EP00042_Codosiga_hollandica_P004963	OG0	91.0		
Chofle_EP00730_Choanoeca_flexa_P016512	OG0	91.0		
Stedip_EP00041_Stephanoeca_diplocostata_P020140	OG0	91.0		
Helnan_EP00037_Helgoeca_nana_P011432	OG0	91.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017732	OG0	91.0		
Salpun_EP00053_Salpingoeca_punica_P000586	OG0	91.0		
Diagra_EP00040_Diaphanoeca_grandis_P020902	OG0	91.0		
Microa_EP00043_Microstomoeca_roanoka_P020467	OG0	91.0		
Sros_EGD75606	OG0	91.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018219	OG0	91.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000243	OG0	91.0		
Didcos_EP00039_Didymoeca_costata_P019423	OG0	91.0		
Emue_Em0011g460a.t1	OG1	52.0		
Lcom_lcpid76022	OG1	52.0		
Clacor_Ccor_scaffold13991_01	OG1	52.0		
Scil_scict026015.1	OG1	52.0		
Leuniv_Lniv_scaffold5418_01	OG1	52.0		
Gracom_Gcom_C547350_01	OG1	52.0		
Plajan_Pjan_C559083_01	OG2	52.0		
Tcas_TC030592_001	OG2	52.0		
Plespi_Pspi_scaffold20453_01	OG2	52.0		
Amil_Amillepora23089-RA	OG2	52.0		
Rhoesc_Res_011573-T1	OG2	52.0		
Aque_Aqu2.1.05231_001	OG2	52.0		
Chem_TCONS_00022755	OG2	52.0		
Beraby_Baby_sb332080	OG2	52.0		
Xestes_maker-XT_scaffold2091-augustus-gene-0.13-mRNA-1	OG2	52.0		
Nvec_v1g156068	OG2	52.0		
Dgig_XM_028561257.1	OG2	52.0		
Cgig_XM_011451613.3	OG2	52.0		
Aque_Aqu2.1.02447_001	OG2	52.0		
Spolac_c103202_g5_i1_m.32944c103202-g4	OG2	52.0		
HoiH04_mRNA16199	OG2	52.0		
Coeast_Cast_sb803202	OG2	52.0		
Bolinf_Binf_sb1232940	OG2	52.0		
Spur_XM_030983007.1	OG2	52.0		
Coeast_Cast_sb803203	OG2	52.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA140107	OG2	52.0		
Hhon_g07427.t1	OG2	52.0		
