gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salpun_EP00053_Salpingoeca_punica_P017203	OG0	1.0		
HoiH06_mRNA5741	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004949	OG0	1.0		
Cscu_XM_023361956.1	OG0	1.0		
Spis_XP_022807318_1	OG0	1.0		
Leuniv_Lniv_C804158_01	OG0	1.0		
Aaur_scaffold542.g7.t1	OG0	1.0		
Nvec_NVE12846	OG0	1.0		
Vmul_sbMO363318	OG0	1.0		
Beraby_Baby_sb337097	OG0	1.0		
Hsap_ENST00000012443	OG0	1.0		
Bolinf_Binf_sb1240473	OG0	1.0		
Eupdun_Edun_sb10635602	OG0	1.0		
Beraby_Baby_sb337098	OG0	1.0		
Tetwil_g7204.t1	OG0	1.0		
Beraby_Baby_sb337096	OG0	1.0		
Mlei_ML0639.g9.i1	OG0	1.0		
Plajan_Pjan_C561406_01	OG0	1.0		
Eupdun_Edun_sb10635601	OG0	1.0		
Adig_XM_015898069.1	OG0	1.0		
Tetwil_g7202.t2	OG0	1.0		
Cscu_XM_023361957.1	OG0	1.0		
Emue_Em0028g22a.t1	OG0	1.0		
Lampan_Lpan_9067_01	OG0	1.0		
Fspp_ffun1.m4.1544.m1	OG0	1.0		
Gfas_gfas1.m1.14021.m1	OG0	1.0		
Tcas_TC008963_001	OG0	1.0		
Chem_TCONS_00065500	OG0	1.0		
Vmul_sbMO397581	OG0	1.0		
Dpul_mRNA13240	OG0	1.0		
Cgig_XM_034470618.1	OG0	1.0		
TrH2_TrispH2_008385-RA	OG0	1.0		
Coemet_Cmet_scaffold15023_01	OG0	1.0		
Pbac_sb2665014	OG0	1.0		
Amil_Amillepora27407-RA	OG0	1.0		
Plespi_Pspi_C603678_01	OG0	1.0		
HoiH23_PlH23_004865-RA	OG0	1.0		
Aque_Aqu2.1.34639_001	OG0	1.0		
Sanmal_Sma_023612-T1	OG0	1.0		
Rhoesc_Res_004341-T1	OG0	1.0		
Beraby_Baby_sb337095	OG0	1.0		
Horcal_Hcv1.av93.c8.g411.i1	OG0	1.0		
Gracom_Gcom_scaffold17146_01	OG0	1.0		
Ocar_g9349	OG0	1.0		
Aaur_scaffold542.g8.t3	OG0	1.0		
Mertsp_Mesp_sb539001	OG0	1.0		
Nemnom_g3088.t1	OG0	1.0		
Bralan_BLAG04002183_1	OG0	1.0		
Aque_Aqu2.1.04798_001	OG0	1.0		
Drygla_Dgla_sb289723	OG0	1.0		
Stycar_augustus_masked-SC_scaffold140714-processed-gene-0.0-mRNA-1	OG0	1.0		
Mertsp_Mesp_sb552366	OG0	1.0		
Nemnom_g19901.t1	OG0	1.0		
Scil_scict021900.1	OG0	1.0		
Drygla_Dgla_sb289724	OG0	1.0		
Bolinf_Binf_sb1191255	OG0	1.0		
Lcom_lcpid74887	OG0	1.0		
Pocdam_XM_027179770.1	OG0	1.0		
HoiH04_mRNA1468	OG0	1.0		
Aque_Aqu2.1.21210_001	OG0	1.0		
Nvec_NVE12847	OG0	1.0		
Acagra_model.g15478.t1	OG0	1.0		
Xestes_maker-XT_scaffold1657-augustus-gene-0.12-mRNA-1	OG0	1.0		
Cscu_XM_023357603.1	OG0	1.0		
Dgig_XM_028553281.1	OG0	1.0		
Spolac_c96532_g1_i1_m.13271c96532-g1	OG0	1.0		
Clacor_Ccor_C526675_01	OG0	1.0		
Spur_XM_791692.5	OG0	1.0		
Halamb_c46926_g1_i2m.21455	OG0	1.0		
Hvul_g11811_1	OG0	1.0		
Morvir_scaffold200.g4.t1	OG0	1.0		
Exapal_XM_021046827.2	OG0	1.0		
Hhon_g01967.t1	OG0	1.0		
Xesp_021180-T1	OG0	1.0		
Gasp_gasp1.m3.5131.m1	OG0	1.0		
Lcom_lcpid154890	OG0	1.0		
Skow_XM_006821979.1	OG0	1.0		
Tadh_wf_g543.t1	OG0	1.0		
Stycar_maker-SC_scaffold3879-augustus-gene-0.30-mRNA-1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P014179	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P017173	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P023448	OG0	1.0		
Sros_EGD78727	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P001432	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P009774	OG0	1.0		
Mbre_EDQ85142	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017658	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P018648	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P017171	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P007382	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P006550	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P005269	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P005268	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P010903	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P011696	OG0	1.0		
