gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P002735	OG0	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P002734	OG0	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016378	OG1	85.0		
Sros_EGD83103	OG1	85.0		
Microa_EP00043_Microstomoeca_roanoka_P019191	OG1	85.0		
Choper_EP00045_Choanoeca_perplexa_P012554	OG1	85.0		
Xestes_augustus_masked-XT_scaffold114300-processed-gene-0.1-mRNA-1	OG1	85.0		
Microa_EP00043_Microstomoeca_roanoka_P019189	OG1	85.0		
Chofle_EP00730_Choanoeca_flexa_P002568	OG1	85.0		
Salinf_EP00049_Salpingoeca_infusionum_P010822	OG1	85.0		
Chofle_EP00730_Choanoeca_flexa_P002569	OG1	85.0		
Didcos_EP00039_Didymoeca_costata_P013275	OG1	85.0		
Chofle_EP00730_Choanoeca_flexa_P002570	OG1	85.0		
Microa_EP00043_Microstomoeca_roanoka_P019188	OG1	85.0		
Mbre_EDQ86340	OG1	85.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021644	OG1	85.0		
Pbac_sb2663966	OG2	77.0		
Choper_EP00045_Choanoeca_perplexa_P014840	OG2	77.0		
Diagra_EP00040_Diaphanoeca_grandis_P036667	OG2	77.0		
Salmac_EP00052_Salpingoeca_macrocollata_P020762	OG2	77.0		
Helnan_EP00037_Helgoeca_nana_P001620	OG2	77.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017266	OG2	77.0		
Chofle_EP00730_Choanoeca_flexa_P019986	OG2	77.0		
Codhol_EP00042_Codosiga_hollandica_P047724	OG2	77.0		
Microa_EP00043_Microstomoeca_roanoka_P006089	OG2	77.0		
Salpun_EP00053_Salpingoeca_punica_P008219	OG2	77.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P005626	OG2	77.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P015090	OG2	77.0		
Chofle_EP00730_Choanoeca_flexa_P019985	OG2	77.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016628	OG2	77.0		
Diagra_EP00040_Diaphanoeca_grandis_P031861	OG2	77.0		
Salurc_EP00051_Salpingoeca_urceolata_P006238	OG2	77.0		
Mbre_EDQ88190	OG2	77.0		
Mbre_EDQ89474	OG2	77.0		
