in_gene	out_gene	branch_support	ev_type	sos
Codhol_EP00042_Codosiga_hollandica_P049651	Pbac_sb2663210	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049651	Pbac_sb2663642	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049651	Drygla_Dgla_sb282215	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049651	Lampan_Lpan_C419753_01	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049651	Pbac_sb2658271	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049651	Coemet_Cmet_scaffold12403_01	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049651	Horcal_Hcv1.av93.c1.g1659.i1	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049651	Mlei_ML0063.g14.i1	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049651	Pbac_sb2666944	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P058513	Pbac_sb2663210	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P058513	Pbac_sb2663642	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P058513	Drygla_Dgla_sb282215	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P058513	Lampan_Lpan_C419753_01	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P058513	Pbac_sb2658271	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P058513	Coemet_Cmet_scaffold12403_01	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P058513	Horcal_Hcv1.av93.c1.g1659.i1	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P058513	Mlei_ML0063.g14.i1	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P058513	Pbac_sb2666944	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049652	Pbac_sb2663210	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049652	Pbac_sb2663642	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049652	Drygla_Dgla_sb282215	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049652	Lampan_Lpan_C419753_01	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049652	Pbac_sb2658271	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049652	Coemet_Cmet_scaffold12403_01	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049652	Horcal_Hcv1.av93.c1.g1659.i1	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049652	Mlei_ML0063.g14.i1	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049652	Pbac_sb2666944	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049653	Pbac_sb2663210	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049653	Pbac_sb2663642	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049653	Drygla_Dgla_sb282215	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049653	Lampan_Lpan_C419753_01	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049653	Pbac_sb2658271	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049653	Coemet_Cmet_scaffold12403_01	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049653	Horcal_Hcv1.av93.c1.g1659.i1	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049653	Mlei_ML0063.g14.i1	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P049653	Pbac_sb2666944	89.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P058513	Codhol_EP00042_Codosiga_hollandica_P049651	98.0	D	1.0
Codhol_EP00042_Codosiga_hollandica_P058513	Codhol_EP00042_Codosiga_hollandica_P049652	98.0	D	1.0
Codhol_EP00042_Codosiga_hollandica_P058513	Codhol_EP00042_Codosiga_hollandica_P049653	98.0	D	1.0
