gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gracom_Gcom_scaffold763_01	OG0	96.0		
Spolac_c88407_g1_i1_m.5000c88407-g1	OG0	96.0		
Tetwil_g3244.t1	OG0	96.0		
Tetwil_g10973.t2	OG0	96.0		
Emue_Em0022g229a.t1	OG0	96.0		
Aque_Aqu2.1.06315_001	OG0	96.0		
Stycar_maker-SC_scaffold19731-snap-gene-0.11-mRNA-1	OG0	96.0		
Halamb_c51671_g1_i1m.31118	OG0	96.0		
Stycar_maker-SC_scaffold139416-snap-gene-0.29-mRNA-1	OG0	96.0		
Emue_Em0022g230a.t1	OG0	96.0		
Aque_Aqu2.1.41832_001	OG0	96.0		
Plespi_Pspi_scaffold16879_01	OG0	96.0		
Leuniv_Lniv_C809514_01	OG0	96.0		
Clacor_Ccor_C536269_01	OG0	96.0		
Lcom_lcpid87155	OG0	96.0		
Scil_scict016103.2	OG0	96.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016201	OG1	96.0		
Pocdam_XM_027187452.1	OG1	96.0		
Coemet_Cmet_scaffold19662_01	OG1	96.0		
Tcas_TC007206_001	OG1	96.0		
Sanmal_Sma_010708-T1	OG1	96.0		
HoiH06_mRNA11147	OG1	96.0		
HoiH11_mRNA251	OG1	96.0		
Skow_XM_006814319.1	OG1	96.0		
Bolinf_Binf_sb1264084	OG1	96.0		
Lampan_Lpan_C401813_01	OG1	96.0		
Fspp_ffun1.m4.17103.m1	OG1	96.0		
Bolinf_Binf_sb1248313	OG1	96.0		
Gasp_gasp1.m3.4732.m1	OG1	96.0		
Amil_Amillepora07637-RA	OG1	96.0		
Bolinf_Binf_sb1248312	OG1	96.0		
Hhon_g03221.t1	OG1	96.0		
Horcal_Hcv1.av93.c10.g553.i1	OG1	96.0		
Adig_XM_015914061.1	OG1	96.0		
Bolinf_Binf_sb1248317	OG1	96.0		
Coeast_Cast_sb745841	OG1	96.0		
Vmul_Simscaffold12281_01	OG1	96.0		
Morvir_scaffold173.g29.t1	OG1	96.0		
Bralan_BLAG06000439_1	OG1	96.0		
Pbac_sb2651772	OG1	96.0		
Dpul_mRNA20159	OG1	96.0		
Rhoesc_Res_000392-T1	OG1	96.0		
Bolinf_Binf_sb1248315	OG1	96.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183918	OG1	96.0		
Bolinf_Binf_sb1248316	OG1	96.0		
Spur_XM_777630.5	OG1	96.0		
Mlei_ML1819.g2.i1	OG1	96.0		
Beraby_Baby_sb335688	OG1	96.0		
Drygla_Dgla_sb300521	OG1	96.0		
Nemnom_g15337.t1	OG1	96.0		
Exapal_XM_021042384.2	OG1	96.0		
Lcom_lcpid216727	OG1	96.0		
Gfas_gfas1.m1.1213.m1	OG1	96.0		
Mertsp_Mesp_sb571217	OG1	96.0		
Cscu_XM_023371638.1	OG1	96.0		
Bolinf_Binf_sb1248319	OG1	96.0		
Hvul_g15236_1	OG1	96.0		
Xesp_015798-T1	OG1	96.0		
Hsap_ENST00000358075	OG1	96.0		
Lcom_lcpid202289	OG1	96.0		
HoiH23_PlH23_006034-RA	OG1	96.0		
Adig_XM_015905539.1	OG1	96.0		
Cgig_XM_034446285.1	OG1	96.0		
TrH2_TrispH2_008359-RA	OG1	96.0		
Hsap_ENST00000503731	OG1	96.0		
Mertsp_Mesp_sb571216	OG1	96.0		
Adig_XM_015914060.1	OG1	96.0		
Tadh_TriadT33726	OG1	96.0		
Spis_XP_022786003_1	OG1	96.0		
HoiH04_mRNA7683	OG1	96.0		
Bolinf_Binf_sb1248314	OG1	96.0		
Acagra_model.g14.t1.1.5d3b81ec	OG1	96.0		
Eupdun_Edun_sb10623400	OG1	96.0		
Dgig_XM_028541894.1	OG1	96.0		
Nvec_v1g207418	OG1	96.0		
Bolinf_Binf_sb1248318	OG1	96.0		
Microa_EP00043_Microstomoeca_roanoka_P003144	OG1	96.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034677	OG1	96.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P036583	OG1	96.0		
Salpun_EP00053_Salpingoeca_punica_P011276	OG1	96.0		
Ocar_g8657	OG1	96.0		
Salinf_EP00049_Salpingoeca_infusionum_P001074	OG1	96.0		
Opea_EP00118_Oscarella_pearsei_P025544	OG1	96.0		
Sros_EGD73380	OG1	96.0		
Plajan_Pjan_scaffold19028_01	OG1	96.0		
