gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb299907	OG0	1.0		
Spis_XP_022783779_1	OG0	1.0		
Dgig_XM_028551813.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P031041	OG0	1.0		
Skow_XM_002735332.2	OG0	1.0		
Hhon_g08763.t1	OG0	1.0		
TrH2_TrispH2_007890-RA	OG0	1.0		
Cgig_XM_011428611.3	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P043448	OG0	1.0		
Xestes_maker-XT_scaffold1703-augustus-gene-0.46-mRNA-1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001607	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012570	OG0	1.0		
HoiH06_mRNA740	OG0	1.0		
Cscu_XM_023379332.1	OG0	1.0		
Tadh_TriadT21033	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P012065	OG0	1.0		
Acagra_model.g28527.t1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P001625	OG0	1.0		
Tetwil_g5771.t1	OG0	1.0		
Morvir_scaffold162.g25.t1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P015625	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P014235	OG0	1.0		
Spolac_c96893_g1_i1_m.13929c96893-g1	OG0	1.0		
Nvec_v1g2729	OG0	1.0		
Gfas_gfas1.m1.16285.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028031	OG0	1.0		
Gasp_gasp1.m3.1010.m1	OG0	1.0		
Pocdam_XM_027190215.1	OG0	1.0		
Fspp_ffun1.m4.5446.m1	OG0	1.0		
Nemnom_g5324.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P043450	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P043452	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21914	OG0	1.0		
Hvul_g30721_1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001606	OG0	1.0		
Xesp_008314-T1	OG0	1.0		
Aaur_scaffold790.g8.t1	OG0	1.0		
Exapal_XM_028659256.1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold81604-processed-gene-0.1-mRNA-1	OG0	1.0		
Hsap_ENST00000241600	OG0	1.0		
Aque_Aqu2.1.22509_001	OG0	1.0		
Dpul_mRNA16199	OG0	1.0		
Sanmal_Sma_021772-T1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P001087	OG0	1.0		
Adig_XM_015920000.1	OG0	1.0		
Plajan_Pjan_scaffold23333_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001605	OG0	1.0		
Spur_XM_030997816.1	OG0	1.0		
Chem_TCONS_00071916	OG0	1.0		
Amil_Amillepora01482-RA	OG0	1.0		
Sros_EGD82796	OG0	1.0		
Bralan_BLAG08000856_1	OG0	1.0		
Rhoesc_Res_015707-T1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P001089	OG0	1.0		
Mbre_EDQ92291	OG0	1.0		
HoiH04_mRNA830	OG0	1.0		
Nemnom_g5326.t1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P036980	OG0	1.0		
Ocar_g7343	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006174	OG0	1.0		
Tcas_TC034595_001	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P012066	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P002405	OG0	1.0		
Aaur_scaffold7335.g1.t1	OG0	1.0		
Emue_Em0016g118a.t1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P019308	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P043451	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012571	OG0	1.0		
HoiH23_PlH23_007165-RA	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P008185	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029684	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P043449	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P027886	OG0	1.0		
Coeast_Cast_sb767679	OG0	1.0		
Vmul_SimC392170	OG0	1.0		
Gracom_Gcom_scaffold2753_01	OG0	1.0		
Clacor_Ccor_C537981_01	OG0	1.0		
Coeast_Cast_sb767678	OG0	1.0		
Mertsp_Mesp_sb566905	OG0	1.0		
Lcom_lcpid101775	OG0	1.0		
Lampan_Lpan_10651_01	OG0	1.0		
Drygla_Dgla_sb299904	OG0	1.0		
Beraby_Baby_sb339639	OG0	1.0		
Coemet_Cmet_C590721_01	OG0	1.0		
Horcal_Hcv1.av93.c7.g198.i1	OG0	1.0		
Leuniv_Lniv_C797362_01	OG0	1.0		
Drygla_Dgla_sb299905	OG0	1.0		
Bolinf_Binf_sb1238529	OG0	1.0		
Eupdun_Edun_sb10692260	OG0	1.0		
Drygla_Dgla_sb299906	OG0	1.0		
Pbac_sb2659250	OG0	1.0		
Mlei_ML0173.g4.i1	OG0	1.0		
Beraby_Baby_sb339638	OG0	1.0		
