in_gene	out_gene	branch_support	ev_type	sos
Codhol_EP00042_Codosiga_hollandica_P053924	HoiH04_mRNA956	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Vmul_sbMO463453	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Vmul_sbMO377632	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Xestes_maker-XT_scaffold5013-augustus-gene-0.10-mRNA-1	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Hhon_g02786.t1	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219346	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Aaur_scaffold284.g10.t1	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Xestes_maker-XT_scaffold6449-augustus-gene-0.10-mRNA-1	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Fspp_ffun1.m4.18854.m1	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Clacor_Ccor_scaffold13032_01	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Plespi_Pspi_scaffold2419_01	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Mertsp_Mesp_sb535848	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Spur_XM_030977116.1	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	TrH2_TrispH2_011417-RA	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Adig_XM_015918119.1	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Coeast_Cast_sb785507	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Tetwil_g9425.t2	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Coemet_Cmet_C605450_01	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Rhoesc_Res_009640-T1	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Lcom_lcpid26220	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Pocdam_XM_027189251.1	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	HoiH23_PlH23_006209-RA	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Coeast_Cast_sb785503	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Plespi_Pspi_scaffold2421_01	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Exapal_XM_021061991.2	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Spolac_c102699_g1_i2_m.30567c102699-g1	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Aque_Aqu2.1.13156_001	96.0	S	0.0
Codhol_EP00042_Codosiga_hollandica_P053924	Stycar_maker-SC_scaffold3769-augustus-gene-0.2-mRNA-1	96.0	S	0.0
