in_gene	out_gene	branch_support	ev_type	sos
Diagra_EP00040_Diaphanoeca_grandis_P035677	Sanmal_Sma_015602-T1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Vmul_Simscaffold12165_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Salurc_EP00051_Salpingoeca_urceolata_P019223	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Hvul_g18468_1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Dpul_mRNA24747	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Halamb_c47733_g1_i1m.22886	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	HoiH11_mRNA1893	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Exapal_XM_021053860.2	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	TrH2_TrispH2_006952-RA	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Hsap_ENST00000264977	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Cscu_XM_023377310.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Beraby_Baby_sb342066	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	HoiH23_PlH23_006514-RA	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Aaur_scaffold368.g5.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Salkve_EP00050_Salpingoeca_kvevrii_P016509	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Gasp_gasp1.m3.16966.m1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Beraby_Baby_sb342063	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	HoiH04_mRNA12471	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Mertsp_Mesp_sb553723	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Clacor_Ccor_C521837_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Scil_scict021135.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Lcom_lcpid52890	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Leuniv_Lniv_scaffold20019_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Gfas_gfas1.m1.18537.m1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Nvec_v1g222122	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	HoiH06_mRNA12027	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Rhoesc_Res_007707-T1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Nvec_v1g235854	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Hsap_ENST00000390665	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Tadh_TriadT34165	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Emue_Em0021g614a.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Xesp_014239-T1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Lampan_Lpan_1667_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Spis_XP_022805277_1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Salkve_EP00050_Salpingoeca_kvevrii_P016508	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Tcas_TC013034_001	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Opea_EP00118_Oscarella_pearsei_P004046	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Codhol_EP00042_Codosiga_hollandica_P054566	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Gasp_gasp1.m3.16963.m1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Leuniv_Lniv_scaffold17893_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Amil_Amillepora25746-RA	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Spolac_c102597_g6_i1_m.30145c102597-g6	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Aaur_scaffold368.g4.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Pocdam_XM_027185952.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Horcal_Hcv1.av93.c2.g429.i1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Lampan_Lpan_1669_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Eupdun_Edun_sb10627472	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Spur_XM_030981986.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Xestes_maker-XT_scaffold3809-snap-gene-0.8-mRNA-1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Lampan_Lpan_1666_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Aque_Aqu2.1.41001_001	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Chem_TCONS_00056358	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Salurc_EP00051_Salpingoeca_urceolata_P019225	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Plajan_Pjan_scaffold5641_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035677	Pbac_sb2659055	1.0	S	0.0
