gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA348	OG0	84.0		
Lcom_lcpid224879	OG0	84.0		
Lcom_lcpid199355	OG0	84.0		
Spolac_c93359_g1_i1_m.8775c93359-g1	OG1	37.0		
Tadh_TriadT63295	OG1	37.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020383	OG1	37.0		
Gasp_gasp1.m3.4015.m1	OG1	37.0		
Chem_TCONS_00019891	OG1	37.0		
HoiH06_mRNA8428	OG1	37.0		
Xesp_015980-T1	OG1	37.0		
Morvir_scaffold272.g20.t1	OG1	37.0		
Aaur_scaffold219.g7.t1	OG1	37.0		
Rhoesc_Res_000168-T1	OG1	37.0		
Sanmal_Sma_010884-T1	OG1	37.0		
Bralan_BLAG06101478_3	OG1	37.0		
Fspp_ffun1.m4.5034.m1	OG1	37.0		
Exapal_XM_021046413.2	OG1	37.0		
Nemnom_g16370.t1	OG1	37.0		
Diagra_EP00040_Diaphanoeca_grandis_P021897	OG1	37.0		
Hsap_ENST00000304801	OG1	37.0		
Adig_XM_015919972.1	OG1	37.0		
Nvec_NVE11712	OG1	37.0		
Adig_XM_015921312.1	OG1	37.0		
Amil_Amillepora25280-RA	OG1	37.0		
Nemnom_g16369.t1	OG1	37.0		
Fspp_ffun1.m4.5033.m1	OG1	37.0		
Hsap_ENST00000373316	OG1	37.0		
HoiH11_mRNA8975	OG1	37.0		
TrH2_TrispH2_008963-RA	OG1	37.0		
Helnan_EP00037_Helgoeca_nana_P008804	OG1	37.0		
Dgig_XM_028541886.1	OG1	37.0		
Rhoesc_Res_000167-T1	OG1	37.0		
Gfas_gfas1.m1.5278.m1	OG1	37.0		
HoiH23_PlH23_004779-RA	OG1	37.0		
Pocdam_XM_027197401.1	OG1	37.0		
Spis_XP_022785731_1	OG1	37.0		
Aaur_scaffold219.g6.t1	OG1	37.0		
Spur_XM_011668183.2	OG1	37.0		
Skow_XM_002736511.2	OG1	37.0		
Hhon_g10988.t1	OG1	37.0		
Hvul_g31684_1	OG1	37.0		
Gracom_Gcom_scaffold6820_01	OG1	37.0		
Opea_EP00118_Oscarella_pearsei_P018103	OG1	37.0		
Clacor_Ccor_C538981_01	OG1	37.0		
Plajan_Pjan_C559373_01	OG1	37.0		
Halamb_c52176_g2_i3mm.4376	OG1	37.0		
Emue_Em0022g234a.t1	OG1	37.0		
Scil_scict006950.1	OG1	37.0		
Tetwil_g10673.t1	OG1	37.0		
Leuniv_Lniv_C806550_01	OG1	37.0		
Plespi_Pspi_scaffold16089_01	OG1	37.0		
Plespi_Pspi_scaffold16088_01	OG1	37.0		
Aque_Aqu2.1.41809_001	OG1	37.0		
Lcom_lcpid88958	OG1	37.0		
Lcom_lcpid140342	OG2	60.0		
Cgig_XM_011420953.3	OG2	60.0		
Acagra_model.g24.t1	OG2	60.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222818	OG2	60.0		
Cscu_XM_023371614.1	OG3	31.0		
Bolinf_Binf_sb1243811	OG3	31.0		
Bolinf_Binf_sb1243799	OG3	31.0		
Drygla_Dgla_sb298981	OG3	31.0		
