gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mylflu_EP00047_Mylnosiga_fluctuans_P010502	OG0	1.0		
Lcom_lcpid45013	OG0	1.0		
Nvec_NVE7158	OG0	1.0		
Spis_XP_022793166_1	OG0	1.0		
Tadh_TriadT33732	OG0	1.0		
Nemnom_g7372.t1	OG0	1.0		
HoiH06_mRNA14384	OG0	1.0		
Hvul_g15972_1	OG0	1.0		
Leuniv_Lniv_scaffold4476_01	OG0	1.0		
Aque_Aqu2.1.16893_001	OG0	1.0		
Amil_Amillepora08025-RA	OG0	1.0		
Tcas_TC003158_001	OG0	1.0		
Chem_TCONS_00051861	OG0	1.0		
Hsap_ENST00000347613	OG0	1.0		
Sanmal_Sma_011149-T1	OG0	1.0		
Morvir_scaffold416.g10.t1	OG0	1.0		
Adig_XM_015910486.1	OG0	1.0		
Morvir_scaffold638.g4.t1	OG0	1.0		
Spis_XP_022807601_1	OG0	1.0		
Fspp_ffun1.m4.11476.m1	OG0	1.0		
Dpul_mRNA14796	OG0	1.0		
Halamb_c56779_g1_i3m.44301	OG0	1.0		
Hvul_g15970_1	OG0	1.0		
Aque_Aqu2.1.02114_001	OG0	1.0		
Hsap_ENST00000421085	OG0	1.0		
Acagra_model.g13658.t1_model.g13655.t1	OG0	1.0		
Cscu_XM_023373972.1	OG0	1.0		
Clacor_Ccor_scaffold5682_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P020540	OG0	1.0		
Aaur_scaffold248.g13.t1	OG0	1.0		
TrH2_TrispH2_010690-RA	OG0	1.0		
Exapal_XM_021059376.2	OG0	1.0		
Skow_XM_002739347.2	OG0	1.0		
Clacor_Ccor_scaffold5681_01	OG0	1.0		
Hvul_g15975_1	OG0	1.0		
Aque_Aqu2.1.10370_001	OG0	1.0		
Aque_Aqu2.1.19917_001	OG0	1.0		
Dpul_mRNA2192	OG0	1.0		
Pocdam_XM_027204124.1	OG0	1.0		
Dgig_XM_028545690.1	OG0	1.0		
Gasp_gasp1.m3.26203.m1	OG0	1.0		
Xesp_014435-T1	OG0	1.0		
Ocar_g8167	OG0	1.0		
Hvul_g15969_1	OG0	1.0		
Spolac_c104244_g2_i1_m.39113c104244-g1	OG0	1.0		
Hvul_g24565_1	OG0	1.0		
Tetwil_g7272.t2	OG0	1.0		
Hhon_g11396.t1	OG0	1.0		
HoiH04_mRNA16687	OG0	1.0		
Xestes_maker-XT_scaffold2126-snap-gene-0.9-mRNA-1	OG0	1.0		
Stycar_snap_masked-SC_scaffold100306-processed-gene-0.11-mRNA-1	OG0	1.0		
Halamb_c56788_g1_i1m.44332	OG0	1.0		
Hvul_g15973_1	OG0	1.0		
Hvul_g6921_1	OG0	1.0		
Rhoesc_Res_000340-T1	OG0	1.0		
Cscu_XM_023381121.1	OG0	1.0		
Hsap_ENST00000376088	OG0	1.0		
Bralan_BLAG06000563_1	OG0	1.0		
Spolac_c104244_g1_i2_m.39112c104244-g1	OG0	1.0		
Gfas_gfas1.m1.7805.m1	OG0	1.0		
HoiH23_PlH23_009454-RA	OG0	1.0		
Gracom_Gcom_C560086_01	OG0	1.0		
Cgig_XM_011419878.3	OG0	1.0		
HoiH11_mRNA5037	OG0	1.0		
Plajan_Pjan_scaffold23696_01	OG0	1.0		
Plespi_Pspi_scaffold20716_01	OG0	1.0		
Nvec_v1g216752	OG0	1.0		
Spur_XM_030980670.1	OG0	1.0		
Scil_scict015597.1	OG0	1.0		
Hhon_g11394.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA175229	OG0	1.0		
Stycar_maker-SC_scaffold100306-augustus-gene-0.24-mRNA-1	OG0	1.0		
Horcal_Hcv1.av93.c3.g987.i1	OG0	1.0		
Lampan_Lpan_6026_01	OG0	1.0		
Coeast_Cast_sb782617	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028706	OG0	1.0		
Vmul_Simscaffold9178_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P011888	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P025370	OG0	1.0		
Mbre_EDQ88374	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P016717	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P018064	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019514	OG0	1.0		
Pbac_sb2643728	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019515	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P014001	OG0	1.0		
Coemet_Cmet_C605724_01	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028711	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P003024	OG0	1.0		
Beraby_Baby_sb341557	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028708	OG0	1.0		
Pbac_sb2643727	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P000803	OG0	1.0		
Drygla_Dgla_sb290876	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028712	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P007677	OG0	1.0		
Sros_EGD78813	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019513	OG0	1.0		
Beraby_Baby_sb341558	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019516	OG0	1.0		
Coeast_Cast_sb782618	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028709	OG0	1.0		
Mlei_ML2213.g19.i1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P047482	OG0	1.0		
Drygla_Dgla_sb290875	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P028710	OG0	1.0		
