in_gene	out_gene	branch_support	ev_type	sos
Gracom_Gcom_scaffold13179_01	Plespi_Pspi_C606816_01	61.0	S	0.0
Gracom_Gcom_scaffold13179_01	Spolac_c92575_g2_i1_m.7965c92575-g1	61.0	S	0.0
Gracom_Gcom_scaffold13179_01	Tetwil_g11633.t2	61.0	S	0.0
Gracom_Gcom_scaffold13179_01	Xestes_maker-XT_scaffold10976-snap-gene-0.23-mRNA-1	61.0	S	0.0
Gracom_Gcom_scaffold13179_01	Stycar_maker-SC_scaffold6392-snap-gene-0.7-mRNA-1	61.0	S	0.0
Gracom_Gcom_scaffold13179_01	Aque_Aqu2.1.28531_001	61.0	S	0.0
Gracom_Gcom_scaffold13179_01	Aque_Aqu2.1.05168_001	61.0	S	0.0
Gracom_Gcom_scaffold13179_01	Spolac_c92575_g2_i2_m.7966c92575-g1	61.0	S	0.0
Gracom_Gcom_scaffold13179_01	Spolac_c92575_g1_i1_m.7964c92575-g1	61.0	S	0.0
Gracom_Gcom_scaffold13179_01	Aaur_scaffold1588.g3.t1	61.0	S	0.0
Gracom_Gcom_scaffold13179_01	Halamb_c52393_g1_i3mm.4528	61.0	S	0.0
Gracom_Gcom_scaffold13179_01	Emue_Em0003g1375a.t1	61.0	S	0.0
Gracom_Gcom_scaffold13179_01	Spolac_c92575_g2_i2_m.7967c92575-g1	61.0	S	0.0
Gracom_Gcom_scaffold13179_01	Spolac_c92575_g2_i3_m.7968c92575-g1	61.0	S	0.0
Gracom_Gcom_scaffold13179_01	Emue_Em0003g1372a.t1	61.0	S	0.0
Clacor_Ccor_C532181_01	Plespi_Pspi_C606816_01	61.0	S	0.0
Clacor_Ccor_C532181_01	Spolac_c92575_g2_i1_m.7965c92575-g1	61.0	S	0.0
Clacor_Ccor_C532181_01	Tetwil_g11633.t2	61.0	S	0.0
Clacor_Ccor_C532181_01	Xestes_maker-XT_scaffold10976-snap-gene-0.23-mRNA-1	61.0	S	0.0
Clacor_Ccor_C532181_01	Stycar_maker-SC_scaffold6392-snap-gene-0.7-mRNA-1	61.0	S	0.0
Clacor_Ccor_C532181_01	Aque_Aqu2.1.28531_001	61.0	S	0.0
Clacor_Ccor_C532181_01	Aque_Aqu2.1.05168_001	61.0	S	0.0
Clacor_Ccor_C532181_01	Spolac_c92575_g2_i2_m.7966c92575-g1	61.0	S	0.0
Clacor_Ccor_C532181_01	Spolac_c92575_g1_i1_m.7964c92575-g1	61.0	S	0.0
Clacor_Ccor_C532181_01	Aaur_scaffold1588.g3.t1	61.0	S	0.0
Clacor_Ccor_C532181_01	Halamb_c52393_g1_i3mm.4528	61.0	S	0.0
Clacor_Ccor_C532181_01	Emue_Em0003g1375a.t1	61.0	S	0.0
Clacor_Ccor_C532181_01	Spolac_c92575_g2_i2_m.7967c92575-g1	61.0	S	0.0
Clacor_Ccor_C532181_01	Spolac_c92575_g2_i3_m.7968c92575-g1	61.0	S	0.0
Clacor_Ccor_C532181_01	Emue_Em0003g1372a.t1	61.0	S	0.0
Lcom_lcpid102250	Plespi_Pspi_C606816_01	61.0	S	0.0
Lcom_lcpid102250	Spolac_c92575_g2_i1_m.7965c92575-g1	61.0	S	0.0
Lcom_lcpid102250	Tetwil_g11633.t2	61.0	S	0.0
Lcom_lcpid102250	Xestes_maker-XT_scaffold10976-snap-gene-0.23-mRNA-1	61.0	S	0.0
Lcom_lcpid102250	Stycar_maker-SC_scaffold6392-snap-gene-0.7-mRNA-1	61.0	S	0.0
Lcom_lcpid102250	Aque_Aqu2.1.28531_001	61.0	S	0.0
Lcom_lcpid102250	Aque_Aqu2.1.05168_001	61.0	S	0.0
Lcom_lcpid102250	Spolac_c92575_g2_i2_m.7966c92575-g1	61.0	S	0.0
Lcom_lcpid102250	Spolac_c92575_g1_i1_m.7964c92575-g1	61.0	S	0.0
Lcom_lcpid102250	Aaur_scaffold1588.g3.t1	61.0	S	0.0
Lcom_lcpid102250	Halamb_c52393_g1_i3mm.4528	61.0	S	0.0
Lcom_lcpid102250	Emue_Em0003g1375a.t1	61.0	S	0.0
Lcom_lcpid102250	Spolac_c92575_g2_i2_m.7967c92575-g1	61.0	S	0.0
Lcom_lcpid102250	Spolac_c92575_g2_i3_m.7968c92575-g1	61.0	S	0.0
Lcom_lcpid102250	Emue_Em0003g1372a.t1	61.0	S	0.0
Leuniv_Lniv_C756872_01	Plespi_Pspi_C606816_01	61.0	S	0.0
Leuniv_Lniv_C756872_01	Spolac_c92575_g2_i1_m.7965c92575-g1	61.0	S	0.0
Leuniv_Lniv_C756872_01	Tetwil_g11633.t2	61.0	S	0.0
Leuniv_Lniv_C756872_01	Xestes_maker-XT_scaffold10976-snap-gene-0.23-mRNA-1	61.0	S	0.0
Leuniv_Lniv_C756872_01	Stycar_maker-SC_scaffold6392-snap-gene-0.7-mRNA-1	61.0	S	0.0
Leuniv_Lniv_C756872_01	Aque_Aqu2.1.28531_001	61.0	S	0.0
Leuniv_Lniv_C756872_01	Aque_Aqu2.1.05168_001	61.0	S	0.0
Leuniv_Lniv_C756872_01	Spolac_c92575_g2_i2_m.7966c92575-g1	61.0	S	0.0
Leuniv_Lniv_C756872_01	Spolac_c92575_g1_i1_m.7964c92575-g1	61.0	S	0.0
Leuniv_Lniv_C756872_01	Aaur_scaffold1588.g3.t1	61.0	S	0.0
Leuniv_Lniv_C756872_01	Halamb_c52393_g1_i3mm.4528	61.0	S	0.0
Leuniv_Lniv_C756872_01	Emue_Em0003g1375a.t1	61.0	S	0.0
Leuniv_Lniv_C756872_01	Spolac_c92575_g2_i2_m.7967c92575-g1	61.0	S	0.0
Leuniv_Lniv_C756872_01	Spolac_c92575_g2_i3_m.7968c92575-g1	61.0	S	0.0
Leuniv_Lniv_C756872_01	Emue_Em0003g1372a.t1	61.0	S	0.0
Lcom_lcpid115963	Plespi_Pspi_C606816_01	61.0	S	0.0
Lcom_lcpid115963	Spolac_c92575_g2_i1_m.7965c92575-g1	61.0	S	0.0
Lcom_lcpid115963	Tetwil_g11633.t2	61.0	S	0.0
Lcom_lcpid115963	Xestes_maker-XT_scaffold10976-snap-gene-0.23-mRNA-1	61.0	S	0.0
Lcom_lcpid115963	Stycar_maker-SC_scaffold6392-snap-gene-0.7-mRNA-1	61.0	S	0.0
Lcom_lcpid115963	Aque_Aqu2.1.28531_001	61.0	S	0.0
Lcom_lcpid115963	Aque_Aqu2.1.05168_001	61.0	S	0.0
