in_gene	out_gene	branch_support	ev_type	sos
Vmul_sbMO412210	Diagra_EP00040_Diaphanoeca_grandis_P002660	70.0	S	0.0
Vmul_sbMO412210	Stedip_EP00041_Stephanoeca_diplocostata_P013277	70.0	S	0.0
Vmul_sbMO412210	Codhol_EP00042_Codosiga_hollandica_P053747	70.0	S	0.0
Vmul_sbMO412210	Microa_EP00043_Microstomoeca_roanoka_P012535	70.0	S	0.0
Vmul_sbMO412210	Salurc_EP00051_Salpingoeca_urceolata_P017974	70.0	S	0.0
Vmul_sbMO412210	Didcos_EP00039_Didymoeca_costata_P019400	70.0	S	0.0
Vmul_sbMO412210	Choper_EP00045_Choanoeca_perplexa_P022861	70.0	S	0.0
Vmul_sbMO412210	Salinf_EP00049_Salpingoeca_infusionum_P024729	70.0	S	0.0
Vmul_sbMO412210	Chofle_EP00730_Choanoeca_flexa_P004313	70.0	S	0.0
Vmul_sbMO412210	Codhol_EP00042_Codosiga_hollandica_P053746	70.0	S	0.0
Vmul_sbMO412210	Helnan_EP00037_Helgoeca_nana_P012643	70.0	S	0.0
Vmul_sbMO412210	Salmac_EP00052_Salpingoeca_macrocollata_P002617	70.0	S	0.0
Vmul_sbMO412210	Mylflu_EP00047_Mylnosiga_fluctuans_P021166	70.0	S	0.0
Vmul_sbMO412210	Salpun_EP00053_Salpingoeca_punica_P006119	70.0	S	0.0
Vmul_sbMO412210	Salurc_EP00051_Salpingoeca_urceolata_P017970	70.0	S	0.0
Vmul_sbMO412210	Helnan_EP00037_Helgoeca_nana_P012639	70.0	S	0.0
Vmul_sbMO412210	Salpun_EP00053_Salpingoeca_punica_P006120	70.0	S	0.0
Vmul_sbMO412210	Stedip_EP00041_Stephanoeca_diplocostata_P013279	70.0	S	0.0
Vmul_sbMO412210	Saldol_EP00054_Salpingoeca_dolichothecata_P036604	70.0	S	0.0
Vmul_sbMO412210	Chofle_EP00730_Choanoeca_flexa_P004311	70.0	S	0.0
Vmul_sbMO412210	Sros_EGD83387	70.0	S	0.0
Vmul_sbMO412210	Salkve_EP00050_Salpingoeca_kvevrii_P007977	70.0	S	0.0
Vmul_sbMO412210	Acaspe_EP00035_Acanthoeca_spectabilis_P022560	70.0	S	0.0
Vmul_sbMO412210	Helnan_EP00037_Helgoeca_nana_P012637	70.0	S	0.0
Bolinf_Binf_sb1225588	Diagra_EP00040_Diaphanoeca_grandis_P002660	70.0	S	0.0
Bolinf_Binf_sb1225588	Stedip_EP00041_Stephanoeca_diplocostata_P013277	70.0	S	0.0
Bolinf_Binf_sb1225588	Codhol_EP00042_Codosiga_hollandica_P053747	70.0	S	0.0
Bolinf_Binf_sb1225588	Microa_EP00043_Microstomoeca_roanoka_P012535	70.0	S	0.0
Bolinf_Binf_sb1225588	Salurc_EP00051_Salpingoeca_urceolata_P017974	70.0	S	0.0
Bolinf_Binf_sb1225588	Didcos_EP00039_Didymoeca_costata_P019400	70.0	S	0.0
Bolinf_Binf_sb1225588	Choper_EP00045_Choanoeca_perplexa_P022861	70.0	S	0.0
Bolinf_Binf_sb1225588	Salinf_EP00049_Salpingoeca_infusionum_P024729	70.0	S	0.0
Bolinf_Binf_sb1225588	Chofle_EP00730_Choanoeca_flexa_P004313	70.0	S	0.0
Bolinf_Binf_sb1225588	Codhol_EP00042_Codosiga_hollandica_P053746	70.0	S	0.0
Bolinf_Binf_sb1225588	Helnan_EP00037_Helgoeca_nana_P012643	70.0	S	0.0
Bolinf_Binf_sb1225588	Salmac_EP00052_Salpingoeca_macrocollata_P002617	70.0	S	0.0
Bolinf_Binf_sb1225588	Mylflu_EP00047_Mylnosiga_fluctuans_P021166	70.0	S	0.0
