gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Microa_EP00043_Microstomoeca_roanoka_P029084	OG0	1.0		
Pocdam_XM_027183682.1	OG0	1.0		
Pbac_sb2646227	OG0	1.0		
Spis_XP_022789404_1	OG0	1.0		
Coeast_Cast_sb772097	OG0	1.0		
HoiH06_mRNA6632	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178287	OG0	1.0		
Fspp_ffun1.m4.25129.m1	OG0	1.0		
Acagra_model.g940.t1.1.5d3b829b	OG0	1.0		
Vmul_sbMO397935	OG0	1.0		
Hhon_g09178.t1	OG0	1.0		
Tcas_TC004488_001	OG0	1.0		
Leuniv_Lniv_C793256_01	OG0	1.0		
Gracom_Gcom_scaffold13216_01	OG0	1.0		
Scil_scict013380.1	OG0	1.0		
Coeast_Cast_sb772096	OG0	1.0		
Lcom_lcpid84879	OG0	1.0		
Skow_XM_002740533.2	OG0	1.0		
Hsap_ENST00000456397	OG0	1.0		
HoiH23_PlH23_004192-RA	OG0	1.0		
Mlei_ML0087.g9.i1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005258	OG0	1.0		
Horcal_Hcv1.av93.c1.g1484.i1	OG0	1.0		
Mertsp_Mesp_sb607967	OG0	1.0		
HoiH11_mRNA3593	OG0	1.0		
Bolinf_Binf_sb1235226	OG0	1.0		
Coeast_Cast_sb772095	OG0	1.0		
Ocar_g11133	OG0	1.0		
Xesp_013155-T1	OG0	1.0		
Lampan_Lpan_C403443_01	OG0	1.0		
Acagra_model.g940.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163542	OG0	1.0		
Clacor_Ccor_C530913_01	OG0	1.0		
Rhoesc_Res_003580-T1	OG0	1.0		
Sanmal_Sma_009020-T1	OG0	1.0		
Morvir_scaffold5.g147.t1	OG0	1.0		
TrH2_TrispH2_003580-RA	OG0	1.0		
Pbac_sb2642889	OG0	1.0		
Bolinf_Binf_sb1235227	OG0	1.0		
Bolinf_Binf_sb1235233	OG0	1.0		
Gfas_gfas1.m1.19784.m1	OG0	1.0		
Bolinf_Binf_sb1235225	OG0	1.0		
Cscu_XM_023365331.1	OG0	1.0		
Nemnom_g19469.t1	OG0	1.0		
Spur_XM_030985885.1	OG0	1.0		
Gasp_gasp1.m3.31243.m1	OG0	1.0		
Drygla_Dgla_sb275320	OG0	1.0		
Bolinf_Binf_sb1235231	OG0	1.0		
Amil_Amillepora03502-RA	OG0	1.0		
Tadh_TriadT32584	OG0	1.0		
Bolinf_Binf_sb1235228	OG0	1.0		
Dpul_mRNA15197	OG0	1.0		
Dgig_XM_028535658.1	OG0	1.0		
Bolinf_Binf_sb1235230	OG0	1.0		
Cgig_XM_011450246.3	OG0	1.0		
Nvec_v1g209713	OG0	1.0		
Beraby_Baby_sb335030	OG0	1.0		
Bralan_BLAG03001096_1	OG0	1.0		
Plajan_Pjan_C542002_01	OG0	1.0		
Chem_TCONS_00072366	OG0	1.0		
Bolinf_Binf_sb1235229	OG0	1.0		
Exapal_XM_021041715.1	OG0	1.0		
HoiH04_mRNA1183	OG0	1.0		
Bolinf_Binf_sb1235224	OG0	1.0		
Bolinf_Binf_sb1235232	OG0	1.0		
Tetwil_g18302.t1	OG0	1.0		
Plespi_Pspi_C585836_01	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P008047	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P003755	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P003754	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P026669	OG0	1.0		
Stycar_maker-SC_scaffold4955-snap-gene-0.12-mRNA-1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P019972	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P012987	OG0	1.0		
Xestes_maker-XT_scaffold2294-snap-gene-0.18-mRNA-1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029126	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012926	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004963	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010024	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013828	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029128	OG0	1.0		
Aque_Aqu2.1.21231_001	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P026963	OG0	1.0		
Spolac_c96926_g1_i2_m.13985c96926-g1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P008638	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P027780	OG0	1.0		
Sros_EGD82537	OG0	1.0		
Emue_Em0016g1017a.t1	OG0	1.0		
