gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mlei_ML1080.g4.i1	OG0	1.0		
Dpul_mRNA28630	OG0	1.0		
Halamb_c61071_g1_i1m.45330	OG0	1.0		
Lcom_lcpid118503	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P018347	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010886	OG0	1.0		
Tetwil_g2545.t2	OG0	1.0		
Gfas_gfas1.m1.2835.m1	OG0	1.0		
Amil_Amillepora29598-RA	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P036843	OG0	1.0		
Cgig_XM_034453403.1	OG0	1.0		
Spolac_c90175_g1_i1_m.6150c88672-g2	OG0	1.0		
Dgig_XM_028548804.1	OG0	1.0		
Exapal_XM_021036570.2	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P043390	OG0	1.0		
Spur_XM_030990544.1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P007494	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P015370	OG0	1.0		
Spis_XP_022807827_1	OG0	1.0		
Hsap_ENST00000323348	OG0	1.0		
Spolac_c88672_g1_i1_m.5183c88672-g1	OG0	1.0		
Tcas_TC006259_001	OG0	1.0		
Clacor_Ccor_C529935_01	OG0	1.0		
Ocar_g8465	OG0	1.0		
Spolac_c88672_g2_i1_m.5184c88672-g2	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P013762	OG0	1.0		
Lcom_lcpid175761	OG0	1.0		
Skow_XM_006822046.1	OG0	1.0		
Gasp_gasp1.m3.21958.m1	OG0	1.0		
Hvul_g30330_1	OG0	1.0		
Lcom_lcpid98294	OG0	1.0		
Morvir_scaffold12.g46.t1	OG0	1.0		
Dgig_XM_028557607.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003235	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016352	OG0	1.0		
Xesp_000468-T1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021855	OG0	1.0		
Emue_Em0020g213a.t1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P005401	OG0	1.0		
Emue_Em0020g212a.t1	OG0	1.0		
Bralan_BLAG10000194_1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P009203	OG0	1.0		
Emue_Em0020g200a.t1	OG0	1.0		
Fspp_ffun1.m4.29197.m1	OG0	1.0		
Sros_EGD78336	OG0	1.0		
Chem_TCONS_00011646	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA99754	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P019528	OG0	1.0		
Acagra_model.g26635.t1	OG0	1.0		
Lcom_lcpid122798	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P008366	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015779	OG0	1.0		
Leuniv_Lniv_scaffold21091_01	OG0	1.0		
Stycar_maker-SC_scaffold3059-augustus-gene-0.12-mRNA-1	OG0	1.0		
Spur_XM_030992184.1	OG0	1.0		
Gracom_Gcom_scaffold15968_01	OG0	1.0		
Pocdam_XM_027193278.1	OG0	1.0		
Halamb_c39299_g1_i1m.11597	OG0	1.0		
Lcom_lcpid101215	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015780	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016354	OG0	1.0		
Xestes_maker-XT_scaffold3885-augustus-gene-0.10-mRNA-1	OG0	1.0		
Halamb_c41040_g1_i2mm.883	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P003869	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P016351	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P008365	OG0	1.0		
Plajan_Pjan_C569280_01	OG0	1.0		
Nvec_v1g204669	OG0	1.0		
Adig_XM_015904118.1	OG0	1.0		
Cgig_XM_034453395.1	OG0	1.0		
Lcom_lcpid96847	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P013769	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P035774	OG0	1.0		
Plespi_Pspi_scaffold17960_01	OG0	1.0		
Rhoesc_Res_004963-T1	OG0	1.0		
Nvec_v1g61248	OG0	1.0		
Nemnom_g14637.t1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P003868	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021856	OG0	1.0		
Plespi_Pspi_scaffold17959_01	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P005399	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P015371	OG0	1.0		
Cscu_XM_023361762.1	OG0	1.0		
Leuniv_Lniv_C798548_01	OG0	1.0		
Aque_Aqu2.1.38520_001	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P034995	OG0	1.0		
Sanmal_Sma_005650-T1	OG0	1.0		
Aaur_scaffold234.g5.t1	OG0	1.0		
Drygla_Dgla_sb302592	OG0	1.0		
Mertsp_Mesp_sb552222	OG0	1.0		
Horcal_Hcv1.av93.c11.g746.i1	OG0	1.0		
Horcal_Hcv1.av93.c11.g746.i4	OG0	1.0		
Vmul_sbMO494074	OG0	1.0		
Bolinf_Binf_sb1301210	OG0	1.0		
Horcal_Hcv1.av93.c11.g746.i2	OG0	1.0		
Mertsp_Mesp_sb612911	OG0	1.0		
Mertsp_Mesp_sb552223	OG0	1.0		
Pbac_sb2648085	OG0	1.0		
Drygla_Dgla_sb302593	OG0	1.0		
Beraby_Baby_sb337577	OG0	1.0		
Coemet_Cmet_scaffold11847_01	OG0	1.0		
Coeast_Cast_sb751148	OG0	1.0		
Horcal_Hcv1.av93.c11.g746.i3	OG0	1.0		
Bolinf_Binf_sb1203976	OG0	1.0		
Vmul_SimC405854	OG0	1.0		
Coeast_Cast_sb751149	OG0	1.0		
Pbac_sb2648342	OG0	1.0		
Bolinf_Binf_sb1215764	OG0	1.0		
Beraby_Baby_sb337576	OG0	1.0		
Drygla_Dgla_sb276958	OG0	1.0		
Pbac_sb2648084	OG1	1.0		
