gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plajan_Pjan_C562532_01	OG0	99.0		
Hsap_ENST00000371953	OG0	99.0		
Gasp_gasp1.m1b.44819.m1	OG0	99.0		
Tcas_TC005314_001	OG0	99.0		
TrH2_TrispH2_009462-RA	OG0	99.0		
Spur_XM_790523.5	OG0	99.0		
Hvul_g6340_1	OG0	99.0		
Nemnom_g2669.t1	OG0	99.0		
Xesp_021772-T1	OG0	99.0		
Nvec_v1g143930	OG0	99.0		
HoiH06_mRNA12320	OG0	99.0		
Nvec_v1g131389	OG0	99.0		
Spur_XM_030979488.1	OG0	99.0		
Tadh_TriadT28654	OG0	99.0		
Pocdam_XM_027182194.1	OG0	99.0		
Nemnom_g14016.t1	OG0	99.0		
Bralan_BLAG15000845_1	OG0	99.0		
Spur_XM_003723896.3	OG0	99.0		
Dpul_mRNA11248	OG0	99.0		
Hhon_g09897.t1	OG0	99.0		
Spur_XM_030979487.1	OG0	99.0		
Cscu_XM_023365175.1	OG0	99.0		
Cgig_XM_011433405.3	OG0	99.0		
Gasp_gasp1.m3.5599.m1	OG0	99.0		
Skow_NM_001168166.1	OG0	99.0		
Acagra_model.g4185.t1	OG0	99.0		
Hvul_g17958_1	OG0	99.0		
Fspp_ffun1.m4.9161.m1	OG0	99.0		
Cgig_XM_034457014.1	OG0	99.0		
Gfas_gfas1.m1.20817.m1	OG0	99.0		
HoiH23_PlH23_000594-RA	OG0	99.0		
Amil_Amillepora10162-RA	OG0	99.0		
Dgig_XM_028552718.1	OG0	99.0		
Nemnom_g2668.t1	OG0	99.0		
Rhoesc_Res_003787-T1	OG0	99.0		
Morvir_scaffold74.g22.t1	OG0	99.0		
Exapal_XM_021061105.2	OG0	99.0		
Spis_XP_022789179_1	OG0	99.0		
Spis_XP_022806045_1	OG0	99.0		
Amil_Amillepora10163-RA	OG0	99.0		
Chem_TCONS_00005841	OG0	99.0		
Sanmal_Sma_022785-T1	OG0	99.0		
Adig_XM_015912046.1	OG0	99.0		
Hvul_g6339_1	OG0	99.0		
HoiH11_mRNA4256	OG0	99.0		
HoiH04_mRNA143	OG0	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA90711	OG0	99.0		
Horcal_Hcv1.av93.c11.g170.i1	OG0	99.0		
Scil_scict002322.3	OG0	99.0		
Lcom_lcpid65229	OG0	99.0		
Horcal_Hcv1.av93.c11.g170.i2	OG0	99.0		
Halamb_c38508_g1_i1m.10881	OG0	99.0		
Emue_Em0017g655a.t1	OG0	99.0		
Scil_scict020179.1	OG0	99.0		
Gracom_Gcom_scaffold16618_01	OG0	99.0		
Leuniv_Lniv_scaffold19847_01	OG0	99.0		
Leuniv_Lniv_scaffold14662_01	OG0	99.0		
Mlei_ML0200.g5.i1	OG0	99.0		
Opea_EP00118_Oscarella_pearsei_P025185	OG0	99.0		
Spolac_c104155_g3_i2_m.38504c104155-g3	OG0	99.0		
Gracom_Gcom_scaffold8930_01	OG0	99.0		
Beraby_Baby_sb333050	OG0	99.0		
Eupdun_Edun_sb10629429	OG0	99.0		
Coemet_Cmet_scaffold2386_01	OG0	99.0		
Plespi_Pspi_scaffold19751_01	OG0	99.0		
Spolac_c104155_g3_i1_m.38502c104155-g3	OG0	99.0		
Lampan_Lpan_14357_01	OG0	99.0		
Tetwil_g15809.t1	OG0	99.0		
Clacor_Ccor_C541773_01	OG0	99.0		
Plespi_Pspi_C611454_01	OG0	99.0		
Pbac_sb2660612	OG0	99.0		
Clacor_Ccor_scaffold7653_01	OG0	99.0		
Emue_Em0017g653a.t1	OG0	99.0		
Drygla_Dgla_sb278432	OG0	99.0		
Opea_EP00118_Oscarella_pearsei_P009616	OG0	99.0		
Ocar_g1443	OG0	99.0		
Scil_scict013166.1	OG0	99.0		
Leuniv_Lniv_scaffold14660_01	OG0	99.0		
Gracom_Gcom_scaffold8931_01	OG0	99.0		
Gracom_Gcom_C555444_01	OG0	99.0		
Xestes_augustus_masked-XT_scaffold4983-processed-gene-0.7-mRNA-1	OG0	99.0		
Stycar_augustus_masked-SC_scaffold462-processed-gene-0.36-mRNA-1	OG0	99.0		
Lcom_lcpid69958	OG0	99.0		
Scil_scict025837.3	OG0	99.0		
Gracom_Gcom_scaffold8932_01	OG0	99.0		
Lcom_lcpid71080	OG0	99.0		
Aque_Aqu2.1.43771_001	OG0	99.0		
Vmul_sbMO406693	OG0	99.0		
Opea_EP00118_Oscarella_pearsei_P009615	OG0	99.0		
Plajan_Pjan_scaffold23315_01	OG0	99.0		
Pbac_sb2648272	OG0	99.0		
Stedip_EP00041_Stephanoeca_diplocostata_P017618	OG1	63.0		
Sros_EGD80305	OG1	63.0		
Choper_EP00045_Choanoeca_perplexa_P007122	OG1	63.0		
Salinf_EP00049_Salpingoeca_infusionum_P017959	OG1	63.0		
Codhol_EP00042_Codosiga_hollandica_P044608	OG1	63.0		
Chofle_EP00730_Choanoeca_flexa_P004859	OG1	63.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P013951	OG1	63.0		
Lcom_lcpid193307	OG1	63.0		
Mbre_EDQ86125	OG1	63.0		
Salpun_EP00053_Salpingoeca_punica_P019783	OG1	63.0		
Salurc_EP00051_Salpingoeca_urceolata_P023422	OG1	63.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000162	OG1	63.0		
Codhol_EP00042_Codosiga_hollandica_P044605	OG1	63.0		
Microa_EP00043_Microstomoeca_roanoka_P026129	OG1	63.0		
Codhol_EP00042_Codosiga_hollandica_P055358	OG1	63.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006519	OG1	63.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P003665	OG1	63.0		
Codhol_EP00042_Codosiga_hollandica_P044601	OG1	63.0		
Lcom_lcpid250360	OG1	63.0		
