gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
TrH2_TrispH2_010260-RA	OG0	1.0		
Spolac_c102637_g1_i2_m.30314c102637-g1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006467	OG0	1.0		
Aque_Aqu2.1.40801_001	OG0	1.0		
Dgig_XM_028542699.1	OG0	1.0		
Clacor_Ccor_scaffold10729_01	OG0	1.0		
Xesp_012072-T1	OG0	1.0		
Adig_XM_015899010.1	OG0	1.0		
Nemnom_g16096.t1	OG0	1.0		
Plajan_Pjan_C558787_01	OG0	1.0		
Sanmal_Sma_026869-T1	OG0	1.0		
Adig_XM_015892152.1	OG0	1.0		
Tcas_TC012687_001	OG0	1.0		
Spolac_c102637_g1_i1_m.30312c102637-g1	OG0	1.0		
Amil_Amillepora16405-RA	OG0	1.0		
Aaur_scaffold141.g4.t1	OG0	1.0		
Xesp_012077-T1	OG0	1.0		
Tetwil_g26034.t1	OG0	1.0		
Aque_Aqu2.1.39266_001	OG0	1.0		
Skow_XM_002735157.2	OG0	1.0		
Hsap_ENST00000316763	OG0	1.0		
Spis_XP_022803279_1	OG0	1.0		
Spolac_c102637_g1_i4_m.30320c102637-g1	OG0	1.0		
Spur_XM_011669271.2	OG0	1.0		
Exapal_XM_021053619.2	OG0	1.0		
Stycar_maker-SC_scaffold2211-snap-gene-0.12-mRNA-1	OG0	1.0		
Fspp_ffun1.m4.26934.m1	OG0	1.0		
Gasp_gasp1.m3.8223.m1	OG0	1.0		
Amil_Amillepora16412-RA	OG0	1.0		
Coemet_Cmet_scaffold5423_01	OG0	1.0		
Dpul_mRNA16175	OG0	1.0		
Spolac_c102637_g1_i3_m.30318c102637-g1	OG0	1.0		
Leuniv_Lniv_C810354_01	OG0	1.0		
Nvec_v1g7117	OG0	1.0		
Cscu_XM_023364176.1	OG0	1.0		
Nvec_v1g12051	OG0	1.0		
Acagra_model.g1537.t1.1.5d3b8306	OG0	1.0		
Hsap_ENST00000340157	OG0	1.0		
Tcas_TC003370_001	OG0	1.0		
Halamb_c47278_g3_i6mm.2213	OG0	1.0		
Bolinf_Binf_sb1223343	OG0	1.0		
Drygla_Dgla_sb295490	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166427	OG0	1.0		
Bralan_BLAG04000761_7	OG0	1.0		
Lampan_Lpan_5125_01	OG0	1.0		
Cgig_XM_011453818.3	OG0	1.0		
Vmul_sbMO420505	OG0	1.0		
Beraby_Baby_sb322308	OG0	1.0		
Hsap_ENST00000216639	OG0	1.0		
Spis_XP_022777471_1	OG0	1.0		
Ocar_g8945	OG0	1.0		
Gfas_gfas1.m1.16446.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006466	OG0	1.0		
Mlei_ML1658.g2.i1	OG0	1.0		
Rhoesc_Res_001227-T1	OG0	1.0		
Gracom_Gcom_C555100_01	OG0	1.0		
Lcom_lcpid58063	OG0	1.0		
Pocdam_XM_027195880.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P011521	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021490	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P024845	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021489	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P016080	OG0	1.0		
Sros_EGD82598	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014349	OG0	1.0		
Tadh_TriadT56762	OG0	1.0		
HoiH06_mRNA7020	OG0	1.0		
HoiH23_PlH23_004584-RA	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P036688	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P015507	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P008334	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016872	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P005179	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P010154	OG0	1.0		
HoiH04_mRNA5556	OG0	1.0		
Hhon_g03986.t1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P014111	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022507	OG0	1.0		
TrH2_TrispH2_004026-RA	OG0	1.0		
Tadh_TriadT19437	OG0	1.0		
HoiH11_mRNA8949	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P005168	OG0	1.0		
