gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salmac_EP00052_Salpingoeca_macrocollata_P013812	OG0	71.0		
Stedip_EP00041_Stephanoeca_diplocostata_P005486	OG0	71.0		
Lcom_lcpid222338	OG0	71.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P037300	OG0	71.0		
Codhol_EP00042_Codosiga_hollandica_P025350	OG0	71.0		
Lcom_lcpid243729	OG0	71.0		
Helnan_EP00037_Helgoeca_nana_P006557	OG0	71.0		
Stedip_EP00041_Stephanoeca_diplocostata_P005487	OG0	71.0		
Salurc_EP00051_Salpingoeca_urceolata_P008763	OG0	71.0		
Codhol_EP00042_Codosiga_hollandica_P047723	OG0	71.0		
Codhol_EP00042_Codosiga_hollandica_P058788	OG0	71.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007019	OG0	71.0		
Lcom_lcpid243338	OG0	71.0		
Helnan_EP00037_Helgoeca_nana_P006556	OG0	71.0		
Salpun_EP00053_Salpingoeca_punica_P014344	OG0	71.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005010	OG1	85.0		
Helnan_EP00037_Helgoeca_nana_P032702	OG1	85.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020807	OG1	85.0		
Diagra_EP00040_Diaphanoeca_grandis_P041201	OG1	85.0		
Stedip_EP00041_Stephanoeca_diplocostata_P036249	OG1	85.0		
Chofle_EP00730_Choanoeca_flexa_P015281	OG2	100.0		
Mbre_EDQ86817	OG2	100.0		
Mbre_EDQ92745	OG2	100.0		
Choper_EP00045_Choanoeca_perplexa_P008952	OG2	100.0		
Codhol_EP00042_Codosiga_hollandica_P023446	OG3	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P012408	OG3	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P023043	OG3	100.0		
Helnan_EP00037_Helgoeca_nana_P012749	OG3	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P036893	OG3	100.0		
Mbre_EDQ91117	OG3	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P036894	OG3	100.0		
Microa_EP00043_Microstomoeca_roanoka_P015708	OG3	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P025207	OG3	100.0		
Salpun_EP00053_Salpingoeca_punica_P019978	OG3	100.0		
Chofle_EP00730_Choanoeca_flexa_P015627	OG3	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P000879	OG3	100.0		
Didcos_EP00039_Didymoeca_costata_P019122	OG3	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P013756	OG3	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006834	OG3	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P011304	OG3	100.0		
Sros_EGD81434	OG3	100.0		
Choper_EP00045_Choanoeca_perplexa_P003640	OG3	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P013809	OG3	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P017966	OG3	100.0		
Lcom_lcpid248067	OG3	100.0		
Codhol_EP00042_Codosiga_hollandica_P025253	OG3	100.0		
Codhol_EP00042_Codosiga_hollandica_P023448	OG3	100.0		
Codhol_EP00042_Codosiga_hollandica_P036910	OG3	100.0		
Codhol_EP00042_Codosiga_hollandica_P023451	OG3	100.0		
Codhol_EP00042_Codosiga_hollandica_P023452	OG3	100.0		
Codhol_EP00042_Codosiga_hollandica_P036909	OG3	100.0		
Codhol_EP00042_Codosiga_hollandica_P025250	OG3	100.0		
Codhol_EP00042_Codosiga_hollandica_P023455	OG3	100.0		
Codhol_EP00042_Codosiga_hollandica_P023453	OG3	100.0		
Codhol_EP00042_Codosiga_hollandica_P023445	OG3	100.0		
Codhol_EP00042_Codosiga_hollandica_P025254	OG3	100.0		
Codhol_EP00042_Codosiga_hollandica_P025251	OG3	100.0		
Cscu_XM_023367129.1	OG4	99.0		
Beraby_Baby_sb336647	OG4	99.0		
Pbac_sb2658011	OG4	99.0		
Pbac_sb2653321	OG4	99.0		
Eupdun_Edun_sb10642408	OG4	99.0		
Beraby_Baby_sb336643	OG4	99.0		
Coemet_Cmet_scaffold21364_01	OG4	99.0		
Eupdun_Edun_sb10642407	OG4	99.0		
Mlei_ML0317.g15.i1	OG4	99.0		
Coemet_Cmet_scaffold21363_01	OG4	99.0		
Beraby_Baby_sb336645	OG4	99.0		
