in_gene	out_gene	branch_support	ev_type	sos
Helnan_EP00037_Helgoeca_nana_P013058	Pbac_sb2667776	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Coemet_Cmet_C596719_01	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Lampan_Lpan_12619_01	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Emue_Em0021g732a.t1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Rhoesc_Res_007461-T1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Coeast_Cast_sb822372	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Lcom_lcpid75714	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Ocar_g5121	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Gfas_gfas1.m1.23195.m1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Lcom_lcpid85298	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Emue_Em0853g6a.t1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	HoiH23_PlH23_001772-RA	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Coeast_Cast_sb822407	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Hsap_ENST00000341329	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Exapal_XM_021052328.2	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Dpul_mRNA1152	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Hhon_g00397.t1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Hvul_g19932_1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Nvec_v1g248483	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Clacor_Ccor_scaffold7312_01	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Bralan_BLAG14000701_1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Plajan_Pjan_C556933_01	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Sanmal_Sma_014928-T1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Spis_XP_022801796_1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Xestes_maker-XT_scaffold1715-augustus-gene-0.27-mRNA-1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Scil_scict008857.1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	TrH2_TrispH2_002791-RA	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Acagra_model.g4410.t1.1.5d3b835d	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Gracom_Gcom_C535430_01	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Aque_Aqu2.1.41111_001	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Beraby_Baby_sb329097	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Cscu_XM_023385962.1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Gasp_gasp1.m3.26864.m1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Tetwil_g6765.t1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Sanmal_Sma_005194-T1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Dgig_XM_028549840.1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Stycar_maker-SC_scaffold8128-augustus-gene-0.8-mRNA-1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Emue_Em0021g743a.t1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Adig_XM_015898183.1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Nemnom_g17459.t1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Xesp_014104-T1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Cgig_XM_011452098.3	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Morvir_scaffold68.g59.t1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Amil_Amillepora24706-RA	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Spur_XM_030981783.1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Spolac_c82708_g1_i1_m.3106c58691-g1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Plespi_Pspi_C604174_01	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Spolac_c58691_g1_i1_m.1601c58691-g1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Skow_XM_002737422.2	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Pbac_sb2647850	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	HoiH06_mRNA615	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180450	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Pocdam_XM_027199191.1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Opea_EP00118_Oscarella_pearsei_P027037	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Tadh_TriadT53891	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	HoiH11_mRNA1148	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	Fspp_ffun1.m4.1556.m1	1.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P013058	HoiH04_mRNA2749	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Pbac_sb2667776	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Coemet_Cmet_C596719_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Lampan_Lpan_12619_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Emue_Em0021g732a.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Rhoesc_Res_007461-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Coeast_Cast_sb822372	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Lcom_lcpid75714	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Ocar_g5121	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Gfas_gfas1.m1.23195.m1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Lcom_lcpid85298	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Emue_Em0853g6a.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	HoiH23_PlH23_001772-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Coeast_Cast_sb822407	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Hsap_ENST00000341329	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Exapal_XM_021052328.2	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Dpul_mRNA1152	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Hhon_g00397.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Hvul_g19932_1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Nvec_v1g248483	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Clacor_Ccor_scaffold7312_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Bralan_BLAG14000701_1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Plajan_Pjan_C556933_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Sanmal_Sma_014928-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Spis_XP_022801796_1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Xestes_maker-XT_scaffold1715-augustus-gene-0.27-mRNA-1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Scil_scict008857.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	TrH2_TrispH2_002791-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Acagra_model.g4410.t1.1.5d3b835d	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Gracom_Gcom_C535430_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Aque_Aqu2.1.41111_001	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Beraby_Baby_sb329097	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Cscu_XM_023385962.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Gasp_gasp1.m3.26864.m1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Tetwil_g6765.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Sanmal_Sma_005194-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Dgig_XM_028549840.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Stycar_maker-SC_scaffold8128-augustus-gene-0.8-mRNA-1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Emue_Em0021g743a.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Adig_XM_015898183.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Nemnom_g17459.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Xesp_014104-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Cgig_XM_011452098.3	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Morvir_scaffold68.g59.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Amil_Amillepora24706-RA	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Spur_XM_030981783.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Spolac_c82708_g1_i1_m.3106c58691-g1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Plespi_Pspi_C604174_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Spolac_c58691_g1_i1_m.1601c58691-g1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Skow_XM_002737422.2	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Pbac_sb2647850	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	HoiH06_mRNA615	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180450	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Pocdam_XM_027199191.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Opea_EP00118_Oscarella_pearsei_P027037	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Tadh_TriadT53891	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	HoiH11_mRNA1148	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	Fspp_ffun1.m4.1556.m1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036370	HoiH04_mRNA2749	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Pbac_sb2667776	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Coemet_Cmet_C596719_01	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Lampan_Lpan_12619_01	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Emue_Em0021g732a.t1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Rhoesc_Res_007461-T1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Coeast_Cast_sb822372	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Lcom_lcpid75714	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Ocar_g5121	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Gfas_gfas1.m1.23195.m1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Lcom_lcpid85298	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Emue_Em0853g6a.t1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	HoiH23_PlH23_001772-RA	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Coeast_Cast_sb822407	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Hsap_ENST00000341329	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Exapal_XM_021052328.2	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Dpul_mRNA1152	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Hhon_g00397.t1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Hvul_g19932_1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Nvec_v1g248483	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Clacor_Ccor_scaffold7312_01	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Bralan_BLAG14000701_1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Plajan_Pjan_C556933_01	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Sanmal_Sma_014928-T1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Spis_XP_022801796_1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Xestes_maker-XT_scaffold1715-augustus-gene-0.27-mRNA-1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Scil_scict008857.1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	TrH2_TrispH2_002791-RA	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Acagra_model.g4410.t1.1.5d3b835d	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Gracom_Gcom_C535430_01	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Aque_Aqu2.1.41111_001	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Beraby_Baby_sb329097	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Cscu_XM_023385962.1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Gasp_gasp1.m3.26864.m1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Tetwil_g6765.t1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Sanmal_Sma_005194-T1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Dgig_XM_028549840.1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P001590	Stycar_maker-SC_scaffold8128-augustus-gene-0.8-mRNA-1	1.0	S	0.0
