in_gene	out_gene	branch_support	ev_type	sos
Diagra_EP00040_Diaphanoeca_grandis_P042271	Acaspe_EP00035_Acanthoeca_spectabilis_P010307	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P042271	Helnan_EP00037_Helgoeca_nana_P025547	95.0	S	0.0
Emue_Em0014g741a.t1	Acaspe_EP00035_Acanthoeca_spectabilis_P010307	95.0	S	0.0
Emue_Em0014g741a.t1	Helnan_EP00037_Helgoeca_nana_P025547	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Aaur_scaffold251.g8.t1	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Clacor_Ccor_scaffold7027_01	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Salpun_EP00053_Salpingoeca_punica_P021204	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Saldol_EP00054_Salpingoeca_dolichothecata_P014475	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	HoiH23_PlH23_008539-RA	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Codhol_EP00042_Codosiga_hollandica_P056766	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Leuniv_Lniv_scaffold20497_01	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Bralan_BLAG06000761_1	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Pocdam_XM_027202323.1	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Emue_Em0014g736a.t1	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Codhol_EP00042_Codosiga_hollandica_P056761	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Leuniv_Lniv_C760322_01	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Salpun_EP00053_Salpingoeca_punica_P022359	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Hvul_g24613_1	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Beraby_Baby_sb351751	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Hvul_g24614_1	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Aaur_scaffold251.g10.t1	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Gasp_gasp1.m3.31896.m1	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Pbac_sb2653345	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Beraby_Baby_sb351749	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Tetwil_g19679.t1	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Mlei_ML2635.g24.i1	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Choper_EP00045_Choanoeca_perplexa_P004559	95.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P036337	Opea_EP00118_Oscarella_pearsei_P015724	95.0	S	0.0
