gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Scil_scict005509.1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029176	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P003162	OG0	1.0		
Plespi_Pspi_scaffold12548_01	OG0	1.0		
Gfas_gfas1.m1.7176.m1	OG0	1.0		
Acagra_model.g14741.t1_model.g14743.t1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P020950	OG0	1.0		
Aque_Aqu2.1.39977_001	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P003161	OG0	1.0		
Adig_XM_015916407.1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029169	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016517	OG0	1.0		
Stycar_augustus_masked-SC_scaffold134-processed-gene-0.3-mRNA-1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P018978	OG0	1.0		
Amil_Amillepora12351-RA	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P017015	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029171	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P018977	OG0	1.0		
Gasp_gasp1.m3.25205.m1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029170	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029173	OG0	1.0		
Spur_XM_030974636.1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P007417	OG0	1.0		
Mbre_EDQ85863	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P006349	OG0	1.0		
Spur_XM_011671229.2	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P016516	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029168	OG0	1.0		
Ocar_g4999	OG0	1.0		
Bralan_BLAG06000922_1	OG0	1.0		
Hvul_g19158_1	OG0	1.0		
Aaur_scaffold9.g31.t1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015402	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P012825	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P032197	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P004914	OG0	1.0		
Rhoesc_Res_005175-T1	OG0	1.0		
Skow_XM_002731365.2	OG0	1.0		
Fspp_ffun1.m4.6439.m1	OG0	1.0		
Morvir_scaffold27.g1.t1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015403	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007814	OG0	1.0		
Xesp_009934-T1	OG0	1.0		
Exapal_XM_021036404.2	OG0	1.0		
Pocdam_XM_027192530.1	OG0	1.0		
Cgig_XM_011436920.3	OG0	1.0		
Emue_Em0023g566a.t1	OG0	1.0		
Sros_EGD73443	OG0	1.0		
Cscu_XM_023384465.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P040992	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P029174	OG0	1.0		
Plajan_Pjan_C561114_01	OG0	1.0		
Tadh_TriadT21737	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P003160	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016624	OG0	1.0		
HoiH23_PlH23_001005-RA	OG0	1.0		
Sanmal_Sma_005512-T2	OG0	1.0		
Stycar_maker-SC_scaffold134-snap-gene-0.32-mRNA-1	OG0	1.0		
Tetwil_g9913.t1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P044134	OG0	1.0		
Dgig_XM_028557887.1	OG0	1.0		
Nvec_v1g117182	OG0	1.0		
HoiH11_mRNA4435	OG0	1.0		
Halamb_c61136_g1_i1m.45354	OG0	1.0		
TrH2_TrispH2_002263-RA	OG0	1.0		
Spis_XP_022804575_1	OG0	1.0		
