gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salkve_EP00050_Salpingoeca_kvevrii_P012748	OG0	1.0		
Coemet_Cmet_scaffold22346_01	OG0	1.0		
Skow_XM_006815247.1	OG0	1.0		
Plajan_Pjan_scaffold4328_01	OG0	1.0		
Hsap_ENST00000331923	OG0	1.0		
Tcas_TC014258_001	OG0	1.0		
Fspp_ffun1.m4.97.m1	OG0	1.0		
Pbac_sb2658155	OG0	1.0		
Spolac_c101234_g2_i2_m.24959c101234-g1	OG0	1.0		
Coeast_Cast_sb804928	OG0	1.0		
Eupdun_Edun_sb10641277	OG0	1.0		
Coeast_Cast_sb804924	OG0	1.0		
Stycar_maker-SC_scaffold3553-snap-gene-0.31-mRNA-1	OG0	1.0		
Beraby_Baby_sb326874	OG0	1.0		
Gfas_gfas1.m1.1706.m1	OG0	1.0		
Cscu_XM_023359139.1	OG0	1.0		
Dpul_mRNA27241	OG0	1.0		
Bralan_BLAG01000579_1	OG0	1.0		
Hvul_g27891_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227729	OG0	1.0		
Adig_XM_015910029.1	OG0	1.0		
Drygla_Dgla_sb283287	OG0	1.0		
Nemnom_g4708.t1	OG0	1.0		
Coeast_Cast_sb804926	OG0	1.0		
Nvec_v1g168838	OG0	1.0		
Xesp_010945-T1	OG0	1.0		
Halamb_c53752_g1_i4mm.5420	OG0	1.0		
Plespi_Pspi_scaffold4338_01	OG0	1.0		
Hhon_g06444.t1	OG0	1.0		
Gasp_gasp1.m3.4190.m1	OG0	1.0		
HoiH04_mRNA1950	OG0	1.0		
Coeast_Cast_sb804925	OG0	1.0		
Ocar_g6261	OG0	1.0		
Eupdun_Edun_sb10641273	OG0	1.0		
Spur_XM_030994921.1	OG0	1.0		
Fspp_ffun1.m4.33947.m1	OG0	1.0		
Eupdun_Edun_sb10641274	OG0	1.0		
Mlei_ML0312.g4.i1	OG0	1.0		
Hsap_ENST00000321027	OG0	1.0		
Spolac_c101234_g1_i4_m.24954c101234-g1	OG0	1.0		
Spolac_c101234_g2_i1_m.24956c101234-g1	OG0	1.0		
Aque_Aqu2.1.23351_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P019128	OG0	1.0		
Lampan_Lpan_C419119_01	OG0	1.0		
Pbac_sb2649462	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P019127	OG0	1.0		
Vmul_sbMO465694	OG0	1.0		
HoiH11_mRNA6970	OG0	1.0		
Morvir_scaffold262.g6.t1	OG0	1.0		
Cgig_XM_011434869.3	OG0	1.0		
Spolac_c101234_g1_i3_m.24952c101234-g1	OG0	1.0		
HoiH06_mRNA9965	OG0	1.0		
Eupdun_Edun_sb10641275	OG0	1.0		
Spolac_c101234_g1_i1_m.24951c101234-g1	OG0	1.0		
Emue_Em0023g426a.t1	OG0	1.0		
Pocdam_XM_027188141.1	OG0	1.0		
TrH2_TrispH2_004278-RA	OG0	1.0		
Tadh_TriadT56977	OG0	1.0		
Horcal_Hcv1.av93.c7.g114.i1	OG0	1.0		
HoiH23_PlH23_010147-RA	OG0	1.0		
Amil_Amillepora36416-RA	OG0	1.0		
Spis_XP_022785527_1	OG0	1.0		
Sanmal_Sma_001543-T1	OG0	1.0		
Eupdun_Edun_sb10641276	OG0	1.0		
Coeast_Cast_sb804929	OG0	1.0		
Skow_XM_006815996.1	OG0	1.0		
Exapal_XM_021054954.2	OG0	1.0		
Aque_Aqu2.1.10727_001	OG0	1.0		
Xestes_maker-XT_scaffold2796-augustus-gene-0.5-mRNA-1	OG0	1.0		
Rhoesc_Res_008617-T1	OG0	1.0		
Beraby_Baby_sb326769	OG0	1.0		
Acagra_model.g6960.t1	OG0	1.0		
Tetwil_g26314.t2	OG0	1.0		
Chem_TCONS_00021635	OG0	1.0		
Hvul_g27889_1	OG0	1.0		
Coeast_Cast_sb804927	OG0	1.0		
Dgig_XM_028555432.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P026829	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P011416	OG0	1.0		
Sros_EGD83079	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P002850	OG0	1.0		
Lcom_lcpid38606	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P051225	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P026506	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P004599	OG0	1.0		
Lcom_lcpid33065	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P020013	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P020014	OG0	1.0		
Leuniv_Lniv_scaffold23373_01	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P028772	OG0	1.0		
Mbre_EDQ91588	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019235	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P015875	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P000020	OG0	1.0		
Gracom_Gcom_scaffold17732_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P002774	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P007389	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019236	OG0	1.0		
Leuniv_Lniv_C778243_01	OG0	1.0		
Gracom_Gcom_scaffold17731_01	OG0	1.0		
Clacor_Ccor_scaffold3382_01	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P009877	OG0	1.0		
Lcom_lcpid33066	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P009677	OG0	1.0		
Scil_scict025151.7	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P023685	OG0	1.0		
