gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Choper_EP00045_Choanoeca_perplexa_P011121	OG0	59.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000687	OG0	59.0		
Didcos_EP00039_Didymoeca_costata_P019560	OG0	59.0		
Stedip_EP00041_Stephanoeca_diplocostata_P013160	OG0	59.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018619	OG0	59.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023193	OG0	59.0		
Codhol_EP00042_Codosiga_hollandica_P059161	OG0	59.0		
Salurc_EP00051_Salpingoeca_urceolata_P015423	OG0	59.0		
Helnan_EP00037_Helgoeca_nana_P018454	OG0	59.0		
Salpun_EP00053_Salpingoeca_punica_P011632	OG0	59.0		
Diagra_EP00040_Diaphanoeca_grandis_P008649	OG0	59.0		
Aque_Aqu2.1.08084_001	OG0	59.0		
Stedip_EP00041_Stephanoeca_diplocostata_P013159	OG0	59.0		
Choper_EP00045_Choanoeca_perplexa_P011118	OG0	59.0		
Microa_EP00043_Microstomoeca_roanoka_P003936	OG0	59.0		
Sros_EGD79045	OG0	59.0		
Mbre_EDQ85705	OG0	59.0		
Chofle_EP00730_Choanoeca_flexa_P010065	OG0	59.0		
Vmul_sbMO420275	OG1	59.0		
Tadh_TriadT30639	OG1	59.0		
Leuniv_Lniv_scaffold12452_01	OG1	59.0		
Hsap_ENST00000352410	OG1	59.0		
Aque_Aqu2.1.21913_001	OG1	59.0		
Hvul_g25240_1	OG1	59.0		
Opea_EP00118_Oscarella_pearsei_P013722	OG1	59.0		
Dgig_XM_028553545.1	OG1	59.0		
Nemnom_g5451.t1	OG1	59.0		
HoiH04_mRNA8963	OG1	59.0		
Cscu_XM_023388001.1	OG1	59.0		
Xestes_maker-XT_scaffold670-augustus-gene-0.17-mRNA-1	OG1	59.0		
Scil_scict022557.1	OG1	59.0		
Exapal_XM_021050422.2	OG1	59.0		
Bralan_BLAG14000430_1	OG1	59.0		
Xesp_015603-T1	OG1	59.0		
Halamb_c48830_g1_i2mm.2804	OG1	59.0		
Fspp_ffun1.m4.11194.m1	OG1	59.0		
Nvec_v1g169651	OG1	59.0		
Hhon_g06348.t1	OG1	59.0		
Sanmal_Sma_015542-T1	OG1	59.0		
Gracom_Gcom_scaffold14671_01	OG1	59.0		
Plespi_Pspi_C582142_01	OG1	59.0		
Gasp_gasp1.m3.11291.m1	OG1	59.0		
Spur_XM_775211.5	OG1	59.0		
Aque_Aqu2.1.21900_001	OG1	59.0		
Plespi_Pspi_scaffold18090_01	OG1	59.0		
Acagra_model.g17026.t1	OG1	59.0		
Aque_Aqu2.1.00460_001	OG1	59.0		
Skow_XM_006822889.1	OG1	59.0		
Chem_TCONS_00002240	OG1	59.0		
Lcom_lcpid148632	OG1	59.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229052	OG1	59.0		
Morvir_scaffold18.g28.t1	OG1	59.0		
Aque_Aqu2.1.21912_001	OG1	59.0		
Aaur_scaffold1725.g5.t1	OG1	59.0		
Amil_Amillepora24847-RA	OG1	59.0		
Adig_XM_015896609.1	OG1	59.0		
Lcom_lcpid61132	OG1	59.0		
Spis_XP_022793074_1	OG1	59.0		
Plajan_Pjan_C559207_01	OG1	59.0		
Dpul_mRNA9984	OG1	59.0		
Nvec_NVE23482	OG1	59.0		
Gfas_gfas1.m1.730.m1	OG1	59.0		
Stycar_maker-SC_scaffold4806-snap-gene-0.47-mRNA-1	OG1	59.0		
HoiH23_PlH23_003871-RA	OG1	59.0		
TrH2_TrispH2_000803-RA	OG1	59.0		
HoiH06_mRNA962	OG1	59.0		
Pocdam_XM_027193010.1	OG1	59.0		
Tcas_TC007395_001	OG1	59.0		
Aque_Aqu2.1.21901_001	OG1	59.0		
Clacor_Ccor_C535781_01	OG1	59.0		
Bralan_BLAG12000460_1	OG1	59.0		
Stycar_snap_masked-SC_scaffold130547-processed-gene-0.2-mRNA-1	OG1	59.0		
Rhoesc_Res_007755-T1	OG1	59.0		
Cgig_XM_034474583.1	OG1	59.0		
Emue_Em0021g27a.t1	OG1	59.0		
Spolac_c87896_g1_i1_m.4581c2746-g1	OG1	59.0		
Spolac_c2746_g1_i1_m.71c2746-g1	OG1	59.0		
Beraby_Baby_sb347751	OG1	59.0		
Lampan_Lpan_15115_01	OG1	59.0		
Mertsp_Mesp_sb523775	OG1	59.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013654	OG1	59.0		
Salinf_EP00049_Salpingoeca_infusionum_P002546	OG1	59.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013655	OG1	59.0		
Pbac_sb2669463	OG1	59.0		
Coemet_Cmet_C598847_01	OG1	59.0		
Mertsp_Mesp_sb534271	OG1	59.0		
Bolinf_Binf_sb1230886	OG1	59.0		
Horcal_Hcv1.av93.c6.g920.i1	OG1	59.0		
Beraby_Baby_sb347750	OG1	59.0		
