in_gene	out_gene	branch_support	ev_type	sos
Opea_EP00118_Oscarella_pearsei_P010145	Lcom_lcpid190677	55.0	S	0.0
Aque_Aqu2.1.19250_001	Rhoesc_Res_017042-T1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Morvir_scaffold46.g83.t1	55.0	S	0.0
Aque_Aqu2.1.19250_001	HoiH11_mRNA2015	55.0	S	0.0
Aque_Aqu2.1.19250_001	Clacor_Ccor_scaffold10887_01	55.0	S	0.0
Aque_Aqu2.1.19250_001	Hhon_g02011.t1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Stycar_maker-SC_scaffold18388-augustus-gene-0.2-mRNA-1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Spis_XP_022778493_1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Stycar_maker-SC_scaffold5362-augustus-gene-0.3-mRNA-1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Codhol_EP00042_Codosiga_hollandica_P045050	55.0	S	0.0
Aque_Aqu2.1.19250_001	Bralan_BLAG03001983_1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Halamb_c39983_g1_i1m.12266	55.0	S	0.0
Aque_Aqu2.1.19250_001	Salinf_EP00049_Salpingoeca_infusionum_P019043	55.0	S	0.0
Aque_Aqu2.1.19250_001	Pocdam_XM_027181139.1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Gracom_Gcom_C552206_01	55.0	S	0.0
Aque_Aqu2.1.19250_001	Codhol_EP00042_Codosiga_hollandica_P045046	55.0	S	0.0
Aque_Aqu2.1.19250_001	Gfas_gfas1.m1.3414.m1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Sros_EGD72347	55.0	S	0.0
Aque_Aqu2.1.19250_001	Cgig_XM_011433715.3	55.0	S	0.0
Aque_Aqu2.1.19250_001	Codhol_EP00042_Codosiga_hollandica_P045049	55.0	S	0.0
Aque_Aqu2.1.19250_001	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219795	55.0	S	0.0
Aque_Aqu2.1.19250_001	Bralan_BLAG03001957_1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Dpul_mRNA18811	55.0	S	0.0
Aque_Aqu2.1.19250_001	Nemnom_g13395.t1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Cscu_XM_023367492.1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Codhol_EP00042_Codosiga_hollandica_P045048	55.0	S	0.0
Aque_Aqu2.1.19250_001	Microa_EP00043_Microstomoeca_roanoka_P022275	55.0	S	0.0
Aque_Aqu2.1.19250_001	Spur_XM_030989295.1	55.0	S	0.0
Aque_Aqu2.1.19250_001	HoiH06_mRNA8141	55.0	S	0.0
Aque_Aqu2.1.19250_001	Lampan_Lpan_C406297_01	55.0	S	0.0
Aque_Aqu2.1.19250_001	Spolac_c94452_g1_i1_m.10103c94452-g1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Spis_XP_022778941_1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Codhol_EP00042_Codosiga_hollandica_P045054	55.0	S	0.0
Aque_Aqu2.1.19250_001	Salmac_EP00052_Salpingoeca_macrocollata_P017044	55.0	S	0.0
Aque_Aqu2.1.19250_001	Nvec_v1g230222	55.0	S	0.0
Aque_Aqu2.1.19250_001	Hvul_g22080_1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Cscu_XM_023367522.1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Gasp_gasp1.m3.30843.m1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Aaur_scaffold819.g3.t1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Lcom_lcpid176945	55.0	S	0.0
Aque_Aqu2.1.19250_001	Acagra_model.g18316.t1	55.0	S	0.0
Aque_Aqu2.1.19250_001	HoiH23_PlH23_005401-RA	55.0	S	0.0
Aque_Aqu2.1.19250_001	Lcom_lcpid90296	55.0	S	0.0
Aque_Aqu2.1.19250_001	Xesp_018493-T1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Opea_EP00118_Oscarella_pearsei_P010143	55.0	S	0.0
Aque_Aqu2.1.19250_001	Pbac_sb2664586	55.0	S	0.0
Aque_Aqu2.1.19250_001	Hsap_ENST00000299596	55.0	S	0.0
Aque_Aqu2.1.19250_001	Amil_Amillepora13223-RA	55.0	S	0.0
Aque_Aqu2.1.19250_001	Salpun_EP00053_Salpingoeca_punica_P005209	55.0	S	0.0
Aque_Aqu2.1.19250_001	Fspp_ffun1.m4.24018.m1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Codhol_EP00042_Codosiga_hollandica_P045052	55.0	S	0.0
Aque_Aqu2.1.19250_001	Saldol_EP00054_Salpingoeca_dolichothecata_P003716	55.0	S	0.0
Aque_Aqu2.1.19250_001	Salkve_EP00050_Salpingoeca_kvevrii_P012011	55.0	S	0.0
Aque_Aqu2.1.19250_001	Gasp_gasp1.m3.1735.m1	55.0	S	0.0
Aque_Aqu2.1.19250_001	Chem_TCONS_00019653	55.0	S	0.0
Aque_Aqu2.1.19250_001	Salurc_EP00051_Salpingoeca_urceolata_P000202	55.0	S	0.0
