gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P017192	OG0	1.0		
Spur_XM_030996853.1	OG0	1.0		
Aaur_scaffold920.g8.t1	OG0	1.0		
Exapal_XM_021060088.2	OG0	1.0		
Nvec_v1g146100	OG0	1.0		
Spolac_c98646_g1_i1_m.17692c98646-g1	OG0	1.0		
Tcas_TC031365_001	OG0	1.0		
Xestes_maker-XT_scaffold6334-augustus-gene-0.5-mRNA-1	OG0	1.0		
Vmul_sbMO423736	OG0	1.0		
Fspp_ffun1.m4.27024.m1	OG0	1.0		
Leuniv_Lniv_scaffold24638_01	OG0	1.0		
Hhon_g06098.t1	OG0	1.0		
Chem_TCONS_00057069	OG0	1.0		
Morvir_scaffold49.g34.t1	OG0	1.0		
Aque_Aqu2.1.05559_001	OG0	1.0		
Acagra_model.g7462.t1	OG0	1.0		
HoiH23_PlH23_010117-RA	OG0	1.0		
Amil_Amillepora00005-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001715	OG0	1.0		
Nvec_v1g100525	OG0	1.0		
Spis_XP_022805206_1	OG0	1.0		
Gfas_gfas1.m1.3141.m1	OG0	1.0		
Lampan_Lpan_C405759_01	OG0	1.0		
Aque_Aqu2.1.24117_001	OG0	1.0		
Bralan_BLAG13000808_1	OG0	1.0		
Xestes_maker-XT_scaffold9347-snap-gene-0.6-mRNA-1	OG0	1.0		
Nemnom_g12812.t1	OG0	1.0		
Pbac_sb2669114	OG0	1.0		
Hsap_ENST00000221554	OG0	1.0		
Spur_XM_776932.5	OG0	1.0		
Hvul_g23804_1	OG0	1.0		
Beraby_Baby_sb344556	OG0	1.0		
Pocdam_XM_027184925.1	OG0	1.0		
Lcom_lcpid33204	OG0	1.0		
Tadh_TriadT15287	OG0	1.0		
TrH2_TrispH2_007364-RA	OG0	1.0		
Tetwil_g6282.t1	OG0	1.0		
Stycar_maker-SC_scaffold27122-snap-gene-0.4-mRNA-1	OG0	1.0		
Adig_XM_015904174.1	OG0	1.0		
Halamb_c9750_g1_i1m.1501	OG0	1.0		
Skow_XM_006814325.1	OG0	1.0		
Plespi_Pspi_scaffold7264_01	OG0	1.0		
Horcal_Hcv1.av93.c9.g924.i1	OG0	1.0		
Plajan_Pjan_scaffold13896_01	OG0	1.0		
Dgig_XM_028547916.1	OG0	1.0		
Plespi_Pspi_scaffold7265_01	OG0	1.0		
HoiH04_mRNA14461	OG0	1.0		
Xesp_000824-T1	OG0	1.0		
Mertsp_Mesp_sb556998	OG0	1.0		
Adig_XM_015909280.1	OG0	1.0		
Gracom_Gcom_C560076_01	OG0	1.0		
Mertsp_Mesp_sb556999	OG0	1.0		
Aque_Aqu2.1.24118_001	OG0	1.0		
Coeast_Cast_sb776087	OG0	1.0		
Rhoesc_Res_016800-T1	OG0	1.0		
Mlei_ML0325.g6.i1	OG0	1.0		
Cgig_XM_011445693.3	OG0	1.0		
Bolinf_Binf_sb1218806	OG0	1.0		
Beraby_Baby_sb344557	OG0	1.0		
Plajan_Pjan_scaffold13897_01	OG0	1.0		
Dpul_mRNA7015	OG0	1.0		
Spolac_c98646_g1_i2_m.17693c98646-g1	OG0	1.0		
HoiH06_mRNA6261	OG0	1.0		
Coemet_Cmet_scaffold21751_01	OG0	1.0		
HoiH11_mRNA9002	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA94947	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P019571	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P008140	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P011668	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P028058	OG0	1.0		
Mbre_EDQ85668	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P003805	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P018560	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P004706	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P054539	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039510	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P013954	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P006230	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P010549	OG0	1.0		
Sros_EGD78557	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P002100	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P007502	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P008102	OG0	1.0		
