in_gene	out_gene	branch_support	ev_type	sos
HoiH23_PlH23_001187-RA	Salinf_EP00049_Salpingoeca_infusionum_P008828	1.0	S	0.0
HoiH23_PlH23_001187-RA	Stycar_maker-SC_scaffold81711-snap-gene-0.17-mRNA-1	1.0	S	0.0
HoiH23_PlH23_001187-RA	Mylflu_EP00047_Mylnosiga_fluctuans_P022099	1.0	S	0.0
HoiH23_PlH23_001187-RA	Didcos_EP00039_Didymoeca_costata_P010391	1.0	S	0.0
HoiH23_PlH23_001187-RA	Tcas_TC010571_001	1.0	S	0.0
HoiH23_PlH23_001187-RA	Pbac_sb2666194	1.0	S	0.0
HoiH23_PlH23_001187-RA	Saldol_EP00054_Salpingoeca_dolichothecata_P026062	1.0	S	0.0
HoiH23_PlH23_001187-RA	Ocar_g2716	1.0	S	0.0
HoiH23_PlH23_001187-RA	Gracom_Gcom_scaffold10622_01	1.0	S	0.0
HoiH23_PlH23_001187-RA	Aque_Aqu2.1.36216_001	1.0	S	0.0
HoiH23_PlH23_001187-RA	Microa_EP00043_Microstomoeca_roanoka_P002991	1.0	S	0.0
HoiH23_PlH23_001187-RA	Hsap_ENST00000342932	1.0	S	0.0
HoiH23_PlH23_001187-RA	Salinf_EP00049_Salpingoeca_infusionum_P008826	1.0	S	0.0
HoiH23_PlH23_001187-RA	Lcom_lcpid53771	1.0	S	0.0
HoiH23_PlH23_001187-RA	Acaspe_EP00035_Acanthoeca_spectabilis_P006987	1.0	S	0.0
HoiH23_PlH23_001187-RA	Saldol_EP00054_Salpingoeca_dolichothecata_P026060	1.0	S	0.0
HoiH23_PlH23_001187-RA	Lcom_lcpid85946	1.0	S	0.0
HoiH23_PlH23_001187-RA	Didcos_EP00039_Didymoeca_costata_P010392	1.0	S	0.0
HoiH23_PlH23_001187-RA	Scil_scict012577.1	1.0	S	0.0
HoiH23_PlH23_001187-RA	Spur_XM_030976937.1	1.0	S	0.0
HoiH23_PlH23_001187-RA	Stycar_maker-SC_scaffold81711-snap-gene-0.16-mRNA-1	1.0	S	0.0
HoiH23_PlH23_001187-RA	Saldol_EP00054_Salpingoeca_dolichothecata_P026057	1.0	S	0.0
HoiH23_PlH23_001187-RA	Salurc_EP00051_Salpingoeca_urceolata_P006424	1.0	S	0.0
HoiH23_PlH23_001187-RA	Choper_EP00045_Choanoeca_perplexa_P011903	1.0	S	0.0
HoiH23_PlH23_001187-RA	Xestes_snap_masked-XT_scaffold122191-processed-gene-0.3-mRNA-1	1.0	S	0.0
HoiH23_PlH23_001187-RA	Codhol_EP00042_Codosiga_hollandica_P023208	1.0	S	0.0
HoiH23_PlH23_001187-RA	Lcom_lcpid82367	1.0	S	0.0
HoiH23_PlH23_001187-RA	Acagra_model.g9209.t1	1.0	S	0.0
