gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Didcos_EP00039_Didymoeca_costata_P032996	OG0	1.0		
Xestes_maker-XT_scaffold9032-snap-gene-0.4-mRNA-1	OG0	1.0		
HoiH06_mRNA13190	OG0	1.0		
Gasp_gasp1.m3.29924.m1	OG0	1.0		
Halamb_c38120_g1_i3mm.575	OG0	1.0		
Mlei_ML0691.g26.i1	OG0	1.0		
Plespi_Pspi_scaffold5926_01	OG0	1.0		
Aque_Aqu2.1.40886_001	OG0	1.0		
Coeast_Cast_sb792964	OG0	1.0		
Spis_XP_022779571_1	OG0	1.0		
Eupdun_Edun_sb10660874	OG0	1.0		
Emue_Em0018g691a.t1	OG0	1.0		
Gasp_gasp1.m3.20949.m1	OG0	1.0		
Mertsp_Mesp_sb556118	OG0	1.0		
Bolinf_Binf_sb1232344	OG0	1.0		
Hsap_ENST00000253363	OG0	1.0		
Gracom_Gcom_scaffold11713_01	OG0	1.0		
Spur_XM_001198098.4	OG0	1.0		
Skow_XM_006825964.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148377	OG0	1.0		
Morvir_scaffold10.g119.t1	OG0	1.0		
Lcom_lcpid131758	OG0	1.0		
Eupdun_Edun_sb10660871	OG0	1.0		
Beraby_Baby_sb344291	OG0	1.0		
HoiH11_mRNA9367	OG0	1.0		
Coeast_Cast_sb792963	OG0	1.0		
Bralan_BLAG07000853_1	OG0	1.0		
Drygla_Dgla_sb297962	OG0	1.0		
Drygla_Dgla_sb297961	OG0	1.0		
Eupdun_Edun_sb10660873	OG0	1.0		
Mertsp_Mesp_sb565495	OG0	1.0		
Ocar_g7588	OG0	1.0		
Hhon_g05300.t1	OG0	1.0		
Lcom_lcpid182832	OG0	1.0		
Tcas_TC014444_001	OG0	1.0		
Tadh_TriadT37071	OG0	1.0		
Cgig_XM_011433849.3	OG0	1.0		
Pocdam_XM_027184833.1	OG0	1.0		
Acagra_model.g28644.t1	OG0	1.0		
Emue_Em0018g685a.t1	OG0	1.0		
Spolac_c104420_g2_i2_m.40330c104420-g2	OG0	1.0		
HoiH23_PlH23_000715-RA	OG0	1.0		
Beraby_Baby_sb344292	OG0	1.0		
Spolac_c104420_g2_i4_m.40337c104420-g2	OG0	1.0		
Adig_XM_015891785.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006798	OG0	1.0		
Mertsp_Mesp_sb556119	OG0	1.0		
HoiH04_mRNA13443	OG0	1.0		
Mertsp_Mesp_sb565494	OG0	1.0		
Clacor_Ccor_scaffold3934_01	OG0	1.0		
Plespi_Pspi_scaffold5928_01	OG0	1.0		
Fspp_ffun1.m4.12920.m1	OG0	1.0		
Cscu_XM_023364235.1	OG0	1.0		
Chem_TCONS_00056444	OG0	1.0		
Aaur_scaffold215.g8.t1	OG0	1.0		
Bolinf_Binf_sb1226566	OG0	1.0		
Lampan_Lpan_15008_01	OG0	1.0		
Clacor_Ccor_scaffold3935_01	OG0	1.0		
Eupdun_Edun_sb10660872	OG0	1.0		
Nemnom_g15898.t1	OG0	1.0		
Exapal_XM_021059871.2	OG0	1.0		
Tetwil_g8283.t2	OG0	1.0		
Spolac_c104420_g2_i3_m.40334c104420-g2	OG0	1.0		
Nvec_v1g216000	OG0	1.0		
Scil_scict017226.1	OG0	1.0		
Halamb_c28237_g1_i1m.5699	OG0	1.0		
Horcal_Hcv1.av93.c1.g544.i1	OG0	1.0		
Bolinf_Binf_sb1232345	OG0	1.0		
Lcom_lcpid169203	OG0	1.0		
Lcom_lcpid108366	OG0	1.0		
Lcom_lcpid243868	OG0	1.0		
Emue_Em0018g689a.t1	OG0	1.0		
Spolac_c104420_g2_i1_m.40325c104420-g2	OG0	1.0		
Rhoesc_Res_011087-T1	OG0	1.0		
Vmul_sbMO413945	OG0	1.0		
Pbac_sb2649819	OG0	1.0		
Horcal_Hcv1.av93.c1.g544.i2	OG0	1.0		
Eupdun_Edun_sb10660881	OG0	1.0		
Xesp_005627-T1	OG0	1.0		
Hvul_g12316_1	OG0	1.0		
Hsap_ENST00000359890	OG0	1.0		
Eupdun_Edun_sb10660884	OG0	1.0		
Lcom_lcpid137858	OG0	1.0		
Coemet_Cmet_scaffold18743_01	OG0	1.0		
Dpul_mRNA6893	OG0	1.0		
Gracom_Gcom_scaffold11714_01	OG0	1.0		
Gfas_gfas1.m1.4364.m1	OG0	1.0		
Vmul_sbMO448548	OG0	1.0		
Plespi_Pspi_scaffold5925_01	OG0	1.0		
Leuniv_Lniv_scaffold24110_01	OG0	1.0		
Sanmal_Sma_025453-T1	OG0	1.0		
Amil_Amillepora09137-RA	OG0	1.0		
Dgig_XM_028535979.1	OG0	1.0		
Sros_EGD83699	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018043	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P003875	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P018280	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P013391	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P005711	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P026454	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P018475	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P025673	OG0	1.0		
