gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Microa_EP00043_Microstomoeca_roanoka_P003930	OG0	1.0		
Drygla_Dgla_sb306142	OG0	1.0		
Morvir_scaffold26.g84.t1	OG0	1.0		
Rhoesc_Res_000304-T1	OG0	1.0		
Plespi_Pspi_scaffold11764_01	OG0	1.0		
Pbac_sb2669552	OG0	1.0		
Tetwil_g5510.t1	OG0	1.0		
HoiH06_mRNA13178	OG0	1.0		
Dgig_XM_028541861.1	OG0	1.0		
Hsap_ENST00000616714	OG0	1.0		
Scil_scict022672.1	OG0	1.0		
Ocar_g469	OG0	1.0		
HoiH04_mRNA14263	OG0	1.0		
Drygla_Dgla_sb306143	OG0	1.0		
Cgig_XM_011440883.3	OG0	1.0		
Amil_Amillepora06881-RA	OG0	1.0		
Cscu_XM_023386429.1	OG0	1.0		
Gasp_gasp1.m3.26026.m1	OG0	1.0		
Mlei_ML0479.g31.i1	OG0	1.0		
Spis_XP_022795917_1	OG0	1.0		
Hsap_ENST00000465503	OG0	1.0		
TrH2_TrispH2_011121-RA	OG0	1.0		
Aaur_scaffold197.g1.t1	OG0	1.0		
Cscu_XM_023383700.1	OG0	1.0		
Plespi_Pspi_scaffold11765_01	OG0	1.0		
Coeast_Cast_sb780273	OG0	1.0		
Aque_Aqu2.1.28587_001	OG0	1.0		
Acagra_model.g13439.t1	OG0	1.0		
Bralan_BLAG06000644_1	OG0	1.0		
Spolac_c99589_g1_i1_m.20054c99589-g1	OG0	1.0		
Gracom_Gcom_C557694_01	OG0	1.0		
Lcom_lcpid210099	OG0	1.0		
Lcom_lcpid43870	OG0	1.0		
Spur_XM_030980638.1	OG0	1.0		
Plajan_Pjan_C567430_01	OG0	1.0		
Beraby_Baby_sb355744	OG0	1.0		
Vmul_Simscaffold15598_01	OG0	1.0		
Tcas_TC008118_001	OG0	1.0		
Nemnom_g16506.t1	OG0	1.0		
HoiH23_PlH23_006721-RA	OG0	1.0		
Lampan_Lpan_C412417_01	OG0	1.0		
HoiH04_mRNA14793	OG0	1.0		
Pocdam_XM_027204667.1	OG0	1.0		
Skow_XM_006818676.1	OG0	1.0		
Vmul_sbMO420005	OG0	1.0		
Coeast_Cast_sb753101	OG0	1.0		
Acagra_model.g13438.t1	OG0	1.0		
Hvul_g8547_1	OG0	1.0		
Sanmal_Sma_010491-T1	OG0	1.0		
Stycar_maker-SC_scaffold521-snap-gene-0.6-mRNA-1	OG0	1.0		
Bolinf_Binf_sb1251603	OG0	1.0		
Dpul_mRNA28295	OG0	1.0		
Sanmal_Sma_010492-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010129	OG0	1.0		
Coemet_Cmet_scaffold45_01	OG0	1.0		
Chem_TCONS_00019886	OG0	1.0		
Tadh_TriadT15307	OG0	1.0		
Mertsp_Mesp_sb566862	OG0	1.0		
Pbac_sb2669549	OG0	1.0		
Halamb_c52116_g1_i3m.32198	OG0	1.0		
Drygla_Dgla_sb306141	OG0	1.0		
Leuniv_Lniv_scaffold17828_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA147177	OG0	1.0		
Exapal_XM_021058323.2	OG0	1.0		
HoiH23_PlH23_006720-RA	OG0	1.0		
Pbac_sb2669550	OG0	1.0		
Nvec_v1g31023	OG0	1.0		
Dgig_XM_028560762.1	OG0	1.0		
Adig_XM_015923126.1	OG0	1.0		
Gfas_gfas1.m1.14200.m1	OG0	1.0		
Emue_Em0022g192a.t1	OG0	1.0		
Horcal_Hcv1.av93.c7.g42.i1	OG0	1.0		
Fspp_ffun1.m4.3.m1	OG0	1.0		
Spolac_c99589_g1_i2_m.20057c99589-g1	OG0	1.0		
HoiH11_mRNA2670	OG0	1.0		
Hvul_g8549_1	OG0	1.0		
Xesp_016148-T1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046547	OG0	1.0		
Sros_EGD73265	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018277	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P014914	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P015954	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015808	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P012185	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P024608	OG0	1.0		
Mbre_EDQ91700	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018833	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046542	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P005100	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046551	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046544	OG0	1.0		
