gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P021405	OG0	57.0		
Salurc_EP00051_Salpingoeca_urceolata_P020325	OG0	57.0		
Salkve_EP00050_Salpingoeca_kvevrii_P017003	OG0	57.0		
Microa_EP00043_Microstomoeca_roanoka_P007756	OG0	57.0		
Codhol_EP00042_Codosiga_hollandica_P040347	OG0	57.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017469	OG0	57.0		
Chofle_EP00730_Choanoeca_flexa_P017537	OG0	57.0		
Salpun_EP00053_Salpingoeca_punica_P012028	OG0	57.0		
Salinf_EP00049_Salpingoeca_infusionum_P000615	OG0	57.0		
Mbre_EDQ86721	OG0	57.0		
Choper_EP00045_Choanoeca_perplexa_P016059	OG0	57.0		
Sros_EGD83307	OG0	57.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006749	OG0	57.0		
Didcos_EP00039_Didymoeca_costata_P004894	OG0	57.0		
Diagra_EP00040_Diaphanoeca_grandis_P032537	OG0	57.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P005600	OG0	57.0		
Stedip_EP00041_Stephanoeca_diplocostata_P021404	OG0	57.0		
Rhoesc_Res_017657-T1	OG0	57.0		
Helnan_EP00037_Helgoeca_nana_P017478	OG0	57.0		
Pbac_sb2644969	OG1	57.0		
Fspp_ffun1.m4.25865.m1	OG1	57.0		
Dpul_mRNA9163	OG1	57.0		
Bralan_BLAG08000787_1	OG1	57.0		
Xesp_005292-T1	OG1	57.0		
Aaur_scaffold50.g37.t1	OG1	57.0		
Emue_Em0016g254a.t1	OG1	57.0		
Nvec_v1g174574	OG1	57.0		
Acagra_model.g3168.t1.1.5d4005d4	OG1	57.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA197070	OG1	57.0		
Opea_EP00118_Oscarella_pearsei_P009780	OG1	57.0		
Cscu_XM_023385112.1	OG1	57.0		
Pocdam_XM_027196429.1	OG1	57.0		
Emue_Em0162g8a.t1	OG1	57.0		
Rhoesc_Res_010600-T2	OG1	57.0		
Stycar_maker-SC_scaffold2790-augustus-gene-0.20-mRNA-1	OG1	57.0		
TrH2_TrispH2_000749-RA	OG1	57.0		
Amil_Amillepora08871-RA	OG1	57.0		
Scil_scict013385.1	OG1	57.0		
HoiH04_mRNA14825	OG1	57.0		
Xestes_maker-XT_scaffold178897-augustus-gene-0.18-mRNA-1	OG1	57.0		
Gfas_gfas1.m1.14399.m1	OG1	57.0		
HoiH23_PlH23_008338-RA	OG1	57.0		
Tadh_wf_g9147.t1	OG1	57.0		
HoiH06_mRNA3221	OG1	57.0		
Lcom_lcpid83245	OG1	57.0		
Halamb_c56118_g2_i1mm.6969	OG1	57.0		
Spis_XP_022788450_1	OG1	57.0		
Rhoesc_Res_017658-T1	OG1	57.0		
Morvir_scaffold440.g6.t1	OG1	57.0		
Lcom_lcpid38733	OG1	57.0		
Plajan_Pjan_scaffold19192_01	OG1	57.0		
Gracom_Gcom_scaffold8010_01	OG1	57.0		
Tcas_TC013109_001	OG1	57.0		
Ocar_g5938	OG1	57.0		
Spolac_c92598_g1_i1_m.7991c103513-g1	OG1	57.0		
Spolac_c95612_g1_i1_m.11751c103513-g1	OG1	57.0		
Exapal_XM_021037302.1	OG1	57.0		
Leuniv_Lniv_scaffold16929_01	OG1	57.0		
Clacor_Ccor_C513759_01	OG1	57.0		
Sanmal_Sma_025132-T1	OG1	57.0		
Chem_TCONS_00064784	OG1	57.0		
Cgig_XM_011422923.3	OG1	57.0		
Gasp_gasp1.m3.13214.m1	OG1	57.0		
Skow_XM_002732281.2	OG1	57.0		
Aque_Aqu2.1.13964_001	OG1	57.0		
Nemnom_g18212.t1	OG1	57.0		
Aque_Aqu2.1.31832_001	OG1	57.0		
Dgig_XM_028554368.1	OG1	57.0		
Emue_Em0016g255a.t1	OG1	57.0		
Hvul_g3999_1	OG1	57.0		
Hsap_ENST00000225296	OG1	57.0		
Spur_XM_030982143.1	OG1	57.0		
Tetwil_g18658.t1	OG1	57.0		
Adig_XM_015921511.1	OG1	57.0		
Plespi_Pspi_scaffold7332_01	OG1	57.0		
Chem_TCONS_00064762	OG1	57.0		
Coemet_Cmet_C605482_01	OG1	57.0		
Beraby_Baby_sb340369	OG1	57.0		
Vmul_Simscaffold14756_01	OG1	57.0		
Beraby_Baby_sb340370	OG1	57.0		
Horcal_Hcv1.av93.c4.g396.i1	OG1	57.0		
Mlei_ML2825.g30.i1	OG1	57.0		
