gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Sanmal_Sma_026021-T1	OG0	100.0		
Sanmal_Sma_023771-T1	OG0	100.0		
Lcom_lcpid106180	OG1	100.0		
Gracom_Gcom_scaffold7390_01	OG1	100.0		
Leuniv_Lniv_C792106_01	OG1	100.0		
Scil_scict007212.1	OG1	100.0		
Clacor_Ccor_scaffold12359_01	OG2	45.0		
Stedip_EP00041_Stephanoeca_diplocostata_P004990	OG2	45.0		
Amil_Amillepora29723-RA	OG2	45.0		
Bolinf_Binf_sb1240178	OG2	45.0		
Cscu_XM_023356895.1	OG2	45.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020529	OG2	45.0		
Choper_EP00045_Choanoeca_perplexa_P000549	OG2	45.0		
Rhoesc_Res_004815-T1	OG2	45.0		
Nvec_v1g242166	OG2	45.0		
Acagra_model.g5966.t1	OG2	45.0		
Vmul_sbMO436502	OG2	45.0		
Salurc_EP00051_Salpingoeca_urceolata_P027584	OG2	45.0		
HoiH23_PlH23_004504-RA	OG2	45.0		
Spolac_c97020_g1_i2_m.14144c97020-g1	OG2	45.0		
Salpun_EP00053_Salpingoeca_punica_P002378	OG2	45.0		
HoiH06_mRNA7316	OG2	45.0		
Horcal_Hcv1.av93.c3.g791.i2	OG2	45.0		
Amil_Amillepora29763-RA	OG2	45.0		
Spur_XM_003724029.3	OG2	45.0		
Hvul_g1986_1	OG2	45.0		
Horcal_Hcv1.av93.c3.g791.i1	OG2	45.0		
Hhon_g09132.t1	OG2	45.0		
Gfas_gfas1.m1.7371.m1	OG2	45.0		
Helnan_EP00037_Helgoeca_nana_P037924	OG2	45.0		
Codhol_EP00042_Codosiga_hollandica_P030203	OG2	45.0		
Mbre_EDQ88814	OG2	45.0		
Didcos_EP00039_Didymoeca_costata_P017888	OG2	45.0		
Morvir_scaffold155.g16.t1	OG2	45.0		
Acagra_model.g5966.t1.1.5d3b8486	OG2	45.0		
Tetwil_g12029.t1	OG2	45.0		
Lcom_lcpid161005	OG2	45.0		
Cgig_XM_020065230.2	OG2	45.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P037429	OG2	45.0		
Tadh_TriadT63405	OG2	45.0		
Tcas_TC009027_002	OG2	45.0		
Beraby_Baby_sb330497	OG2	45.0		
Lcom_lcpid208387	OG2	45.0		
Bolinf_Binf_sb1240177	OG2	45.0		
Lcom_lcpid143205	OG2	45.0		
Mertsp_Mesp_sb572206	OG2	45.0		
Salinf_EP00049_Salpingoeca_infusionum_P018136	OG2	45.0		
Diagra_EP00040_Diaphanoeca_grandis_P004886	OG2	45.0		
Coeast_Cast_sb785000	OG2	45.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169846	OG2	45.0		
Spis_XP_022798358_1	OG2	45.0		
Xesp_021534-T1	OG2	45.0		
Eupdun_Edun_sb10657987	OG2	45.0		
Exapal_XM_021037420.2	OG2	45.0		
Mlei_ML2176.g3.i1	OG2	45.0		
Mertsp_Mesp_sb579002	OG2	45.0		
Hsap_ENST00000552218	OG2	45.0		
Dpul_mRNA23253	OG2	45.0		
Hsap_ENST00000621465	OG2	45.0		
Mertsp_Mesp_sb572205	OG2	45.0		
Chofle_EP00730_Choanoeca_flexa_P002336	OG2	45.0		
Horcal_Hcv1.av93.c4.g209.i1	OG2	45.0		
Dgig_XM_028537561.1	OG2	45.0		
Lcom_lcpid141091	OG2	45.0		
Sros_EGD81145	OG2	45.0		
Gasp_gasp1.m3.31958.m1	OG2	45.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006485	OG2	45.0		
Emue_Em0158g4a.t1	OG2	45.0		
Salmac_EP00052_Salpingoeca_macrocollata_P020334	OG2	45.0		
TrH2_TrispH2_010887-RA	OG2	45.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P001978	OG2	45.0		
Chem_TCONS_00013884	OG2	45.0		
Coeast_Cast_sb785001	OG2	45.0		
HoiH11_mRNA5663	OG2	45.0		
Beraby_Baby_sb330496	OG2	45.0		
Spur_XM_031000247.1	OG2	45.0		
Coemet_Cmet_scaffold22393_01	OG2	45.0		
Amil_Amillepora29767-RA	OG2	45.0		
Sanmal_Sma_023767-T1	OG2	45.0		
Bralan_BLAG12000099_5	OG2	45.0		
Gasp_gasp1.m3.20152.m1	OG2	45.0		
Xestes_augustus_masked-XT_scaffold6046-processed-gene-0.9-mRNA-1	OG2	45.0		
Opea_EP00118_Oscarella_pearsei_P025133	OG2	45.0		
Sanmal_Sma_023769-T1	OG2	45.0		
Sanmal_Sma_026023-T1	OG2	45.0		
HoiH04_mRNA14966	OG2	45.0		
Mlei_ML0173.g20.i1	OG2	45.0		
Skow_XM_002730946.2	OG2	45.0		
Microa_EP00043_Microstomoeca_roanoka_P019225	OG2	45.0		
Lampan_Lpan_4777_01	OG2	45.0		
Fspp_ffun1.m4.14678.m1	OG2	45.0		
Ocar_g8312	OG2	45.0		
Pbac_sb2638001	OG2	45.0		
Pocdam_XM_027179853.1	OG2	45.0		
Nemnom_g18583.t1	OG2	45.0		
Lampan_Lpan_15343_01	OG2	45.0		
Aque_Aqu2.1.37523_001	OG2	45.0		
Mertsp_Mesp_sb572207	OG2	45.0		
Mertsp_Mesp_sb572208	OG2	45.0		
Plajan_Pjan_scaffold13053_01	OG2	45.0		
