in_gene	out_gene	branch_support	ev_type	sos
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Horcal_Hcv1.av93.c7.g373.i1	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Salkve_EP00050_Salpingoeca_kvevrii_P016057	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Cscu_XM_023378561.1	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Mlei_ML2235.g5.i1	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Codhol_EP00042_Codosiga_hollandica_P029267	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Amil_Amillepora10453-RA	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Diagra_EP00040_Diaphanoeca_grandis_P023849	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Opea_EP00118_Oscarella_pearsei_P007402	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Gracom_Gcom_scaffold11279_01	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Saldol_EP00054_Salpingoeca_dolichothecata_P025064	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Salmac_EP00052_Salpingoeca_macrocollata_P015019	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Mylflu_EP00047_Mylnosiga_fluctuans_P003509	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Mylflu_EP00047_Mylnosiga_fluctuans_P013184	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Coemet_Cmet_scaffold17454_01	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Adig_XM_015892497.1	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Didcos_EP00039_Didymoeca_costata_P017871	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	HoiH06_mRNA9420	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Plajan_Pjan_scaffold1097_01	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Horcal_Hcv1.av93.c7.g373.i2	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Salmac_EP00052_Salpingoeca_macrocollata_P015017	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Clacor_Ccor_C504269_01	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Spur_XM_775168.4	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	TrH2_TrispH2_006153-RA	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Gfas_gfas1.m1.3323.m1	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Gasp_gasp1.m3.7304.m1	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Microa_EP00043_Microstomoeca_roanoka_P000821	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Salmac_EP00052_Salpingoeca_macrocollata_P020187	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Salinf_EP00049_Salpingoeca_infusionum_P000253	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Xesp_028991-T1	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Salmac_EP00052_Salpingoeca_macrocollata_P015020	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Salmac_EP00052_Salpingoeca_macrocollata_P015021	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Dgig_XM_028544219.1	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Vmul_SimC397432	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Tcas_TC008297_001	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Acagra_model.g13193.t1	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Amil_Amillepora10463-RA	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Bralan_BLAG06000920_1	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Beraby_Baby_sb335539	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Mbre_EDQ86286	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Skow_XM_006815525.1	1.0	S	0.0
Xestes_maker-XT_scaffold30255-snap-gene-0.16-mRNA-1	Acaspe_EP00035_Acanthoeca_spectabilis_P036748	1.0	S	0.0
