gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Skow_XM_006818917.1	OG0	88.0		
Pbac_sb2654587	OG0	88.0		
Bolinf_Binf_sb1225996	OG0	88.0		
Drygla_Dgla_sb292533	OG0	88.0		
Beraby_Baby_sb340738	OG0	88.0		
Lcom_lcpid160781	OG0	88.0		
Mlei_ML0452.g4.i1	OG0	88.0		
Horcal_Hcv1.av93.c11.g277.i1	OG0	88.0		
Vmul_sbMO375128	OG0	88.0		
Mertsp_Mesp_sb590723	OG0	88.0		
Drygla_Dgla_sb292534	OG0	88.0		
Vmul_sbMO376513	OG0	88.0		
Coeast_Cast_sb785499	OG0	88.0		
Bolinf_Binf_sb1233248	OG0	88.0		
Beraby_Baby_sb340739	OG0	88.0		
Beraby_Baby_sb340740	OG0	88.0		
Mertsp_Mesp_sb590724	OG0	88.0		
Chofle_EP00730_Choanoeca_flexa_P000128	OG1	88.0		
Aque_Aqu2.1.32923_001	OG1	88.0		
Acagra_model.g31977.t1	OG1	88.0		
Plespi_Pspi_scaffold11123_01	OG1	88.0		
Gasp_gasp1.m3.14108.m1	OG1	88.0		
Plajan_Pjan_C554815_01	OG1	88.0		
Aaur_scaffold649.g4.t3	OG1	88.0		
HoiH04_mRNA525	OG1	88.0		
Ocar_g7366	OG1	88.0		
Spis_XP_022790280_1	OG1	88.0		
HoiH06_mRNA7139	OG1	88.0		
Nvec_v1g243581	OG1	88.0		
Plespi_Pspi_scaffold11122_01	OG1	88.0		
Lcom_lcpid111497	OG1	88.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019291	OG1	88.0		
Exapal_XM_021046737.2	OG1	88.0		
Rhoesc_Res_007143-T1	OG1	88.0		
Cscu_XM_023388040.1	OG1	88.0		
Gracom_Gcom_scaffold1248_01	OG1	88.0		
Acagra_model.g5435.t1	OG1	88.0		
Nvec_v1g6561	OG1	88.0		
Halamb_c50747_g2_i1m.29015	OG1	88.0		
Tadh_wf_g55.t1	OG1	88.0		
Opea_EP00118_Oscarella_pearsei_P026094	OG1	88.0		
Spolac_c100799_g1_i1_m.23562c100799-g1	OG1	88.0		
Tcas_TC015168_001	OG1	88.0		
Emue_Em0005g149a.t1	OG1	88.0		
Nemnom_g3699.t1	OG1	88.0		
Dpul_mRNA16642	OG1	88.0		
Xestes_maker-XT_scaffold530-augustus-gene-0.6-mRNA-1	OG1	88.0		
Hvul_g28024_1	OG1	88.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224754	OG1	88.0		
Clacor_Ccor_C514981_01	OG1	88.0		
Cgig_XM_011419488.3	OG1	88.0		
TrH2_TrispH2_006738-RA	OG1	88.0		
Tetwil_g21370.t1	OG1	88.0		
Scil_scict016762.1	OG1	88.0		
Morvir_scaffold13.g109.t1	OG1	88.0		
Spolac_c100799_g1_i2_m.23563c100799-g1	OG1	88.0		
Pocdam_XM_027189223.1	OG1	88.0		
Hsap_ENST00000368072	OG1	88.0		
Gfas_gfas1.m1.13619.m1	OG1	88.0		
Adig_XM_015912238.1	OG1	88.0		
Hsap_ENST00000485079	OG1	88.0		
Skow_XM_006817646.1	OG1	88.0		
HoiH23_PlH23_010050-RA	OG1	88.0		
Sanmal_Sma_015195-T1	OG1	88.0		
Emue_Em0005g180a.t1	OG1	88.0		
Hhon_g07354.t1	OG1	88.0		
Hvul_g28015_1	OG1	88.0		
Spur_XM_030978357.1	OG1	88.0		
Spur_XM_030978346.1	OG1	88.0		
Emue_Em0005g135a.t1	OG1	88.0		
Chem_TCONS_00007358	OG1	88.0		
Xesp_014390-T1	OG1	88.0		
Bralan_BLAG05000703_1	OG1	88.0		
HoiH11_mRNA552	OG1	88.0		
Amil_Amillepora24461-RA	OG1	88.0		
Dgig_XM_028545954.1	OG1	88.0		
Stedip_EP00041_Stephanoeca_diplocostata_P036590	OG1	88.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015376	OG1	88.0		
Codhol_EP00042_Codosiga_hollandica_P039432	OG1	88.0		
Salpun_EP00053_Salpingoeca_punica_P008870	OG1	88.0		
Sros_EGD80706	OG1	88.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000280	OG1	88.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000281	OG1	88.0		
Microa_EP00043_Microstomoeca_roanoka_P007413	OG1	88.0		
Didcos_EP00039_Didymoeca_costata_P008988	OG1	88.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023381	OG1	88.0		
Diagra_EP00040_Diaphanoeca_grandis_P010596	OG1	88.0		
Choper_EP00045_Choanoeca_perplexa_P013304	OG1	88.0		
Helnan_EP00037_Helgoeca_nana_P025343	OG1	88.0		
Salurc_EP00051_Salpingoeca_urceolata_P031254	OG1	88.0		
Sros_EGD80702	OG1	88.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P022854	OG1	88.0		
Mbre_EDQ91759	OG1	88.0		
