in_gene	out_gene	branch_support	ev_type	sos
Beraby_Baby_sb333991	Adig_XM_015894249.1	1.0	S	0.0
Beraby_Baby_sb333991	Hsap_ENST00000369415	1.0	S	0.0
Beraby_Baby_sb333991	Salurc_EP00051_Salpingoeca_urceolata_P031965	1.0	S	0.0
Beraby_Baby_sb333991	Amil_Amillepora20947-RA	1.0	S	0.0
Beraby_Baby_sb333991	Saldol_EP00054_Salpingoeca_dolichothecata_P021447	1.0	S	0.0
Beraby_Baby_sb333991	Acaspe_EP00035_Acanthoeca_spectabilis_P022811	1.0	S	0.0
Beraby_Baby_sb333991	HoiH04_mRNA593	1.0	S	0.0
Beraby_Baby_sb333991	Choper_EP00045_Choanoeca_perplexa_P009432	1.0	S	0.0
Beraby_Baby_sb333991	Pocdam_XM_027197317.1	1.0	S	0.0
Beraby_Baby_sb333991	Tadh_TriadT61123	1.0	S	0.0
Beraby_Baby_sb333991	Gasp_gasp1.m3.18708.m1	1.0	S	0.0
Beraby_Baby_sb333991	Gfas_gfas1.m1.5893.m1	1.0	S	0.0
Beraby_Baby_sb333991	Diagra_EP00040_Diaphanoeca_grandis_P037503	1.0	S	0.0
Beraby_Baby_sb333991	Xesp_002377-T1	1.0	S	0.0
Beraby_Baby_sb333991	Rhoesc_Res_012780-T1	1.0	S	0.0
Beraby_Baby_sb333991	HoiH23_PlH23_007477-RA	1.0	S	0.0
Beraby_Baby_sb333991	Plajan_Pjan_C554805_01	1.0	S	0.0
Beraby_Baby_sb333991	Hsap_ENST00000373001	1.0	S	0.0
Beraby_Baby_sb333991	Nvec_v1g170833	1.0	S	0.0
Beraby_Baby_sb333991	Chofle_EP00730_Choanoeca_flexa_P002027	1.0	S	0.0
Beraby_Baby_sb333991	Adig_XM_015902067.1	1.0	S	0.0
Beraby_Baby_sb333991	Mylflu_EP00047_Mylnosiga_fluctuans_P003683	1.0	S	0.0
Beraby_Baby_sb333991	Chem_TCONS_00017150	1.0	S	0.0
Beraby_Baby_sb333991	Fspp_ffun1.m4.30892.m1	1.0	S	0.0
Beraby_Baby_sb333991	Dpul_mRNA22278	1.0	S	0.0
Beraby_Baby_sb333991	Acagra_model.g27537.t1.2.5d3b8bf6.1.5d4010b3	1.0	S	0.0
Beraby_Baby_sb333991	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21722	1.0	S	0.0
Beraby_Baby_sb333991	Codhol_EP00042_Codosiga_hollandica_P059528	1.0	S	0.0
Beraby_Baby_sb333991	Cgig_XM_011448143.3	1.0	S	0.0
Beraby_Baby_sb333991	Mbre_EDQ92871	1.0	S	0.0
Beraby_Baby_sb333991	Codhol_EP00042_Codosiga_hollandica_P023471	1.0	S	0.0
Beraby_Baby_sb333991	Exapal_XM_021051640.2	1.0	S	0.0
Beraby_Baby_sb333991	Hhon_g01164.t1	1.0	S	0.0
Beraby_Baby_sb333991	HoiH06_mRNA7335	1.0	S	0.0
Beraby_Baby_sb333991	Aaur_scaffold1530.g2.t1	1.0	S	0.0
Beraby_Baby_sb333991	TrH2_TrispH2_010580-RA	1.0	S	0.0
Beraby_Baby_sb333991	Sros_EGD77883	1.0	S	0.0
Beraby_Baby_sb333991	Opea_EP00118_Oscarella_pearsei_P025021	1.0	S	0.0
Beraby_Baby_sb333991	Stedip_EP00041_Stephanoeca_diplocostata_P012875	1.0	S	0.0
Beraby_Baby_sb333991	Salkve_EP00050_Salpingoeca_kvevrii_P013875	1.0	S	0.0
Beraby_Baby_sb333991	Tcas_TC002777_001	1.0	S	0.0
Beraby_Baby_sb333991	Didcos_EP00039_Didymoeca_costata_P029223	1.0	S	0.0
Beraby_Baby_sb333991	Dgig_XM_028550065.1	1.0	S	0.0
Beraby_Baby_sb333991	Spur_XM_030973942.1	1.0	S	0.0
Beraby_Baby_sb333991	Skow_XM_002731984.2	1.0	S	0.0
Beraby_Baby_sb333991	Nemnom_g11364.t1	1.0	S	0.0
Beraby_Baby_sb333991	Helnan_EP00037_Helgoeca_nana_P005406	1.0	S	0.0
Beraby_Baby_sb333991	Ocar_g2719	1.0	S	0.0
Beraby_Baby_sb333991	Morvir_scaffold43.g51.t2	1.0	S	0.0
Beraby_Baby_sb333991	Sanmal_Sma_017165-T1	1.0	S	0.0
Beraby_Baby_sb333991	Stedip_EP00041_Stephanoeca_diplocostata_P012877	1.0	S	0.0
Beraby_Baby_sb333991	Salpun_EP00053_Salpingoeca_punica_P006427	1.0	S	0.0
Beraby_Baby_sb333991	Exapal_XM_028657686.1	1.0	S	0.0
Beraby_Baby_sb333991	HoiH11_mRNA5929	1.0	S	0.0
Beraby_Baby_sb333991	Spis_XP_022810221_1	1.0	S	0.0
Beraby_Baby_sb333991	Microa_EP00043_Microstomoeca_roanoka_P025815	1.0	S	0.0
Beraby_Baby_sb333991	Salmac_EP00052_Salpingoeca_macrocollata_P016062	1.0	S	0.0
Beraby_Baby_sb333991	Salinf_EP00049_Salpingoeca_infusionum_P018129	1.0	S	0.0
Beraby_Baby_sb333991	Cscu_XM_023385628.1	1.0	S	0.0
Beraby_Baby_sb333991	Fspp_ffun1.m4.29252.m1	1.0	S	0.0
Beraby_Baby_sb333991	Bralan_BLAG16000008_1	1.0	S	0.0
Vmul_sbMO376702	Adig_XM_015894249.1	1.0	S	0.0
Vmul_sbMO376702	Hsap_ENST00000369415	1.0	S	0.0
Vmul_sbMO376702	Salurc_EP00051_Salpingoeca_urceolata_P031965	1.0	S	0.0
Vmul_sbMO376702	Amil_Amillepora20947-RA	1.0	S	0.0
Vmul_sbMO376702	Saldol_EP00054_Salpingoeca_dolichothecata_P021447	1.0	S	0.0
Vmul_sbMO376702	Acaspe_EP00035_Acanthoeca_spectabilis_P022811	1.0	S	0.0
Vmul_sbMO376702	HoiH04_mRNA593	1.0	S	0.0
Vmul_sbMO376702	Choper_EP00045_Choanoeca_perplexa_P009432	1.0	S	0.0
Vmul_sbMO376702	Pocdam_XM_027197317.1	1.0	S	0.0
Vmul_sbMO376702	Tadh_TriadT61123	1.0	S	0.0
Vmul_sbMO376702	Gasp_gasp1.m3.18708.m1	1.0	S	0.0
Vmul_sbMO376702	Gfas_gfas1.m1.5893.m1	1.0	S	0.0
