gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_sbMO441771	OG0	1.0		
Morvir_scaffold29.g108.t1	OG0	1.0		
Plespi_Pspi_scaffold18978_01	OG0	1.0		
Spis_XP_022799957_1	OG0	1.0		
Stycar_maker-SC_scaffold1793-augustus-gene-0.2-mRNA-1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P016688	OG0	1.0		
Lcom_lcpid55624	OG0	1.0		
Adig_XM_015894844.1	OG0	1.0		
Aque_Aqu2.1.13314_001	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017954	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P020535	OG0	1.0		
Tetwil_g26043.t2	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P025973	OG0	1.0		
Fspp_ffun1.m4.208.m1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019573	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P019961	OG0	1.0		
Spur_XM_030987366.1	OG0	1.0		
HoiH23_PlH23_010163-RA	OG0	1.0		
Skow_XM_002739413.2	OG0	1.0		
Sanmal_Sma_016828-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148777	OG0	1.0		
HoiH04_mRNA15677	OG0	1.0		
Hvul_g24235_1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007897	OG0	1.0		
Bralan_BLAG16000199_1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P025410	OG0	1.0		
Tadh_TriadT58231	OG0	1.0		
Scil_scict021828.2	OG0	1.0		
Ocar_g1991	OG0	1.0		
Leuniv_Lniv_scaffold25914_01	OG0	1.0		
Mbre_EDQ91298	OG0	1.0		
Hsap_ENST00000314045	OG0	1.0		
Nemnom_g736.t1	OG0	1.0		
Aque_Aqu2.1.28636_001	OG0	1.0		
Xesp_002512-T1	OG0	1.0		
Spur_XM_030973976.1	OG0	1.0		
Halamb_c54267_g1_i1mm.5805	OG0	1.0		
Cgig_XM_034478484.1	OG0	1.0		
Hhon_g09734.t1	OG0	1.0		
Nvec_v1g92056	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P040892	OG0	1.0		
Cscu_XM_023380116.1	OG0	1.0		
HoiH06_mRNA2950	OG0	1.0		
Emue_Em0005g1538a.t1	OG0	1.0		
Exapal_XM_021055942.2	OG0	1.0		
Exapal_XM_028663813.1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P023531	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P005149	OG0	1.0		
Acagra_model.g23489.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019575	OG0	1.0		
Dgig_XM_028550274.1	OG0	1.0		
Dpul_mRNA23053	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P011999	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P005520	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P015759	OG0	1.0		
Rhoesc_Res_012879-T1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016576	OG0	1.0		
Spolac_c100719_g2_i2_m.23330c100719-g1	OG0	1.0		
Adig_XM_015907956.1	OG0	1.0		
Aaur_scaffold229.g5.t2	OG0	1.0		
Clacor_Ccor_C538731_01	OG0	1.0		
TrH2_TrispH2_004469-RA	OG0	1.0		
Gfas_gfas1.m1.15850.m1	OG0	1.0		
Tcas_TC031326_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P019964	OG0	1.0		
Spolac_c100719_g1_i1_m.23327c100719-g1	OG0	1.0		
Amil_Amillepora21019-RA	OG0	1.0		
Sros_EGD80824	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019576	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P013937	OG0	1.0		
Gracom_Gcom_scaffold826_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P019572	OG0	1.0		
Chem_TCONS_00017218	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003474	OG0	1.0		
Coeast_Cast_sb797603	OG0	1.0		
Lampan_Lpan_15105_01	OG0	1.0		
Mlei_ML1043.g13.i1	OG0	1.0		
Beraby_Baby_sb335428	OG0	1.0		
Horcal_Hcv1.av93.c2.g241.i1	OG0	1.0		
Mertsp_Mesp_sb556354	OG0	1.0		
Coeast_Cast_sb797610	OG0	1.0		
Coemet_Cmet_scaffold17380_01	OG0	1.0		
Coeast_Cast_sb797607	OG0	1.0		
Coeast_Cast_sb797606	OG0	1.0		
Coeast_Cast_sb797608	OG0	1.0		
Beraby_Baby_sb335427	OG0	1.0		
Coeast_Cast_sb797605	OG0	1.0		
Coeast_Cast_sb797602	OG0	1.0		
Coeast_Cast_sb797604	OG0	1.0		
Coeast_Cast_sb797609	OG0	1.0		
Mertsp_Mesp_sb556353	OG0	1.0		
Bolinf_Binf_sb1192516	OG0	1.0		
Pbac_sb2640877	OG0	1.0		
Coeast_Cast_sb797611	OG0	1.0		
Mertsp_Mesp_sb556355	OG0	1.0		
