in_gene	out_gene	branch_support	ev_type	sos
Dpul_mRNA10117	Ocar_g1927	67.0	S	0.0
Dpul_mRNA10117	Lcom_lcpid199016	67.0	S	0.0
Dpul_mRNA10117	Opea_EP00118_Oscarella_pearsei_P010267	67.0	S	0.0
Dpul_mRNA10117	Plajan_Pjan_scaffold3850_01	67.0	S	0.0
Dpul_mRNA10117	Opea_EP00118_Oscarella_pearsei_P010266	67.0	S	0.0
Dpul_mRNA10117	Plajan_Pjan_scaffold3852_01	67.0	S	0.0
Dpul_mRNA10117	Plajan_Pjan_scaffold3851_01	67.0	S	0.0
Dpul_mRNA10117	Ocar_g1928	67.0	S	0.0
Plajan_Pjan_scaffold3852_01	Ocar_g1927	88.0	S	0.0
Plajan_Pjan_scaffold3852_01	Lcom_lcpid199016	88.0	S	0.0
Plajan_Pjan_scaffold3852_01	Opea_EP00118_Oscarella_pearsei_P010267	88.0	S	0.0
Plajan_Pjan_scaffold3852_01	Opea_EP00118_Oscarella_pearsei_P010266	88.0	S	0.0
Plajan_Pjan_scaffold3852_01	Ocar_g1928	88.0	S	0.0
Plajan_Pjan_scaffold3850_01	Ocar_g1927	88.0	S	0.0
Plajan_Pjan_scaffold3850_01	Lcom_lcpid199016	88.0	S	0.0
Plajan_Pjan_scaffold3850_01	Opea_EP00118_Oscarella_pearsei_P010267	88.0	S	0.0
Plajan_Pjan_scaffold3850_01	Opea_EP00118_Oscarella_pearsei_P010266	88.0	S	0.0
Plajan_Pjan_scaffold3850_01	Ocar_g1928	88.0	S	0.0
Plajan_Pjan_scaffold3851_01	Ocar_g1927	88.0	S	0.0
Plajan_Pjan_scaffold3851_01	Lcom_lcpid199016	88.0	S	0.0
Plajan_Pjan_scaffold3851_01	Opea_EP00118_Oscarella_pearsei_P010267	88.0	S	0.0
Plajan_Pjan_scaffold3851_01	Opea_EP00118_Oscarella_pearsei_P010266	88.0	S	0.0
Plajan_Pjan_scaffold3851_01	Ocar_g1928	88.0	S	0.0
Sros_EGD75869	Salmac_EP00052_Salpingoeca_macrocollata_P022743	84.0	S	0.0
Sros_EGD75869	Salurc_EP00051_Salpingoeca_urceolata_P020052	84.0	S	0.0
Sros_EGD75869	Helnan_EP00037_Helgoeca_nana_P010366	84.0	S	0.0
Sros_EGD75869	Stedip_EP00041_Stephanoeca_diplocostata_P031870	84.0	S	0.0
Sros_EGD75869	Salpun_EP00053_Salpingoeca_punica_P019010	84.0	S	0.0
