in_gene	out_gene	branch_support	ev_type	sos
Clacor_Ccor_scaffold5298_01	Xesp_008260-T1	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Spolac_c97671_g1_i3_m.15525c97671-g1	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Emue_Em0016g994a.t1	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	HoiH04_mRNA16479	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Aque_Aqu2.1.34219_001	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Codhol_EP00042_Codosiga_hollandica_P029269	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Didcos_EP00039_Didymoeca_costata_P025506	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Salinf_EP00049_Salpingoeca_infusionum_P027952	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Sanmal_Sma_021520-T1	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Helnan_EP00037_Helgoeca_nana_P008422	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Hhon_g01684.t1	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Spolac_c97671_g1_i2_m.15524c97671-g1	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	HoiH04_mRNA1567	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Codhol_EP00042_Codosiga_hollandica_P029273	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Fspp_ffun1.m4.12014.m1	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	HoiH11_mRNA7182	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Tetwil_g11940.t1	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Mbre_EDQ85968	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Chem_TCONS_00023688	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	TrH2_TrispH2_004135-RA	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	HoiH06_mRNA11072	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Hsap_ENST00000266025	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Fspp_ffun1.m2b.14686.m1	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Salpun_EP00053_Salpingoeca_punica_P007603	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Amil_Amillepora00535-RA	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Dgig_XM_028552529.1	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Aaur_scaffold54.g25.t1	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Stedip_EP00041_Stephanoeca_diplocostata_P005639	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Bralan_BLAG05001234_1	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Codhol_EP00042_Codosiga_hollandica_P029271	1.0	S	0.0
Clacor_Ccor_scaffold5298_01	Codhol_EP00042_Codosiga_hollandica_P029270	1.0	S	0.0
