gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
TrH2_TrispH2_004950-RA	OG0	1.0		
Coemet_Cmet_scaffold3599_01	OG0	1.0		
Beraby_Baby_sb346390	OG0	1.0		
Eupdun_Edun_sb10667413	OG0	1.0		
Eupdun_Edun_sb10667408	OG0	1.0		
Beraby_Baby_sb346388	OG0	1.0		
Beraby_Baby_sb346391	OG0	1.0		
Tcas_TC011708_001	OG0	1.0		
Skow_XM_006822084.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P024266	OG0	1.0		
Bolinf_Binf_sb1223334	OG0	1.0		
Eupdun_Edun_sb10667416	OG0	1.0		
Eupdun_Edun_sb10667411	OG0	1.0		
Coeast_Cast_sb780735	OG0	1.0		
Eupdun_Edun_sb10667415	OG0	1.0		
Adig_XM_015905359.1	OG0	1.0		
Lampan_Lpan_6552_01	OG0	1.0		
Bralan_BLAG04001041_2	OG0	1.0		
Lampan_Lpan_6554_01	OG0	1.0		
Nemnom_g3609.t1	OG0	1.0		
Amil_Amillepora02759-RA	OG0	1.0		
Pocdam_XM_027200789.1	OG0	1.0		
Rhoesc_Res_009389-T2	OG0	1.0		
Gfas_gfas1.m1.15532.m1	OG0	1.0		
Bolinf_Binf_sb1193029	OG0	1.0		
Eupdun_Edun_sb10667420	OG0	1.0		
Drygla_Dgla_sb280330	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA105674	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P024268	OG0	1.0		
Hsap_ENST00000403751	OG0	1.0		
Eupdun_Edun_sb10667414	OG0	1.0		
Chem_TCONS_00046691	OG0	1.0		
Spur_XM_030999353.1	OG0	1.0		
Dgig_XM_028556024.1	OG0	1.0		
Lcom_lcpid72296	OG0	1.0		
Cscu_XM_023368094.1	OG0	1.0		
Pbac_sb2650115	OG0	1.0		
Hsap_ENST00000394754	OG0	1.0		
Hsap_ENST00000553612	OG0	1.0		
Cgig_XM_011430796.3	OG0	1.0		
Skow_XM_006822871.1	OG0	1.0		
Xesp_003175-T1	OG0	1.0		
Exapal_XM_021060482.2	OG0	1.0		
Horcal_Hcv1.av93.c10.g700.i1	OG0	1.0		
Eupdun_Edun_sb10667412	OG0	1.0		
Eupdun_Edun_sb10667418	OG0	1.0		
Vmul_Simscaffold9498_01	OG0	1.0		
Bolinf_Binf_sb1225583	OG0	1.0		
Eupdun_Edun_sb10667417	OG0	1.0		
Spis_XP_022789101_1	OG0	1.0		
Bolinf_Binf_sb1223333	OG0	1.0		
Acagra_model.g17879.t1	OG0	1.0		
Mertsp_Mesp_sb553630	OG0	1.0		
Eupdun_Edun_sb10667409	OG0	1.0		
Eupdun_Edun_sb10667421	OG0	1.0		
Beraby_Baby_sb346392	OG0	1.0		
Coemet_Cmet_scaffold3598_01	OG0	1.0		
Dpul_mRNA16180	OG0	1.0		
Horcal_Hcv1.av93.c10.g700.i2	OG0	1.0		
Sanmal_Sma_013913-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA50626	OG0	1.0		
Mlei_ML1054.g14.i1	OG0	1.0		
Drygla_Dgla_sb292235	OG0	1.0		
Mertsp_Mesp_sb560738	OG0	1.0		
Pbac_sb2666365	OG0	1.0		
Scil_scict003400.1	OG0	1.0		
Clacor_Ccor_C537353_01	OG0	1.0		
Bolinf_Binf_sb1222048	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P024269	OG0	1.0		
Eupdun_Edun_sb10667425	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P024267	OG0	1.0		
Eupdun_Edun_sb10667424	OG0	1.0		
Vmul_sbMO437489	OG0	1.0		
Spur_XM_030983841.1	OG0	1.0		
Mertsp_Mesp_sb560737	OG0	1.0		
Fspp_ffun1.m4.11113.m1	OG0	1.0		
Bolinf_Binf_sb1225582	OG0	1.0		
Beraby_Baby_sb346389	OG0	1.0		
Gasp_gasp1.m3.6306.m1	OG0	1.0		
Coeast_Cast_sb771089	OG0	1.0		
Cscu_XM_023379324.1	OG0	1.0		
Hsap_ENST00000404752	OG0	1.0		
Drygla_Dgla_sb292236	OG0	1.0		
Morvir_scaffold143.g17.t4	OG0	1.0		
Lampan_Lpan_6555_01	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P029058	OG0	1.0		
Stycar_maker-SC_scaffold4991-augustus-gene-0.37-mRNA-1	OG0	1.0		
Emue_Em0014g771a.t1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P001162	OG0	1.0		
Stycar_maker-SC_scaffold4991-snap-gene-0.42-mRNA-1	OG0	1.0		
Aque_Aqu2.1.15019_001	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P022125	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P011580	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P009232	OG0	1.0		
Plespi_Pspi_scaffold15099_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P000426	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P005352	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023831	OG0	1.0		
Ocar_g2283	OG0	1.0		
Emue_Em0014g782a.t1	OG0	1.0		
Halamb_c36307_g1_i2mm.434	OG0	1.0		
HoiH23_PlH23_001840-RA	OG0	1.0		
Plajan_Pjan_scaffold22477_01	OG0	1.0		
HoiH04_mRNA466	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P017196	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P012077	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004486	OG0	1.0		
Tadh_TriadT61892	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005599	OG0	1.0		
HoiH06_mRNA14566	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019320	OG0	1.0		
Spolac_c101951_g1_i1_m.27382c101951-g1	OG0	1.0		
Hhon_g06564.t1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P003101	OG0	1.0		
