in_gene	out_gene	branch_support	ev_type	sos
Tetwil_g11736.t2	Diagra_EP00040_Diaphanoeca_grandis_P037245	88.0	S	0.0
Tetwil_g11736.t2	Helnan_EP00037_Helgoeca_nana_P032303	88.0	S	0.0
Tetwil_g11736.t2	Choper_EP00045_Choanoeca_perplexa_P003020	88.0	S	0.0
Tetwil_g11736.t2	Sros_EGD74487	88.0	S	0.0
Tetwil_g11736.t2	Salmac_EP00052_Salpingoeca_macrocollata_P021654	88.0	S	0.0
Tetwil_g11736.t2	Saldol_EP00054_Salpingoeca_dolichothecata_P009422	88.0	S	0.0
Tetwil_g11736.t2	Salpun_EP00053_Salpingoeca_punica_P023538	88.0	S	0.0
Tetwil_g11736.t2	Salinf_EP00049_Salpingoeca_infusionum_P022652	88.0	S	0.0
Tetwil_g11736.t2	Stedip_EP00041_Stephanoeca_diplocostata_P033439	88.0	S	0.0
Tetwil_g11736.t2	Acaspe_EP00035_Acanthoeca_spectabilis_P038843	88.0	S	0.0
Tetwil_g11736.t2	Diagra_EP00040_Diaphanoeca_grandis_P000232	88.0	S	0.0
Tetwil_g11736.t2	Lcom_lcpid185144	88.0	S	0.0
Tetwil_g11736.t2	Mylflu_EP00047_Mylnosiga_fluctuans_P005372	88.0	S	0.0
Tetwil_g11736.t2	Acaspe_EP00035_Acanthoeca_spectabilis_P038844	88.0	S	0.0
Tetwil_g11736.t2	Clacor_Ccor_scaffold8007_01	88.0	S	0.0
Tetwil_g11736.t2	Salurc_EP00051_Salpingoeca_urceolata_P017307	88.0	S	0.0
Halamb_c48164_g1_i1m.23670	Diagra_EP00040_Diaphanoeca_grandis_P037245	88.0	S	0.0
Halamb_c48164_g1_i1m.23670	Helnan_EP00037_Helgoeca_nana_P032303	88.0	S	0.0
Halamb_c48164_g1_i1m.23670	Choper_EP00045_Choanoeca_perplexa_P003020	88.0	S	0.0
Halamb_c48164_g1_i1m.23670	Sros_EGD74487	88.0	S	0.0
Halamb_c48164_g1_i1m.23670	Salmac_EP00052_Salpingoeca_macrocollata_P021654	88.0	S	0.0
Halamb_c48164_g1_i1m.23670	Saldol_EP00054_Salpingoeca_dolichothecata_P009422	88.0	S	0.0
Halamb_c48164_g1_i1m.23670	Salpun_EP00053_Salpingoeca_punica_P023538	88.0	S	0.0
Halamb_c48164_g1_i1m.23670	Salinf_EP00049_Salpingoeca_infusionum_P022652	88.0	S	0.0
Halamb_c48164_g1_i1m.23670	Stedip_EP00041_Stephanoeca_diplocostata_P033439	88.0	S	0.0
Halamb_c48164_g1_i1m.23670	Acaspe_EP00035_Acanthoeca_spectabilis_P038843	88.0	S	0.0
Halamb_c48164_g1_i1m.23670	Diagra_EP00040_Diaphanoeca_grandis_P000232	88.0	S	0.0
Halamb_c48164_g1_i1m.23670	Lcom_lcpid185144	88.0	S	0.0
Halamb_c48164_g1_i1m.23670	Mylflu_EP00047_Mylnosiga_fluctuans_P005372	88.0	S	0.0
Halamb_c48164_g1_i1m.23670	Acaspe_EP00035_Acanthoeca_spectabilis_P038844	88.0	S	0.0
Halamb_c48164_g1_i1m.23670	Clacor_Ccor_scaffold8007_01	88.0	S	0.0
