in_gene	out_gene	branch_support	ev_type	sos
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Horcal_Hcv1.av93.c2.g950.i1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Microa_EP00043_Microstomoeca_roanoka_P030060	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Helnan_EP00037_Helgoeca_nana_P008549	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Rhoesc_Res_009679-T1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Dpul_mRNA27998	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Fspp_ffun1.m4.8984.m1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Aque_Aqu2.1.08701_001	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Salkve_EP00050_Salpingoeca_kvevrii_P017834	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Xesp_001727-T1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Mlei_ML0053.g18.i1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Opea_EP00118_Oscarella_pearsei_P005085	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Mylflu_EP00047_Mylnosiga_fluctuans_P021950	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Dgig_XM_028555979.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Hhon_g04105.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Mylflu_EP00047_Mylnosiga_fluctuans_P021945	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Salkve_EP00050_Salpingoeca_kvevrii_P017835	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Pocdam_XM_027183198.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Salpun_EP00053_Salpingoeca_punica_P005402	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Adig_XM_015914292.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Spis_XP_022799324_1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Choper_EP00045_Choanoeca_perplexa_P006710	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Coemet_Cmet_scaffold3560_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Cscu_XM_023382130.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Mylflu_EP00047_Mylnosiga_fluctuans_P021949	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Bralan_BLAG02102354_5	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	HoiH11_mRNA5209	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Tcas_TC000167_001	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Lampan_Lpan_C414879_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Gasp_gasp1.m3.26796.m1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Sanmal_Sma_014058-T1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Chofle_EP00730_Choanoeca_flexa_P000058	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P026075	Diagra_EP00040_Diaphanoeca_grandis_P042268	1.0	S	0.0
