gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb286997	OG0	1.0		
Hsap_ENST00000308742	OG0	1.0		
Gracom_Gcom_C553326_01	OG0	1.0		
Gfas_gfas1.m1.14669.m1	OG0	1.0		
Stycar_snap_masked-SC_scaffold3013-processed-gene-0.37-mRNA-1	OG0	1.0		
HoiH06_mRNA1931	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011420	OG0	1.0		
Bralan_BLAG05000047_1	OG0	1.0		
Tetwil_g19437.t2	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011422	OG0	1.0		
Clacor_Ccor_scaffold5400_01	OG0	1.0		
Tcas_TC014238_001	OG0	1.0		
Chem_TCONS_00064903	OG0	1.0		
Tadh_TriadT28403	OG0	1.0		
Morvir_scaffold368.g1.t1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P002682	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011419	OG0	1.0		
Leuniv_Lniv_scaffold16807_01	OG0	1.0		
Chem_TCONS_00064855	OG0	1.0		
Xesp_003789-T1	OG0	1.0		
Rhoesc_Res_013531-T1	OG0	1.0		
HoiH04_mRNA15141	OG0	1.0		
Cscu_XM_023376657.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P011185	OG0	1.0		
Exapal_XM_028659025.1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002039	OG0	1.0		
Ocar_g803	OG0	1.0		
Halamb_c52389_g2_i2m.32927	OG0	1.0		
Plajan_Pjan_scaffold16636_01	OG0	1.0		
Hsap_ENST00000266483	OG0	1.0		
TrH2_TrispH2_006236-RA	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P033606	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007143	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P002040	OG0	1.0		
Plajan_Pjan_C550775_01	OG0	1.0		
Hhon_g09372.t1	OG0	1.0		
Exapal_XM_028660310.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P033607	OG0	1.0		
TrH2_TrispH2_010286-RA	OG0	1.0		
Nvec_v1g9724	OG0	1.0		
Fspp_ffun1.m4.5863.m1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P017200	OG0	1.0		
Gasp_gasp1.m3.16450.m1	OG0	1.0		
Lcom_lcpid76180	OG0	1.0		
Leuniv_Lniv_scaffold16806_01	OG0	1.0		
Sanmal_Sma_009266-T1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018259	OG0	1.0		
Cgig_XM_011435749.3	OG0	1.0		
Dpul_mRNA24102	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P011282	OG0	1.0		
Nvec_v1g209063	OG0	1.0		
Xesp_003710-T1	OG0	1.0		
Pocdam_XM_027182808.1	OG0	1.0		
Plespi_Pspi_scaffold20628_01	OG0	1.0		
Nemnom_g1703.t1	OG0	1.0		
Dgig_XM_028542214.1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P019406	OG0	1.0		
Amil_Amillepora16986-RA	OG0	1.0		
Morvir_scaffold368.g4.t1	OG0	1.0		
Spis_XP_022801816_1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011421	OG0	1.0		
Stycar_snap_masked-SC_scaffold3013-processed-gene-0.36-mRNA-1	OG0	1.0		
Xestes_maker-XT_scaffold66822-snap-gene-0.10-mRNA-1	OG0	1.0		
Sros_EGD76547	OG0	1.0		
Spur_XM_790216.5	OG0	1.0		
Scil_scict002810.1	OG0	1.0		
Stycar_maker-SC_scaffold619-snap-gene-0.85-mRNA-1	OG0	1.0		
Adig_XM_015906353.1	OG0	1.0		
Nemnom_g1704.t1	OG0	1.0		
Emue_Em0003g460a.t1	OG0	1.0		
HoiH23_PlH23_007524-RA	OG0	1.0		
Aque_Aqu2.1.37620_001	OG0	1.0		
Eupdun_Edun_sb10609955	OG0	1.0		
Lampan_Lpan_1564_01	OG0	1.0		
Drygla_Dgla_sb286996	OG0	1.0		
Pbac_sb2667282	OG0	1.0		
Coemet_Cmet_scaffold8525_01	OG0	1.0		
Lampan_Lpan_1563_01	OG0	1.0		
Drygla_Dgla_sb286995	OG0	1.0		
Pbac_sb2659917	OG0	1.0		
Coemet_Cmet_scaffold8524_01	OG0	1.0		
Horcal_Hcv1.av93.c4.g875.i1	OG0	1.0		
Mlei_ML0414.g5.i1	OG0	1.0		
Pbac_sb2667280	OG0	1.0		
Beraby_Baby_sb325694	OG0	1.0		
Pbac_sb2667281	OG0	1.0		
Lampan_Lpan_1565_01	OG0	1.0		
Lampan_Lpan_1566_01	OG0	1.0		
