in_gene	out_gene	branch_support	ev_type	sos
Vmul_sbMO412277	Aque_Aqu2.1.33334_001	1.0	S	0.0
Vmul_sbMO412277	Rhoesc_Res_008199-T1	1.0	S	0.0
Vmul_sbMO412277	Spolac_c99514_g1_i1_m.19872c99514-g1	1.0	S	0.0
Vmul_sbMO412277	Sanmal_Sma_001743-T1	1.0	S	0.0
Vmul_sbMO412277	Leuniv_Lniv_scaffold17706_01	1.0	S	0.0
Vmul_sbMO412277	Salkve_EP00050_Salpingoeca_kvevrii_P006817	1.0	S	0.0
Vmul_sbMO412277	Salmac_EP00052_Salpingoeca_macrocollata_P021546	1.0	S	0.0
Vmul_sbMO412277	HoiH11_mRNA4225	1.0	S	0.0
Vmul_sbMO412277	Microa_EP00043_Microstomoeca_roanoka_P009796	1.0	S	0.0
Vmul_sbMO412277	Spur_XM_030995464.1	1.0	S	0.0
Vmul_sbMO412277	Salurc_EP00051_Salpingoeca_urceolata_P015433	1.0	S	0.0
Vmul_sbMO412277	Lcom_lcpid88347	1.0	S	0.0
Vmul_sbMO412277	Cscu_XM_023364312.1	1.0	S	0.0
Vmul_sbMO412277	Halamb_c52886_g1_i2m.34197	1.0	S	0.0
Vmul_sbMO412277	Gfas_gfas1.m1.11323.m1	1.0	S	0.0
Vmul_sbMO412277	Cscu_XM_023357810.1	1.0	S	0.0
Vmul_sbMO412277	Bralan_BLAG01001106_1	1.0	S	0.0
Vmul_sbMO412277	Spolac_c99514_g1_i1_m.19871c99514-g1	1.0	S	0.0
Vmul_sbMO412277	Diagra_EP00040_Diaphanoeca_grandis_P006750	1.0	S	0.0
Vmul_sbMO412277	Tetwil_g22951.t1	1.0	S	0.0
Vmul_sbMO412277	Morvir_scaffold223.g2.t1	1.0	S	0.0
Vmul_sbMO412277	Saldol_EP00054_Salpingoeca_dolichothecata_P017421	1.0	S	0.0
Vmul_sbMO412277	Helnan_EP00037_Helgoeca_nana_P032929	1.0	S	0.0
Vmul_sbMO412277	Tadh_TriadT56317	1.0	S	0.0
