gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Sanmal_Sma_023284-T1	OG0	1.0		
Spolac_c101278_g2_i1_m.25124c101278-g2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA197561	OG0	1.0		
Eupdun_Edun_sb10654457	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P005515	OG0	1.0		
Horcal_Hcv1.av93.c10.g174.i2	OG0	1.0		
Scil_scict001685.1	OG0	1.0		
Lcom_lcpid79747	OG0	1.0		
Eupdun_Edun_sb10654456	OG0	1.0		
Pbac_sb2650722	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002871	OG0	1.0		
Eupdun_Edun_sb10638204	OG0	1.0		
Hsap_ENST00000263881	OG0	1.0		
Tetwil_g20959.t1	OG0	1.0		
TrH2_TrispH2_010131-RA	OG0	1.0		
Eupdun_Edun_sb10654458	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010381	OG0	1.0		
Horcal_Hcv1.av93.c10.g174.i1	OG0	1.0		
Tadh_TriadT51772	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P006261	OG0	1.0		
Tetwil_g22324.t2	OG0	1.0		
Lcom_lcpid141278	OG0	1.0		
Lcom_lcpid158300	OG0	1.0		
Aque_Aqu2.1.34481_001	OG0	1.0		
Lampan_Lpan_15496_01	OG0	1.0		
HoiH06_mRNA6313	OG0	1.0		
Xestes_maker-XT_scaffold4148-snap-gene-0.5-mRNA-1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P008279	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P038788	OG0	1.0		
Skow_XM_006815565.1	OG0	1.0		
Eupdun_Edun_sb10654454	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020368	OG0	1.0		
HoiH04_mRNA1610	OG0	1.0		
Hsap_ENST00000013125	OG0	1.0		
Aque_Aqu2.1.32857_001	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P033402	OG0	1.0		
Coemet_Cmet_scaffold17280_01	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P012799	OG0	1.0		
Ocar_g2807	OG0	1.0		
Tcas_TC002609_001	OG0	1.0		
Bralan_BLAG04000003_1	OG0	1.0		
Cgig_XM_034467760.1	OG0	1.0		
Leuniv_Lniv_scaffold12186_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008309	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P038961	OG0	1.0		
Dpul_mRNA4817	OG0	1.0		
Halamb_c52952_g1_i1mm.4890	OG0	1.0		
Mbre_EDQ91779	OG0	1.0		
Clacor_Ccor_C516943_01	OG0	1.0		
Eupdun_Edun_sb10638203	OG0	1.0		
Plespi_Pspi_scaffold4991_01	OG0	1.0		
Cscu_XM_023386983.1	OG0	1.0		
Acagra_model.g17954.t1	OG0	1.0		
Plespi_Pspi_scaffold4992_01	OG0	1.0		
Eupdun_Edun_sb10601341	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P015979	OG0	1.0		
Hsap_ENST00000591517	OG0	1.0		
Mlei_ML1156.g1.i1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P013526	OG0	1.0		
Cscu_XM_023375731.1	OG0	1.0		
Halamb_c47045_g2_i1mm.2140	OG0	1.0		
Halamb_c19124_g1_i1m.3356	OG0	1.0		
Eupdun_Edun_sb10654461	OG0	1.0		
Gracom_Gcom_scaffold17311_01	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P018166	OG0	1.0		
Spur_XM_011672941.2	OG0	1.0		
HoiH23_PlH23_004028-RA	OG0	1.0		
Pbac_sb2650721	OG0	1.0		
Eupdun_Edun_sb10654455	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P014033	OG0	1.0		
Vmul_sbMO446125	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P004875	OG0	1.0		
Hsap_ENST00000294066	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P003274	OG0	1.0		
Aaur_scaffold112.g20.t1	OG0	1.0		
Fspp_ffun1.m4.23288.m1	OG0	1.0		
Dgig_XM_028553204.1	OG0	1.0		
Rhoesc_Res_004209-T1	OG0	1.0		
Morvir_scaffold235.g16.t1	OG0	1.0		
Nemnom_g2964.t1	OG0	1.0		
Chem_TCONS_00071635	OG0	1.0		
Gfas_gfas1.m1.15494.m1	OG0	1.0		
Nemnom_g18287.t1	OG0	1.0		
Chem_TCONS_00071640	OG0	1.0		
Spis_XP_022788271_1	OG0	1.0		
Amil_Amillepora27354-RA	OG0	1.0		
Adig_XM_015898057.1	OG0	1.0		
Nvec_v1g158852	OG0	1.0		
Exapal_XM_021037409.2	OG0	1.0		
Pocdam_XM_027195388.1	OG0	1.0		
Adig_XM_015894996.1	OG0	1.0		
Xesp_021261-T1	OG0	1.0		
Hvul_g33_1	OG0	1.0		
Gasp_gasp1.m3.5485.m1	OG0	1.0		
