gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2643000	OG0	1.0		
Adig_XM_015920876.1	OG0	1.0		
HoiH04_mRNA12391	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P002937	OG0	1.0		
Cgig_XM_011422359.3	OG0	1.0		
Spur_XM_030989363.1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032556	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P021555	OG0	1.0		
Tetwil_g21812.t1	OG0	1.0		
Pocdam_XM_027186443.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P013349	OG0	1.0		
Ocar_g2063	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P013348	OG0	1.0		
Lcom_lcpid47255	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P033674	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P009893	OG0	1.0		
HoiH06_mRNA1124	OG0	1.0		
Nemnom_g13236.t1	OG0	1.0		
Plespi_Pspi_C610652_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021028	OG0	1.0		
Spis_XP_022790875_1	OG0	1.0		
Dgig_XM_028541872.1	OG0	1.0		
HoiH11_mRNA3995	OG0	1.0		
Gfas_gfas1.m1.6013.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009415	OG0	1.0		
Tetwil_g5402.t1	OG0	1.0		
Plajan_Pjan_scaffold22515_01	OG0	1.0		
Hsap_ENST00000299821	OG0	1.0		
Sros_EGD78319	OG0	1.0		
Spolac_c96949_g1_i2_m.14028c78646-g1	OG0	1.0		
Morvir_scaffold1134.g1.t1	OG0	1.0		
Cscu_XM_023380895.1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P007226	OG0	1.0		
Gracom_Gcom_C557134_01	OG0	1.0		
HoiH23_PlH23_005419-RA	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P004192	OG0	1.0		
Stycar_maker-SC_scaffold7677-snap-gene-0.4-mRNA-1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P010457	OG0	1.0		
Stycar_maker-SC_scaffold1103-snap-gene-0.5-mRNA-1	OG0	1.0		
Aque_Aqu2.1.02456_001	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020559	OG0	1.0		
Aque_Aqu2.1.10651_001	OG0	1.0		
Skow_XM_006820475.1	OG0	1.0		
Aaur_scaffold500.g11.t2	OG0	1.0		
Amil_Amillepora10202-RA	OG0	1.0		
Nvec_v1g232486	OG0	1.0		
Leuniv_Lniv_C763215_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P028658	OG0	1.0		
Bralan_BLAG03000560_1	OG0	1.0		
Scil_scict025197.1	OG0	1.0		
Spolac_c78646_g1_i1_m.2165c78646-g1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P025176	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032561	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P023140	OG0	1.0		
Rhoesc_Res_017181-T1	OG0	1.0		
Fspp_ffun1.m4.16884.m1	OG0	1.0		
Emue_Em0003g1407a.t1	OG0	1.0		
Xesp_015803-T1	OG0	1.0		
Gasp_gasp1.m3.19113.m1	OG0	1.0		
Xestes_maker-XT_scaffold5134-augustus-gene-0.54-mRNA-1	OG0	1.0		
Hhon_g03137.t1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032562	OG0	1.0		
Tetwil_g14333.t1	OG0	1.0		
Mbre_EDQ87744	OG0	1.0		
Stycar_maker-SC_scaffold108338-snap-gene-0.13-mRNA-1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P025578	OG0	1.0		
TrH2_TrispH2_000900-RA	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P003502	OG0	1.0		
Acagra_model.g2075.t1.1.5d3b8382	OG0	1.0		
Spolac_c96949_g1_i1_m.14026c78646-g1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013994	OG0	1.0		
Halamb_c52194_g2_i2m.32403	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219248	OG0	1.0		
Morvir_scaffold863.g1.t1	OG0	1.0		
Clacor_Ccor_scaffold14463_01	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032557	OG0	1.0		
Aque_Aqu2.1.21168_001	OG0	1.0		
Exapal_XM_021039064.2	OG0	1.0		
Emue_Em0003g1405a.t1	OG0	1.0		
Dpul_mRNA18480	OG0	1.0		
Tadh_TriadT52130	OG0	1.0		
Lampan_Lpan_7298_01	OG0	1.0		
Vmul_sbMO397221	OG0	1.0		
Mlei_ML1356.g6.i1	OG0	1.0		
Bolinf_Binf_sb1217342	OG0	1.0		
Vmul_sbMO376217	OG0	1.0		
Horcal_Hcv1.av93.c6.g635.i1	OG0	1.0		
Bolinf_Binf_sb1217343	OG0	1.0		
Coeast_Cast_sb774387	OG0	1.0		
Coemet_Cmet_scaffold19572_01	OG0	1.0		
Drygla_Dgla_sb279820	OG0	1.0		
