in_gene	out_gene	branch_support	ev_type	sos
Diagra_EP00040_Diaphanoeca_grandis_P035128	Scil_scict016259.3	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Tcas_TC013667_001	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Clacor_Ccor_C511033_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Spur_XM_030975874.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Plajan_Pjan_scaffold20144_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	HoiH06_mRNA635	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Drygla_Dgla_sb296617	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Acagra_model.g30075.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Plespi_Pspi_scaffold15311_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Emue_Em0018g107a.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Tetwil_g6723.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Lcom_lcpid51423	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Xesp_005665-T1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Amil_Amillepora09070-RA	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Vmul_sbMO412336	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	HoiH23_PlH23_000766-RA	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Pocdam_XM_027192196.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Emue_Em0018g117a.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Fspp_ffun1.m4.25887.m1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Chem_TCONS_00060599	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Eupdun_Edun_sb10621968	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Stycar_maker-SC_scaffold850-augustus-gene-0.4-mRNA-1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Hvul_g6201_1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Gasp_gasp1.m3.20862.m1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Dpul_mRNA28060	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Nvec_v1g242660	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Vmul_Simscaffold14282_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Hvul_g6206_1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Beraby_Baby_sb329640	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177509	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Aaur_scaffold3309.g1.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Pbac_sb2661282	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Opea_EP00118_Oscarella_pearsei_P004278	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Spolac_c102292_g1_i2_m.28707c102292-g1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Acagra_model.g30076.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Bolinf_Binf_sb1226757	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	HoiH04_mRNA15429	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Dgig_XM_028536279.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Spis_XP_022779518_1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Spolac_c102292_g1_i1_m.28705c102292-g1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Lampan_Lpan_C419105_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Coeast_Cast_sb778666	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Adig_XM_015905985.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Sanmal_Sma_025084-T1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Cgig_XM_011438260.3	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Halamb_c53202_g2_i1m.34940	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Aaur_scaffold483.g5.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Xesp_005655-T1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Plajan_Pjan_scaffold20146_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Spolac_c102292_g1_i4_m.28713c102292-g1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	TrH2_TrispH2_000184-RA	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Leuniv_Lniv_scaffold21878_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Rhoesc_Res_010657-T1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Coemet_Cmet_C605868_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Bralan_BLAG07001450_1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Mertsp_Mesp_sb561453	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Mertsp_Mesp_sb552069	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Hhon_g04477.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Aque_Aqu2.1.44191_001	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Gfas_gfas1.m1.17211.m1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Horcal_Hcv1.av93.c7.g690.i1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Xestes_maker-XT_scaffold2604-augustus-gene-0.5-mRNA-1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Mertsp_Mesp_sb561451	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Coeast_Cast_sb778664	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Gracom_Gcom_C559082_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Mertsp_Mesp_sb561452	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Morvir_scaffold10.g104.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Hsap_ENST00000569842	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Mlei_ML1458.g5.i1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Tadh_TriadT49781	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Drygla_Dgla_sb296616	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Cscu_XM_023385262.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Nemnom_g14885.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Ocar_g1176	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Morvir_scaffold10.g103.t1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	HoiH11_mRNA5167	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Skow_XM_006820350.1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Plajan_Pjan_scaffold20145_01	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Xesp_005660-T1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Coeast_Cast_sb778663	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Spolac_c102292_g1_i3_m.28710c102292-g1	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Nvec_v1g150645	1.0	S	0.0
Diagra_EP00040_Diaphanoeca_grandis_P035128	Exapal_XM_021044350.2	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Scil_scict016259.3	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Tcas_TC013667_001	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Clacor_Ccor_C511033_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Spur_XM_030975874.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Plajan_Pjan_scaffold20144_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	HoiH06_mRNA635	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Drygla_Dgla_sb296617	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Acagra_model.g30075.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Plespi_Pspi_scaffold15311_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Emue_Em0018g107a.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Tetwil_g6723.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Lcom_lcpid51423	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Xesp_005665-T1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Amil_Amillepora09070-RA	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Vmul_sbMO412336	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	HoiH23_PlH23_000766-RA	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Pocdam_XM_027192196.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Emue_Em0018g117a.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Fspp_ffun1.m4.25887.m1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Chem_TCONS_00060599	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Eupdun_Edun_sb10621968	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Stycar_maker-SC_scaffold850-augustus-gene-0.4-mRNA-1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Hvul_g6201_1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Gasp_gasp1.m3.20862.m1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Dpul_mRNA28060	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Nvec_v1g242660	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Vmul_Simscaffold14282_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Hvul_g6206_1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Beraby_Baby_sb329640	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177509	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Aaur_scaffold3309.g1.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Pbac_sb2661282	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Opea_EP00118_Oscarella_pearsei_P004278	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Spolac_c102292_g1_i2_m.28707c102292-g1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Acagra_model.g30076.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Bolinf_Binf_sb1226757	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	HoiH04_mRNA15429	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Dgig_XM_028536279.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Spis_XP_022779518_1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Spolac_c102292_g1_i1_m.28705c102292-g1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Lampan_Lpan_C419105_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Coeast_Cast_sb778666	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Adig_XM_015905985.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Sanmal_Sma_025084-T1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Cgig_XM_011438260.3	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Halamb_c53202_g2_i1m.34940	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Aaur_scaffold483.g5.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Xesp_005655-T1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Plajan_Pjan_scaffold20146_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Spolac_c102292_g1_i4_m.28713c102292-g1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	TrH2_TrispH2_000184-RA	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Leuniv_Lniv_scaffold21878_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Rhoesc_Res_010657-T1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Coemet_Cmet_C605868_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Bralan_BLAG07001450_1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Mertsp_Mesp_sb561453	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Mertsp_Mesp_sb552069	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Hhon_g04477.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Aque_Aqu2.1.44191_001	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Gfas_gfas1.m1.17211.m1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Horcal_Hcv1.av93.c7.g690.i1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Xestes_maker-XT_scaffold2604-augustus-gene-0.5-mRNA-1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Mertsp_Mesp_sb561451	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Coeast_Cast_sb778664	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Gracom_Gcom_C559082_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Mertsp_Mesp_sb561452	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Morvir_scaffold10.g104.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Hsap_ENST00000569842	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P020568	Mlei_ML1458.g5.i1	1.0	S	0.0
