in_gene	out_gene	branch_support	ev_type	sos
Acaspe_EP00035_Acanthoeca_spectabilis_P008203	Plespi_Pspi_scaffold13424_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P008203	Pocdam_XM_027203653.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P008203	Coeast_Cast_sb793993	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P008203	Pbac_sb2664350	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P008203	Tetwil_g6852.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P008203	Exapal_XM_021049200.2	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P008203	Spolac_c44455_g1_i1_m.1295c44455-g1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P008203	Lcom_lcpid38635	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P008203	Gasp_gasp1.m3.17545.m1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P008203	Xestes_maker-XT_scaffold6044-augustus-gene-0.36-mRNA-1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P008203	Coeast_Cast_sb793995	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P008203	Fspp_ffun1.m2b.30685.m1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P008203	Adig_XM_015894691.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P008203	Aque_Aqu2.1.27799_001	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P008203	Spis_XP_022785425_1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P008203	Spolac_c92442_g1_i1_m.7832c44455-g1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P008203	Emue_Em0009g1233a.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P008203	Morvir_scaffold22.g81.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P008203	Opea_EP00118_Oscarella_pearsei_P014364	1.0	S	0.0
