in_gene	out_gene	branch_support	ev_type	sos
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Beraby_Baby_sb337545	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Tetwil_g20241.t2	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Cscu_XM_023381438.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Scil_scict006535.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Rhoesc_Res_004158-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Pbac_sb2641862	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Ocar_g8029	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Bralan_BLAG11000621_1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Aque_Aqu2.1.33443_001	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Vmul_SimC399572	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Spur_XM_030993455.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Clacor_Ccor_C502592_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Dgig_XM_028543999.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Xesp_022328-T1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Gasp_gasp1.m3.18482.m1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Opea_EP00118_Oscarella_pearsei_P003153	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Lampan_Lpan_2101_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Horcal_Hcv1.av93.c8.g532.i1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Aaur_scaffold879.g12.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Xestes_maker-XT_scaffold174409-augustus-gene-0.2-mRNA-1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Hvul_g9517_1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Acagra_model.g501.t1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Opea_EP00118_Oscarella_pearsei_P003151	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Skow_XM_002739087.2	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Lcom_lcpid7649	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	HoiH11_mRNA6019	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Nvec_v1g157748	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Coeast_Cast_sb805473	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Clacor_Ccor_C517099_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Pocdam_XM_027201490.1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Gracom_Gcom_scaffold18604_01	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	HoiH04_mRNA8160	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA156089	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Opea_EP00118_Oscarella_pearsei_P003150	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Spolac_c103303_g1_i2_m.33578c103303-g1	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Cgig_XM_011458227.3	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Tcas_TC012175_001	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Eupdun_Edun_sb10648532	1.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P022839	Bolinf_Binf_sb1216219	1.0	S	0.0
