gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb781453	OG0	37.0		
Sanmal_Sma_017515-T1	OG0	37.0		
Tcas_TC002392_001	OG0	37.0		
Hvul_g3556_1	OG0	37.0		
Skow_XM_006816173.1	OG0	37.0		
Lcom_lcpid238189	OG0	37.0		
Hvul_g3554_1	OG0	37.0		
Cscu_XM_023356584.1	OG0	37.0		
Nemnom_g8395.t1	OG0	37.0		
Clacor_Ccor_scaffold14829_01	OG0	37.0		
Scil_scict024483.1	OG0	37.0		
HoiH11_mRNA9214	OG0	37.0		
Morvir_scaffold479.g3.t1	OG0	37.0		
Lcom_lcpid36196	OG0	37.0		
Gracom_Gcom_scaffold14659_01	OG0	37.0		
Hsap_ENST00000393801	OG0	37.0		
Plajan_Pjan_C570876_01	OG0	37.0		
Plespi_Pspi_C614892_01	OG0	37.0		
Pocdam_XM_027201874.1	OG0	37.0		
Hvul_g3555_1	OG0	37.0		
Halamb_c6462_g1_i1m.1017	OG0	37.0		
Lcom_lcpid35585	OG0	37.0		
Hsap_ENST00000216061	OG0	37.0		
Spur_XM_030987788.1	OG0	37.0		
Gracom_Gcom_C557962_01	OG0	37.0		
Spis_XP_022802722_1	OG0	37.0		
Stycar_maker-SC_scaffold804-snap-gene-0.3-mRNA-1	OG0	37.0		
Adig_XM_015924042.1	OG0	37.0		
Leuniv_Lniv_C814610_01	OG0	37.0		
Lcom_lcpid66546	OG0	37.0		
Clacor_Ccor_C523531_01	OG0	37.0		
Exapal_XM_028661692.1	OG0	37.0		
Morvir_scaffold1018.g1.t1	OG0	37.0		
Aque_Aqu2.1.41649_001	OG0	37.0		
Emue_Em0021g340a.t1	OG0	37.0		
HoiH06_mRNA8832	OG0	37.0		
Tadh_TriadT23113	OG0	37.0		
Cgig_XM_034475823.1	OG0	37.0		
Chem_TCONS_00052683	OG0	37.0		
Bralan_BLAG18000672_13	OG0	37.0		
Morvir_scaffold479.g5.t2	OG0	37.0		
Lcom_lcpid178012	OG0	37.0		
Gfas_gfas1.m1.1511.m1	OG0	37.0		
Xestes_maker-XT_scaffold2316-augustus-gene-0.37-mRNA-1	OG0	37.0		
Dgig_XM_028541232.1	OG0	37.0		
Gasp_gasp1.m3.16553.m1	OG0	37.0		
Amil_Amillepora04707-RA	OG0	37.0		
Lcom_lcpid52018	OG0	37.0		
Stycar_maker-SC_scaffold1074-snap-gene-0.4-mRNA-1	OG0	37.0		
Scil_scict008315.1	OG0	37.0		
Nvec_v1g175233	OG0	37.0		
Sanmal_Sma_017517-T2	OG0	37.0		
Emue_Em0458g2a.t1	OG0	37.0		
Acagra_model.g6478.t1.1.5d3b84ff	OG0	37.0		
Fspp_ffun1.m4.32904.m1	OG0	37.0		
Hhon_g04693.t1	OG0	37.0		
Gracom_Gcom_C552038_01	OG0	37.0		
Spolac_c102234_g1_i1_m.28468c102234-g1	OG0	37.0		
TrH2_TrispH2_002152-RA	OG0	37.0		
Scil_scict005554.1	OG0	37.0		
Morvir_scaffold1018.g2.t1	OG0	37.0		
Cscu_XM_023386349.1	OG0	37.0		
Xesp_008102-T1	OG0	37.0		
Opea_EP00118_Oscarella_pearsei_P025734	OG0	37.0		
Dpul_mRNA10821	OG0	37.0		
HoiH04_mRNA10478	OG0	37.0		
Halamb_c67367_g1_i1m.46655	OG0	37.0		
Tetwil_g8144.t1	OG0	37.0		
Clacor_Ccor_scaffold252_01	OG0	37.0		
Ocar_g5853	OG0	37.0		
Halamb_c46464_g1_i1m.20661	OG0	37.0		
HoiH23_PlH23_002134-RA	OG0	37.0		
Hsap_ENST00000412770	OG0	37.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA184298	OG0	37.0		
Nemnom_g7075.t1	OG0	37.0		
Clacor_Ccor_scaffold13255_01	OG0	37.0		
Rhoesc_Res_002395-T1	OG0	37.0		
Aaur_scaffold359.g22.t2	OG0	37.0		
Spur_XM_030994027.1	OG0	37.0		
Drygla_Dgla_sb282749	OG0	37.0		
Eupdun_Edun_sb10613083	OG0	37.0		
Mlei_ML0617.g13.i1	OG0	37.0		
Horcal_Hcv1.av93.c1.g222.i2	OG0	37.0		
Vmul_Simscaffold11975_01	OG0	37.0		
Bolinf_Binf_sb1184240	OG0	37.0		
Beraby_Baby_sb338463	OG0	37.0		
Pbac_sb2646494	OG0	37.0		
Drygla_Dgla_sb282750	OG0	37.0		
