gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Helnan_EP00037_Helgoeca_nana_P015677	OG0	1.0		
Mertsp_Mesp_sb556845	OG0	1.0		
HoiH11_mRNA6321	OG0	1.0		
Rhoesc_Res_005367-T1	OG0	1.0		
Spolac_c103901_g3_i1_m.36893c103901-g3	OG0	1.0		
Halamb_c44911_g1_i2mm.1560	OG0	1.0		
HoiH06_mRNA5571	OG0	1.0		
Horcal_Hcv1.av93.c7.g1055.i1	OG0	1.0		
Sanmal_Sma_006155-T3	OG0	1.0		
Gasp_gasp1.m3.19982.m1	OG0	1.0		
Aaur_scaffold26.g21.t3	OG0	1.0		
Coeast_Cast_sb777660	OG0	1.0		
Chem_TCONS_00026160	OG0	1.0		
Vmul_Simscaffold9352_01	OG0	1.0		
Acagra_model.g28237.t1	OG0	1.0		
Emue_Em0068g13a.t1	OG0	1.0		
Pbac_sb2651754	OG0	1.0		
Aque_Aqu2.1.44042_001	OG0	1.0		
Emue_Em0068g14a.t1	OG0	1.0		
Coemet_Cmet_scaffold18750_01	OG0	1.0		
Dgig_XM_028544472.1	OG0	1.0		
Halamb_c56640_g1_i4mm.7268	OG0	1.0		
Pocdam_XM_027196876.1	OG0	1.0		
Hsap_ENST00000300651	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224076	OG0	1.0		
Beraby_Baby_sb339550	OG0	1.0		
Dpul_mRNA28096	OG0	1.0		
Adig_XM_015907488.1	OG0	1.0		
Nemnom_g16665.t1	OG0	1.0		
Drygla_Dgla_sb286864	OG0	1.0		
Exapal_XM_021042312.2	OG0	1.0		
Tetwil_g9315.t2	OG0	1.0		
Bolinf_Binf_sb1168821	OG0	1.0		
Lampan_Lpan_14341_01	OG0	1.0		
Tadh_TriadT54978	OG0	1.0		
HoiH04_mRNA14725	OG0	1.0		
HoiH23_PlH23_001300-RA	OG0	1.0		
Coemet_Cmet_scaffold18751_01	OG0	1.0		
Spolac_c81750_g1_i1_m.2924c103901-g3	OG0	1.0		
Spis_XP_022806274_1	OG0	1.0		
Bralan_BLAG10000741_1	OG0	1.0		
Hvul_g29621_1	OG0	1.0		
Skow_XM_002740444.2	OG0	1.0		
Gfas_gfas1.m1.15681.m1	OG0	1.0		
Xesp_014885-T1	OG0	1.0		
Acagra_model.g28239.t1	OG0	1.0		
Spur_XM_781334.5	OG0	1.0		
Emue_Em0004g1010a.t1	OG0	1.0		
Xestes_maker-XT_scaffold4159-augustus-gene-0.18-mRNA-1	OG0	1.0		
TrH2_TrispH2_004845-RA	OG0	1.0		
Fspp_ffun1.m4.26259.m1	OG0	1.0		
Mlei_ML0295.g15.i1	OG0	1.0		
Tcas_TC006213_001	OG0	1.0		
Cgig_XM_011424935.2	OG0	1.0		
Nvec_v1g243247	OG0	1.0		
Morvir_scaffold23.g99.t1	OG0	1.0		
Hhon_g08632.t1	OG0	1.0		
Spolac_c103901_g3_i2_m.36894c103901-g3	OG0	1.0		
Cscu_XM_023384589.1	OG0	1.0		
Amil_Amillepora03103-RA	OG0	1.0		
Mertsp_Mesp_sb556846	OG0	1.0		
Lcom_lcpid53066	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P023083	OG0	1.0		
Scil_scict009484.1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P015676	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P031607	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P023084	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P023082	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P027312	OG0	1.0		
Leuniv_Lniv_scaffold16370_01	OG0	1.0		
Gracom_Gcom_C553646_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P016221	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P023081	OG0	1.0		
