in_gene	out_gene	branch_support	ev_type	sos
Plespi_Pspi_scaffold6641_01	Mertsp_Mesp_sb550835	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Helnan_EP00037_Helgoeca_nana_P000508	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Salpun_EP00053_Salpingoeca_punica_P018841	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Codhol_EP00042_Codosiga_hollandica_P057260	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Mertsp_Mesp_sb550836	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Dpul_mRNA11181	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Dpul_mRNA18156	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Aque_Aqu2.1.30031_001	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Plajan_Pjan_scaffold8261_01	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Sanmal_Sma_011114-T1	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Salmac_EP00052_Salpingoeca_macrocollata_P021725	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Salurc_EP00051_Salpingoeca_urceolata_P022246	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Xestes_maker-XT_scaffold4322-snap-gene-0.19-mRNA-1	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Nvec_v1g237840	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Mlei_ML0702.g63.i1	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Gasp_gasp1.m3.12537.m1	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Bolinf_Binf_sb1219178	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Adig_XM_015916914.1	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	HoiH06_mRNA9968	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Plajan_Pjan_scaffold8262_01	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Coemet_Cmet_scaffold21744_01	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Stycar_maker-SC_scaffold6946-augustus-gene-0.53-mRNA-1	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Hsap_ENST00000357450	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Hhon_g04315.t1	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Tadh_TriadT25083	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Xesp_014173-T1	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Amil_Amillepora17832-RA	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Emue_Em0016g397a.t1	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Chofle_EP00730_Choanoeca_flexa_P000571	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	HoiH11_mRNA6681	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Salinf_EP00049_Salpingoeca_infusionum_P012757	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Mertsp_Mesp_sb589435	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Cscu_XM_023370322.1	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Plajan_Pjan_scaffold8263_01	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Coeast_Cast_sb798599	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Stycar_maker-SC_scaffold91463-snap-gene-0.3-mRNA-1	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Pocdam_XM_027197392.1	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Bolinf_Binf_sb1231446	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	Lcom_lcpid218124	1.0	S	0.0
Plespi_Pspi_scaffold6641_01	TrH2_TrispH2_001116-RA	1.0	S	0.0
