gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Diagra_EP00040_Diaphanoeca_grandis_P017970	OG0	1.0		
Acagra_model.g14202.t1	OG0	1.0		
Spur_XM_030991567.1	OG0	1.0		
Sanmal_Sma_018887-T1	OG0	1.0		
Adig_XM_015901963.1	OG0	1.0		
Lcom_lcpid168285	OG0	1.0		
Nvec_v1g86522	OG0	1.0		
Halamb_c9128_g1_i1m.1393	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014658	OG0	1.0		
Aaur_scaffold4550.g1.t1	OG0	1.0		
Mlei_ML0513.g35.i1	OG0	1.0		
Hsap_ENST00000404603	OG0	1.0		
Chem_TCONS_00003602	OG0	1.0		
Tcas_TC015424_001	OG0	1.0		
Sros_EGD74532	OG0	1.0		
Leuniv_Lniv_scaffold15735_01	OG0	1.0		
Tetwil_g20134.t1	OG0	1.0		
Xesp_004992-T1	OG0	1.0		
Cgig_XM_011453427.3	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P024760	OG0	1.0		
Hsap_ENST00000215829	OG0	1.0		
Pbac_sb2649398	OG0	1.0		
Vmul_sbMO394123	OG0	1.0		
Stycar_augustus_masked-SC_scaffold17771-processed-gene-0.1-mRNA-1	OG0	1.0		
Dpul_mRNA6219	OG0	1.0		
Fspp_ffun1.m4.23293.m1	OG0	1.0		
Pocdam_XM_027193445.1	OG0	1.0		
Gfas_gfas1.m1.13534.m1	OG0	1.0		
Skow_XM_002737544.2	OG0	1.0		
Gasp_gasp1.m3.9659.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221674	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P018132	OG0	1.0		
HoiH23_PlH23_005164-RA	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P027305	OG0	1.0		
Ocar_g8489	OG0	1.0		
Xestes_augustus_masked-XT_scaffold44063-processed-gene-0.0-mRNA-1	OG0	1.0		
Bralan_BLAG04001692_1	OG0	1.0		
HoiH11_mRNA4341	OG0	1.0		
Aque_Aqu2.1.16671_001	OG0	1.0		
Scil_scict002889.1	OG0	1.0		
Cscu_XM_023366099.1	OG0	1.0		
Rhoesc_Res_006333-T1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002251	OG0	1.0		
Horcal_Hcv1.av93.c11.g52.i1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P001379	OG0	1.0		
Exapal_XM_021050134.2	OG0	1.0		
HoiH04_mRNA16943	OG0	1.0		
Rhoesc_Res_006332-T1	OG0	1.0		
Hhon_g03644.t1	OG0	1.0		
Hvul_g23543_1	OG0	1.0		
Plajan_Pjan_C535835_01	OG0	1.0		
TrH2_TrispH2_006631-RA	OG0	1.0		
Spis_XP_022803732_1	OG0	1.0		
Mbre_EDQ88798	OG0	1.0		
Amil_Amillepora24983-RA	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P015498	OG0	1.0		
Emue_Em0015g112a.t1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003891	OG0	1.0		
Nemnom_g5217.t1	OG0	1.0		
Lcom_lcpid189712	OG0	1.0		
Lcom_lcpid122714	OG0	1.0		
Morvir_scaffold21.g102.t1	OG0	1.0		
Tadh_TriadT8416	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030676	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P038054	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P032129	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P022619	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039771	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P018613	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P035022	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020586	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P018281	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018521	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P032478	OG0	1.0		
