gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0015g1209a.t1	OG0	100.0		
TrH2_TrispH2_006885-RA	OG0	100.0		
Ocar_g9462	OG0	100.0		
HoiH04_mRNA17278	OG0	100.0		
Bolinf_Binf_sb1243564	OG0	100.0		
Hhon_g02728.t1	OG0	100.0		
Gfas_gfas1.m1.17541.m1	OG0	100.0		
Cscu_XM_023359535.1	OG0	100.0		
Horcal_Hcv1.av93.c2.g230.i2	OG0	100.0		
Bralan_BLAG01001327_1	OG0	100.0		
Coemet_Cmet_scaffold15675_01	OG0	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA44132	OG0	100.0		
Morvir_scaffold76.g40.t1	OG0	100.0		
Nemnom_g7844.t1	OG0	100.0		
Amil_Amillepora22405-RA	OG0	100.0		
Pocdam_XM_027192639.1	OG0	100.0		
Nvec_v1g95978	OG0	100.0		
Lcom_lcpid84628	OG0	100.0		
Dgig_XM_028540689.1	OG0	100.0		
Spur_XM_792665.5	OG0	100.0		
Gracom_Gcom_C549796_01	OG0	100.0		
HoiH23_PlH23_007983-RA	OG0	100.0		
Mertsp_Mesp_sb550362	OG0	100.0		
Mlei_ML1749.g1.i1	OG0	100.0		
Pbac_sb2659105	OG0	100.0		
Fspp_ffun1.m4.9103.m1	OG0	100.0		
Hvul_g13379_1	OG0	100.0		
Exapal_XM_021057247.2	OG0	100.0		
Cgig_XM_011428490.3	OG0	100.0		
Vmul_Simscaffold14253_01	OG0	100.0		
Gasp_gasp1.m3.20987.m1	OG0	100.0		
Hsap_ENST00000308249	OG0	100.0		
Horcal_Hcv1.av93.c2.g230.i1	OG0	100.0		
Lcom_lcpid62565	OG0	100.0		
Acagra_model.g23803.t1	OG0	100.0		
Coeast_Cast_sb780610	OG0	100.0		
Sanmal_Sma_018978-T1	OG0	100.0		
Mertsp_Mesp_sb550367	OG0	100.0		
Leuniv_Lniv_scaffold22017_01	OG0	100.0		
Lampan_Lpan_C416549_01	OG0	100.0		
Spis_XP_022794857_1	OG0	100.0		
Beraby_Baby_sb335919	OG0	100.0		
Scil_scict023349.3	OG0	100.0		
Bolinf_Binf_sb1243565	OG0	100.0		
Drygla_Dgla_sb275183	OG0	100.0		
Mlei_ML0051.g17.i1	OG0	100.0		
HoiH06_mRNA11438	OG0	100.0		
Tadh_TriadT28894	OG0	100.0		
Dpul_mRNA1065	OG0	100.0		
Opea_EP00118_Oscarella_pearsei_P005345	OG0	100.0		
Cscu_XM_023387663.1	OG0	100.0		
Dgig_XM_028559416.1	OG0	100.0		
Chem_TCONS_00069341	OG0	100.0		
Pbac_sb2654963	OG0	100.0		
Skow_XM_002732056.1	OG0	100.0		
Clacor_Ccor_scaffold15351_01	OG0	100.0		
Rhoesc_Res_007009-T1	OG0	100.0		
Bolinf_Binf_sb1214153	OG0	100.0		
Hsap_ENST00000263212	OG0	100.0		
Ocar_g8517	OG0	100.0		
Emue_Em0015g1232a.t1	OG0	100.0		
Spolac_c101732_g1_i1_m.26580c101732-g1	OG0	100.0		
Halamb_c50246_g1_i1m.27906	OG0	100.0		
Aque_Aqu2.1.33673_001	OG0	100.0		
Plespi_Pspi_scaffold2764_01	OG0	100.0		
Spolac_c101732_g1_i3_m.26582c101732-g1	OG0	100.0		
Plespi_Pspi_scaffold2763_01	OG0	100.0		
Tetwil_g11449.t1	OG0	100.0		
Stycar_maker-SC_scaffold17716-snap-gene-0.10-mRNA-1	OG0	100.0		
Xestes_maker-XT_scaffold2509-augustus-gene-0.34-mRNA-1	OG0	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P011099	OG1	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020264	OG1	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014508	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P045233	OG1	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020263	OG1	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P010599	OG1	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P010762	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P025599	OG2	100.0		
Lcom_lcpid158902	OG2	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020701	OG2	100.0		
Chofle_EP00730_Choanoeca_flexa_P019799	OG2	100.0		
Choper_EP00045_Choanoeca_perplexa_P009528	OG2	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P017889	OG2	100.0		
Didcos_EP00039_Didymoeca_costata_P032932	OG2	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P018204	OG2	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P015563	OG2	100.0		
Salpun_EP00053_Salpingoeca_punica_P008595	OG2	100.0		
Sros_EGD72317	OG2	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P018203	OG2	100.0		
Helnan_EP00037_Helgoeca_nana_P016783	OG2	100.0		
Mbre_EDQ89893	OG2	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P004840	OG2	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P014906	OG2	100.0		
Lcom_lcpid222679	OG2	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P005779	OG2	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000818	OG2	100.0		
Microa_EP00043_Microstomoeca_roanoka_P001111	OG2	100.0		
Codhol_EP00042_Codosiga_hollandica_P059215	OG2	100.0		
