gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb273429	OG0	1.0		
Stycar_maker-SC_scaffold3378-snap-gene-0.73-mRNA-1	OG0	1.0		
Cgig_XM_011435232.3	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P019177	OG0	1.0		
Sanmal_Sma_026956-T1	OG0	1.0		
Hsap_ENST00000321030	OG0	1.0		
Xestes_maker-XT_scaffold523-snap-gene-0.25-mRNA-1	OG0	1.0		
Fspp_ffun1.m4.6657.m1	OG0	1.0		
Spolac_c101959_g1_i3_m.27406c101959-g1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P000789	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P036765	OG0	1.0		
Dgig_XM_028562038.1	OG0	1.0		
Morvir_scaffold7.g48.t1	OG0	1.0		
Acagra_model.g4209.t1	OG0	1.0		
HoiH23_PlH23_009546-RA	OG0	1.0		
Mbre_EDQ92511	OG0	1.0		
Sros_EGD74347	OG0	1.0		
Spolac_c101959_g1_i2_m.27404c101959-g1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P015589	OG0	1.0		
Aque_Aqu2.1.43085_001	OG0	1.0		
Tadh_TriadT20768	OG0	1.0		
Chem_TCONS_00018932	OG0	1.0		
Halamb_c33632_g1_i1mm.305	OG0	1.0		
HoiH04_mRNA13977	OG0	1.0		
Emue_Em0020g665a.t1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P008737	OG0	1.0		
HoiH11_mRNA5003	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P009518	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005205	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046579	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P003402	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P015054	OG0	1.0		
Hhon_g09604.t1	OG0	1.0		
Nemnom_g8878.t1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P009519	OG0	1.0		
Dpul_mRNA5054	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P005510	OG0	1.0		
Skow_XM_002742369.2	OG0	1.0		
Spis_XP_022789447_1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P000974	OG0	1.0		
HoiH06_mRNA9523	OG0	1.0		
Spolac_c101959_g1_i2_m.27405c101959-g1	OG0	1.0		
Spur_XM_011666626.2	OG0	1.0		
Cgig_XM_034455423.1	OG0	1.0		
Adig_XM_015902879.1	OG0	1.0		
Tcas_TC010639_001	OG0	1.0		
Spolac_c101959_g1_i1_m.27403c101959-g1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008009	OG0	1.0		
Cscu_XM_023386758.1	OG0	1.0		
Hvul_g8032_1	OG0	1.0		
TrH2_TrispH2_010820-RA	OG0	1.0		
Gasp_gasp1.m3.5047.m1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023290	OG0	1.0		
Nvec_v1g193135	OG0	1.0		
Pocdam_XM_027198600.1	OG0	1.0		
Morvir_scaffold3717.g1.t1	OG0	1.0		
Xesp_011764-T1	OG0	1.0		
Plespi_Pspi_scaffold5134_01	OG0	1.0		
Rhoesc_Res_001490-T1	OG0	1.0		
Amil_Amillepora12738-RA	OG0	1.0		
Exapal_XM_021053609.2	OG0	1.0		
Gfas_gfas1.m1.18410.m1	OG0	1.0		
Dgig_XM_028540244.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P013172	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177631	OG0	1.0		
Bralan_BLAG09000558_1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P029228	OG0	1.0		
Acagra_model.g4209.t1.1.5d3b8326	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026318	OG0	1.0		
Eupdun_Edun_sb10625738	OG0	1.0		
Mertsp_Mesp_sb586651	OG0	1.0		
Clacor_Ccor_scaffold11612_01	OG0	1.0		
Leuniv_Lniv_C812128_01	OG0	1.0		
Plajan_Pjan_scaffold21145_01	OG0	1.0		
Bolinf_Binf_sb1261059	OG0	1.0		
Coemet_Cmet_scaffold18064_01	OG0	1.0		
Beraby_Baby_sb337009	OG0	1.0		
Clacor_Ccor_C516547_01	OG0	1.0		
Bolinf_Binf_sb1193943	OG0	1.0		
Ocar_g1234	OG0	1.0		
Gracom_Gcom_C554406_01	OG0	1.0		
Coeast_Cast_sb795448	OG0	1.0		
Lcom_lcpid81611	OG0	1.0		
Scil_scict025338.1	OG0	1.0		
Eupdun_Edun_sb10625737	OG0	1.0		
Vmul_SimC398724	OG0	1.0		
Lampan_Lpan_14840_01	OG0	1.0		
Mlei_ML3588.g17.i1	OG0	1.0		
Horcal_Hcv1.av93.c2.g870.i1	OG0	1.0		
Pbac_sb2642854	OG0	1.0		
Mertsp_Mesp_sb586650	OG0	1.0		
Coeast_Cast_sb795449	OG0	1.0		
