gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Diagra_EP00040_Diaphanoeca_grandis_P032542	OG0	1.0		
Gracom_Gcom_C546226_01	OG0	1.0		
Hvul_g29971_1	OG0	1.0		
Spis_XP_022790718_1	OG0	1.0		
Clacor_Ccor_C539725_01	OG0	1.0		
Spur_XM_030998606.1	OG0	1.0		
Spolac_c95610_g1_i2_m.11748c95610-g1	OG0	1.0		
Ocar_g4322	OG0	1.0		
Hsap_ENST00000612399	OG0	1.0		
Emue_Em0014g781a.t1	OG0	1.0		
Morvir_scaffold156.g28.t1	OG0	1.0		
Adig_XM_015903780.1	OG0	1.0		
Lampan_Lpan_7316_01	OG0	1.0		
Amil_Amillepora24661-RA	OG0	1.0		
HoiH06_mRNA3720	OG0	1.0		
Beraby_Baby_sb324917	OG0	1.0		
Sanmal_Sma_015476-T1	OG0	1.0		
Rhoesc_Res_007245-T1	OG0	1.0		
Xesp_015462-T1	OG0	1.0		
Drygla_Dgla_sb300338	OG0	1.0		
HoiH23_PlH23_001255-RA	OG0	1.0		
Bolinf_Binf_sb1233868	OG0	1.0		
HoiH04_mRNA3843	OG0	1.0		
Emue_Em0014g770a.t1	OG0	1.0		
Bolinf_Binf_sb1241598	OG0	1.0		
Skow_XM_006824023.1	OG0	1.0		
Eupdun_Edun_sb10645786	OG0	1.0		
Acagra_model.g1478.t1	OG0	1.0		
Tcas_TC010321_001	OG0	1.0		
Coeast_Cast_sb799430	OG0	1.0		
Vmul_Simscaffold15328_01	OG0	1.0		
Horcal_Hcv1.av93.c1.g402.i1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025443	OG0	1.0		
Lcom_lcpid83559	OG0	1.0		
Chem_TCONS_00034122	OG0	1.0		
Bralan_BLAG04000368_1	OG0	1.0		
Aaur_scaffold184.g2.t1	OG0	1.0		
Mertsp_Mesp_sb588454	OG0	1.0		
Gasp_gasp1.m3.12123.m1	OG0	1.0		
Pocdam_XM_027192913.1	OG0	1.0		
Tetwil_g21856.t1	OG0	1.0		
Leuniv_Lniv_scaffold21658_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149757	OG0	1.0		
Plajan_Pjan_C556237_01	OG0	1.0		
Mertsp_Mesp_sb588455	OG0	1.0		
Bolinf_Binf_sb1233869	OG0	1.0		
Pbac_sb2642495	OG0	1.0		
Eupdun_Edun_sb10645785	OG0	1.0		
Coemet_Cmet_C594155_01	OG0	1.0		
TrH2_TrispH2_006426-RA	OG0	1.0		
HoiH11_mRNA3843	OG0	1.0		
Mertsp_Mesp_sb588456	OG0	1.0		
Mlei_ML1485.g41.i1	OG0	1.0		
Coeast_Cast_sb775938	OG0	1.0		
Nemnom_g15294.t1	OG0	1.0		
Bolinf_Binf_sb1241597	OG0	1.0		
Cgig_XM_011450159.3	OG0	1.0		
Nemnom_g17535.t1	OG0	1.0		
Scil_scict018571.1	OG0	1.0		
Aque_Aqu2.1.15017_001	OG0	1.0		
Dgig_XM_028544551.1	OG0	1.0		
Gfas_gfas1.m1.13724.m1	OG0	1.0		
Lcom_lcpid120736	OG0	1.0		
Tadh_TriadT63181	OG0	1.0		
Stycar_maker-SC_scaffold7580-augustus-gene-0.8-mRNA-1	OG0	1.0		
Cscu_XM_023388327.1	OG0	1.0		
Nvec_v1g215693	OG0	1.0		
Halamb_c44336_g1_i1m.17339	OG0	1.0		
Spolac_c95610_g1_i1_m.11746c95610-g1	OG0	1.0		
Dpul_mRNA27178	OG0	1.0		
Hhon_g05178.t1	OG0	1.0		
Mertsp_Mesp_sb564325	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P046326	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P027378	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P016372	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013109	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P009512	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P002833	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P009830	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007438	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020488	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P006953	OG0	1.0		
Mbre_EDQ90538	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P005861	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030669	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P006265	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002621	OG0	1.0		
Sros_EGD83345	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P001524	OG0	1.0		
