gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coemet_Cmet_scaffold13978_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010851	OG0	1.0		
Sanmal_Sma_020813-T1	OG0	1.0		
Xestes_maker-XT_scaffold10452-snap-gene-0.21-mRNA-1	OG0	1.0		
Dgig_XM_028538124.1	OG0	1.0		
Cscu_XM_023370722.1	OG0	1.0		
Clacor_Ccor_scaffold15177_01	OG0	1.0		
Cgig_XM_011432999.3	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P024212	OG0	1.0		
Ocar_g1953	OG0	1.0		
Tcas_TC011841_001	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P010628	OG0	1.0		
Gasp_gasp1.m3.17742.m1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P003185	OG0	1.0		
Scil_scict006302.2	OG0	1.0		
HoiH23_PlH23_010588-RA	OG0	1.0		
HoiH06_mRNA13659	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010850	OG0	1.0		
Nvec_v1g69882	OG0	1.0		
Hsap_ENST00000412720	OG0	1.0		
Tadh_TriadT57411	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022219	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022218	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018194	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P020084	OG0	1.0		
Hhon_g10351.t1	OG0	1.0		
Plajan_Pjan_scaffold22769_01	OG0	1.0		
Aaur_scaffold5153.g1.t1	OG0	1.0		
Gfas_gfas1.m1.7291.m1	OG0	1.0		
Spur_XM_030987006.1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P037379	OG0	1.0		
Aaur_scaffold2481.g1.t1	OG0	1.0		
Rhoesc_Res_010119-T1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P000391	OG0	1.0		
Leuniv_Lniv_scaffold23223_01	OG0	1.0		
Dpul_mRNA21680	OG0	1.0		
Gracom_Gcom_scaffold11455_01	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P003184	OG0	1.0		
Nemnom_g1443.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P020086	OG0	1.0		
Halamb_c54020_g1_i3mm.5600	OG0	1.0		
Tetwil_g18191.t1	OG0	1.0		
Hsap_ENST00000467460	OG0	1.0		
