gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mylflu_EP00047_Mylnosiga_fluctuans_P005968	OG0	1.0		
Rhoesc_Res_011910-T1	OG0	1.0		
Skow_XM_002741619.2	OG0	1.0		
Adig_XM_015899448.1	OG0	1.0		
Hhon_g07455.t1	OG0	1.0		
Nvec_v1g243879	OG0	1.0		
Pbac_sb2650525	OG0	1.0		
Stycar_maker-SC_scaffold3383-augustus-gene-0.16-mRNA-1	OG0	1.0		
Exapal_XM_021038153.2	OG0	1.0		
Aque_Aqu2.1.28446_001	OG0	1.0		
Sanmal_Sma_007756-T1	OG0	1.0		
Tcas_TC009470_001	OG0	1.0		
Beraby_Baby_sb326981	OG0	1.0		
Lcom_lcpid108451	OG0	1.0		
Hsap_ENST00000338033	OG0	1.0		
Plajan_Pjan_scaffold23169_01	OG0	1.0		
Mlei_ML2056.g10.i1	OG0	1.0		
Hvul_g420_1	OG0	1.0		
HoiH04_mRNA5885	OG0	1.0		
Ocar_g180	OG0	1.0		
Spolac_c80329_g1_i1_m.2595c4932-g1	OG0	1.0		
Drygla_Dgla_sb290007	OG0	1.0		
Spis_XP_022785834_1	OG0	1.0		
Cgig_XM_034458754.1	OG0	1.0		
Spur_XM_030983437.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052511	OG0	1.0		
HoiH06_mRNA8845	OG0	1.0		
Dpul_mRNA15529	OG0	1.0		
Skow_XM_006823202.1	OG0	1.0		
Emue_Em0179g1a.t1	OG0	1.0		
Emue_Em0023g39a.t1	OG0	1.0		
Hhon_g09741.t1	OG0	1.0		
Spolac_c80329_g1_i2_m.2597c4932-g1	OG0	1.0		
Scil_scict010076.1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052508	OG0	1.0		
Halamb_c46611_g2_i1m.20913	OG0	1.0		
Lcom_lcpid111183	OG0	1.0		
Leuniv_Lniv_scaffold21333_01	OG0	1.0		
Plespi_Pspi_C576522_01	OG0	1.0		
Lcom_lcpid142371	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P014351	OG0	1.0		
Lcom_lcpid199110	OG0	1.0		
Spur_XM_030998496.1	OG0	1.0		
Lcom_lcpid109966	OG0	1.0		
Pocdam_XM_027180830.1	OG0	1.0		
Bralan_BLAG02000582_1	OG0	1.0		
Dgig_XM_028550572.1	OG0	1.0		
Sanmal_Sma_007758-T1	OG0	1.0		
Coemet_Cmet_scaffold18107_01	OG0	1.0		
Fspp_ffun1.m4.16512.m1	OG0	1.0		
Lcom_lcpid133744	OG0	1.0		
Chem_TCONS_00001214	OG0	1.0		
Tetwil_g12935.t1	OG0	1.0		
Acagra_model.g7197.t1	OG0	1.0		
HoiH11_mRNA8459	OG0	1.0		
Nemnom_g10056.t1	OG0	1.0		
Gracom_Gcom_C557922_01	OG0	1.0		
Xestes_augustus_masked-XT_scaffold271-processed-gene-0.4-mRNA-1	OG0	1.0		
Xesp_000247-T1	OG0	1.0		
Gfas_gfas1.m1.20606.m1	OG0	1.0		
Lampan_Lpan_C418071_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA1572	OG0	1.0		
TrH2_TrispH2_004475-RA	OG0	1.0		
Drygla_Dgla_sb290008	OG0	1.0		
Amil_Amillepora21937-RA	OG0	1.0		
Lcom_lcpid34036	OG0	1.0		
Tadh_TriadT50520	OG0	1.0		
Horcal_Hcv1.av93.c1.g1377.i2	OG0	1.0		
Morvir_scaffold268.g10.t2	OG0	1.0		
Lcom_lcpid179699	OG0	1.0		
HoiH23_PlH23_010184-RA	OG0	1.0		
Gasp_gasp1.m3.26282.m1	OG0	1.0		
Horcal_Hcv1.av93.c1.g1377.i1	OG0	1.0		
Plespi_Pspi_scaffold1595_01	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P002324	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P015420	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P007266	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023266	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P003632	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P003633	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P003870	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P003631	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P005809	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P016081	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P017111	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P014245	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P007516	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014163	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P023267	OG0	1.0		
