gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Helnan_EP00037_Helgoeca_nana_P019458	OG0	1.0		
Aque_Aqu2.1.09398_001	OG0	1.0		
Stycar_maker-SC_scaffold13723-snap-gene-0.13-mRNA-1	OG0	1.0		
Pbac_sb2666483	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010721	OG0	1.0		
HoiH23_PlH23_003304-RA	OG0	1.0		
Adig_XM_015923171.1	OG0	1.0		
Chem_TCONS_00062279	OG0	1.0		
Skow_XM_006816562.1	OG0	1.0		
Plespi_Pspi_scaffold1884_01	OG0	1.0		
Beraby_Baby_sb350416	OG0	1.0		
Lcom_lcpid44549	OG0	1.0		
Tetwil_g6221.t1	OG0	1.0		
Plajan_Pjan_C568820_01	OG0	1.0		
Aaur_scaffold903.g5.t1	OG0	1.0		
Aque_Aqu2.1.10321_001	OG0	1.0		
Gracom_Gcom_scaffold15969_01	OG0	1.0		
Spolac_c101686_g1_i5_m.26428c101686-g1	OG0	1.0		
Acagra_model.g25916.t1	OG0	1.0		
Dpul_mRNA6788	OG0	1.0		
Stycar_maker-SC_scaffold3038-augustus-gene-0.42-mRNA-1	OG0	1.0		
Hvul_g14175_1	OG0	1.0		
Leuniv_Lniv_scaffold20774_01	OG0	1.0		
Plespi_Pspi_scaffold1887_01	OG0	1.0		
TrH2_TrispH2_001535-RA	OG0	1.0		
Drygla_Dgla_sb299442	OG0	1.0		
Mertsp_Mesp_sb567455	OG0	1.0		
Morvir_scaffold16.g44.t1	OG0	1.0		
Aque_Aqu2.1.30199_001	OG0	1.0		
Dgig_XM_028537020.1	OG0	1.0		
Nvec_v1g175927	OG0	1.0		
Coemet_Cmet_scaffold10525_01	OG0	1.0		
Aque_Aqu2.1.30186_001	OG0	1.0		
Xesp_005512-T1	OG0	1.0		
Mlei_ML0863.g3.i1	OG0	1.0		
Horcal_Hcv1.av93.c7.g646.i1	OG0	1.0		
Mertsp_Mesp_sb567456	OG0	1.0		
Coemet_Cmet_scaffold10526_01	OG0	1.0		
Clacor_Ccor_scaffold709_01	OG0	1.0		
Drygla_Dgla_sb299441	OG0	1.0		
HoiH04_mRNA6494	OG0	1.0		
Xesp_005511-T1	OG0	1.0		
Spur_XM_030975843.1	OG0	1.0		
Exapal_XM_021055393.2	OG0	1.0		
Tcas_TC009046_002	OG0	1.0		
Hhon_g02571.t1	OG0	1.0		
Cscu_XM_023355958.1	OG0	1.0		
Gfas_gfas1.m1.2390.m1	OG0	1.0		
Bralan_BLAG07000655_4	OG0	1.0		
Spolac_c101686_g1_i4_m.26427c101686-g1	OG0	1.0		
Gasp_gasp1.m3.1527.m1	OG0	1.0		
Spolac_c101686_g1_i2_m.26425c101686-g1	OG0	1.0		
HoiH11_mRNA1077	OG0	1.0		
Drygla_Dgla_sb299440	OG0	1.0		
Drygla_Dgla_sb299439	OG0	1.0		
Rhoesc_Res_010893-T1	OG0	1.0		
Vmul_sbMO488736	OG0	1.0		
HoiH06_mRNA6255	OG0	1.0		
Spolac_c101686_g1_i1_m.26424c101686-g1	OG0	1.0		
Scil_scict007547.1	OG0	1.0		
Emue_Em0018g1017a.t1	OG0	1.0		
Cscu_XM_023356762.1	OG0	1.0		
Aque_Aqu2.1.03586_001	OG0	1.0		
Spolac_c101686_g1_i3_m.26426c101686-g1	OG0	1.0		
Pbac_sb2661993	OG0	1.0		
Scil_scict013548.2	OG0	1.0		
Lampan_Lpan_9048_01	OG0	1.0		
Eupdun_Edun_sb10598152	OG0	1.0		
Hsap_ENST00000261776	OG0	1.0		
Vmul_Simscaffold14109_01	OG0	1.0		
Fspp_ffun1.m4.13553.m1	OG0	1.0		
Spis_XP_022794781_1	OG0	1.0		
Amil_Amillepora08688-RA	OG0	1.0		
Aaur_scaffold834.g1.t1	OG0	1.0		
Pbac_sb2649237	OG0	1.0		
Aque_Aqu2.1.01096_001	OG0	1.0		
Aque_Aqu2.1.03114_001	OG0	1.0		
Hhon_g02570.t1	OG0	1.0		
Halamb_c54770_g1_i2mm.6145	OG0	1.0		
Tadh_TriadT23502	OG0	1.0		
Aque_Aqu2.1.17531_001	OG0	1.0		
Halamb_c55928_g1_i3m.42069	OG0	1.0		
Sanmal_Sma_025533-T1	OG0	1.0		
Pocdam_XM_027191588.1	OG0	1.0		
Cgig_XM_034482518.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167776	OG0	1.0		
Plespi_Pspi_scaffold1885_01	OG0	1.0		
Pbac_sb2653006	OG0	1.0		
Coemet_Cmet_scaffold10524_01	OG0	1.0		
Nemnom_g15955.t1	OG0	1.0		
Bolinf_Binf_sb1236360	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021325	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P027803	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P000050	OG0	1.0		
Sros_EGD83131	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P023096	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035645	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P030547	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P024887	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P024633	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P015814	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P052660	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P016837	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P010260	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P028837	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006402	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035647	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014288	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P030552	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P037284	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P000351	OG0	1.0		
Mbre_EDQ91386	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P027206	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P005784	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035649	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P026368	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P027207	OG0	1.0		
