in_gene	out_gene	branch_support	ev_type	sos
Pocdam_XM_027198649.1	Vmul_Simscaffold11707_01	1.0	S	0.0
Pocdam_XM_027198649.1	Aaur_scaffold8.g7.t1	1.0	S	0.0
Pocdam_XM_027198649.1	Emue_Em0018g106a.t1	1.0	S	0.0
Pocdam_XM_027198649.1	Xesp_020761-T1	1.0	S	0.0
Pocdam_XM_027198649.1	Bolinf_Binf_sb1253414	1.0	S	0.0
Pocdam_XM_027198649.1	Drygla_Dgla_sb289900	1.0	S	0.0
Pocdam_XM_027198649.1	Mylflu_EP00047_Mylnosiga_fluctuans_P001951	1.0	S	0.0
Pocdam_XM_027198649.1	HoiH23_PlH23_001082-RA	1.0	S	0.0
Pocdam_XM_027198649.1	Microa_EP00043_Microstomoeca_roanoka_P001247	1.0	S	0.0
Pocdam_XM_027198649.1	Salinf_EP00049_Salpingoeca_infusionum_P017686	1.0	S	0.0
Pocdam_XM_027198649.1	Mertsp_Mesp_sb573895	1.0	S	0.0
Pocdam_XM_027198649.1	Lcom_lcpid215314	1.0	S	0.0
Pocdam_XM_027198649.1	Drygla_Dgla_sb289899	1.0	S	0.0
Pocdam_XM_027198649.1	Beraby_Baby_sb326164	1.0	S	0.0
Pocdam_XM_027198649.1	Plespi_Pspi_C592000_01	1.0	S	0.0
Pocdam_XM_027198649.1	Saldol_EP00054_Salpingoeca_dolichothecata_P038298	1.0	S	0.0
Pocdam_XM_027198649.1	Dgig_XM_028546711.1	1.0	S	0.0
Pocdam_XM_027198649.1	Codhol_EP00042_Codosiga_hollandica_P027561	1.0	S	0.0
Pocdam_XM_027198649.1	Rhoesc_Res_011736-T1	1.0	S	0.0
Pocdam_XM_027198649.1	Drygla_Dgla_sb289902	1.0	S	0.0
Pocdam_XM_027198649.1	Mbre_EDQ91663	1.0	S	0.0
Pocdam_XM_027198649.1	Choper_EP00045_Choanoeca_perplexa_P002476	1.0	S	0.0
Pocdam_XM_027198649.1	Emue_Em0018g118a.t1	1.0	S	0.0
Pocdam_XM_027198649.1	Spolac_c104532_g1_i1_m.41231c104532-g1	1.0	S	0.0
Pocdam_XM_027198649.1	Acagra_model.g7510.t1	1.0	S	0.0
Pocdam_XM_027198649.1	Mlei_ML0671.g14.i1	1.0	S	0.0
Pocdam_XM_027198649.1	Coemet_Cmet_C587497_01	1.0	S	0.0
Pocdam_XM_027198649.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176004	1.0	S	0.0
Pocdam_XM_027198649.1	Adig_XM_015917296.1	1.0	S	0.0
Pocdam_XM_027198649.1	Stedip_EP00041_Stephanoeca_diplocostata_P012892	1.0	S	0.0
Pocdam_XM_027198649.1	Pbac_sb2658797	1.0	S	0.0
Pocdam_XM_027198649.1	Leuniv_Lniv_C792780_01	1.0	S	0.0
Pocdam_XM_027198649.1	Bolinf_Binf_sb1206984	1.0	S	0.0
Pocdam_XM_027198649.1	Salpun_EP00053_Salpingoeca_punica_P000819	1.0	S	0.0
Pocdam_XM_027198649.1	Lcom_lcpid228723	1.0	S	0.0
Pocdam_XM_027198649.1	Gfas_gfas1.m1.686.m1	1.0	S	0.0
Pocdam_XM_027198649.1	Cgig_XM_011455430.3	1.0	S	0.0
Pocdam_XM_027198649.1	TrH2_TrispH2_001456-RA	1.0	S	0.0
Pocdam_XM_027198649.1	Lcom_lcpid148527	1.0	S	0.0
Pocdam_XM_027198649.1	Diagra_EP00040_Diaphanoeca_grandis_P004786	1.0	S	0.0
Pocdam_XM_027198649.1	Lcom_lcpid222941	1.0	S	0.0
Pocdam_XM_027198649.1	Drygla_Dgla_sb289905	1.0	S	0.0
Pocdam_XM_027198649.1	Spur_XM_003727174.3	1.0	S	0.0
Pocdam_XM_027198649.1	Sros_EGD82734	1.0	S	0.0
Pocdam_XM_027198649.1	Drygla_Dgla_sb289901	1.0	S	0.0
Pocdam_XM_027198649.1	Drygla_Dgla_sb289903	1.0	S	0.0
Pocdam_XM_027198649.1	Salkve_EP00050_Salpingoeca_kvevrii_P010982	1.0	S	0.0
Pocdam_XM_027198649.1	Bolinf_Binf_sb1253416	1.0	S	0.0
Pocdam_XM_027198649.1	Lcom_lcpid182329	1.0	S	0.0
Pocdam_XM_027198649.1	Spis_XP_022799850_1	1.0	S	0.0
