gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P037381	OG0	92.0		
Lcom_lcpid176861	OG0	92.0		
Mlei_ML0288.g2.i1	OG0	92.0		
Mertsp_Mesp_sb542698	OG0	92.0		
Drygla_Dgla_sb282430	OG0	92.0		
Coeast_Cast_sb808938	OG0	92.0		
Coemet_Cmet_scaffold15127_01	OG0	92.0		
Bolinf_Binf_sb1241445	OG0	92.0		
Eupdun_Edun_sb10635708	OG0	92.0		
Lampan_Lpan_C418883_01	OG0	92.0		
Coeast_Cast_sb808935	OG0	92.0		
Pbac_sb2666924	OG0	92.0		
Drygla_Dgla_sb307588	OG0	92.0		
Pbac_sb2666923	OG0	92.0		
Mertsp_Mesp_sb547885	OG0	92.0		
Horcal_Hcv1.av93.c5.g787.i1	OG0	92.0		
Vmul_sbMO432013	OG0	92.0		
Bolinf_Binf_sb1241444	OG0	92.0		
Bolinf_Binf_sb1210253	OG0	92.0		
Coeast_Cast_sb808936	OG0	92.0		
Beraby_Baby_sb348331	OG0	92.0		
Salpun_EP00053_Salpingoeca_punica_P008699	OG0	92.0		
Sros_EGD72065	OG0	92.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000956	OG0	92.0		
Microa_EP00043_Microstomoeca_roanoka_P013134	OG0	92.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007276	OG0	92.0		
Salinf_EP00049_Salpingoeca_infusionum_P018177	OG0	92.0		
Codhol_EP00042_Codosiga_hollandica_P022611	OG0	92.0		
Aque_Aqu2.1.43636_001	OG1	92.0		
Spis_XP_022778668_1	OG1	92.0		
Hvul_g18880_1	OG1	92.0		
TrH2_TrispH2_001158-RA	OG1	92.0		
Amil_Amillepora06439-RA	OG1	92.0		
Cscu_XM_023358147.1	OG1	92.0		
Morvir_scaffold494.g7.t1	OG1	92.0		
Dpul_mRNA22989	OG1	92.0		
Clacor_Ccor_C540845_01	OG1	92.0		
Nvec_v1g241029	OG1	92.0		
Dgig_XM_028547668.1	OG1	92.0		
HoiH04_mRNA12871	OG1	92.0		
Cscu_XM_023377822.1	OG1	92.0		
Rhoesc_Res_000891-T1	OG1	92.0		
HoiH11_mRNA705	OG1	92.0		
Spis_Spis_25365_1	OG1	92.0		
Bralan_BLAG05000094_1	OG1	92.0		
Gfas_gfas1.m1.5034.m1	OG1	92.0		
Amil_Amillepora06449-RA	OG1	92.0		
Spur_XM_031000123.1	OG1	92.0		
Tadh_TriadT56383	OG1	92.0		
Lcom_lcpid160993	OG1	92.0		
Sanmal_Sma_011383-T1	OG1	92.0		
Scil_scict024225.1	OG1	92.0		
Lcom_lcpid73666	OG1	92.0		
Lcom_lcpid128616	OG1	92.0		
Cgig_XM_011449481.3	OG1	92.0		
Adig_XM_015897476.1	OG1	92.0		
Nemnom_g8044.t1	OG1	92.0		
Pocdam_XM_027190592.1	OG1	92.0		
Hsap_ENST00000296255	OG1	92.0		
Hhon_g04360.t1	OG1	92.0		
Chem_TCONS_00051175	OG1	92.0		
Gracom_Gcom_scaffold15516_01	OG1	92.0		
Aaur_scaffold1125.g1.t1	OG1	92.0		
Opea_EP00118_Oscarella_pearsei_P024625	OG1	92.0		
Lcom_lcpid81274	OG1	92.0		
Fspp_ffun1.m4.7144.m1	OG1	92.0		
Tcas_TC005188_001	OG1	92.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159283	OG1	92.0		
Acagra_model.g7892.t1	OG1	92.0		
HoiH23_PlH23_000232-RA	OG1	92.0		
Xesp_015100-T1	OG1	92.0		
Spis_XP_022801073_1	OG1	92.0		
Gasp_gasp1.m3.19068.m1	OG1	92.0		
Lcom_lcpid198921	OG1	92.0		
Spis_XP_022801081_1	OG1	92.0		
Skow_XM_002740218.2	OG1	92.0		
Exapal_XM_021062056.1	OG1	92.0		
HoiH06_mRNA6489	OG1	92.0		
Sanmal_Sma_002088-T1	OG1	92.0		
Dpul_mRNA22866	OG1	92.0		
Leuniv_Lniv_C810558_01	OG1	92.0		
Plajan_Pjan_C565298_01	OG1	92.0		
Xestes_maker-XT_scaffold1342-augustus-gene-0.37-mRNA-1	OG1	92.0		
Tetwil_g10076.t1	OG1	92.0		
Halamb_c59031_g1_i1m.44952	OG1	92.0		
Emue_Em0014g131a.t1	OG1	92.0		
Halamb_c68712_g1_i1m.46894	OG1	92.0		
Spolac_c102373_g1_i1_m.29065c102373-g1	OG1	92.0		
Halamb_c11864_g1_i1m.1940	OG1	92.0		
Halamb_c48578_g1_i1m.24453	OG1	92.0		
