gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aque_Aqu2.1.01412_001	OG0	85.0		
Scil_scict019292.1	OG0	85.0		
Leuniv_Lniv_scaffold25723_01	OG0	85.0		
Leuniv_Lniv_scaffold25336_01	OG0	85.0		
Scil_scict013153.1	OG0	85.0		
Lcom_lcpid46833	OG0	85.0		
Gracom_Gcom_scaffold8745_01	OG0	85.0		
Gracom_Gcom_C557508_01	OG0	85.0		
Clacor_Ccor_C515565_01	OG0	85.0		
Lcom_lcpid27915	OG0	85.0		
Lcom_lcpid124333	OG0	85.0		
Lcom_lcpid112989	OG0	85.0		
Gracom_Gcom_scaffold8744_01	OG0	85.0		
Spolac_c98093_g1_i1_m.16399c102386-g2	OG0	85.0		
Tetwil_g12889.t2	OG0	85.0		
Emue_Em0019g153a.t1	OG0	85.0		
Xestes_maker-XT_scaffold35244-augustus-gene-0.4-mRNA-1	OG0	85.0		
Halamb_c40391_g1_i1m.12649	OG0	85.0		
Spolac_c98093_g1_i2_m.16400c102386-g2	OG0	85.0		
Stycar_maker-SC_scaffold142519-snap-gene-0.105-mRNA-1	OG0	85.0		
Aque_Aqu2.1.29110_001	OG0	85.0		
Plespi_Pspi_C611762_01	OG0	85.0		
Plajan_Pjan_scaffold21201_01	OG1	85.0		
Sanmal_Sma_027126-T1	OG1	85.0		
Dpul_mRNA2257	OG1	85.0		
Gfas_gfas1.m1.2167.m1	OG1	85.0		
Coeast_Cast_sb753881	OG1	85.0		
Gasp_gasp1.m3.29715.m1	OG1	85.0		
Pbac_sb2665349	OG1	85.0		
Salurc_EP00051_Salpingoeca_urceolata_P027195	OG1	85.0		
Pocdam_XM_027194327.1	OG1	85.0		
Nemnom_g18289.t1	OG1	85.0		
Horcal_Hcv1.av93.c8.g127.i1	OG1	85.0		
Coeast_Cast_sb782254	OG1	85.0		
Bralan_BLAG90000300_2	OG1	85.0		
Mlei_ML0263.g5.i1	OG1	85.0		
Dgig_XM_028540446.1	OG1	85.0		
Horcal_Hcv1.av93.c8.g129.i1	OG1	85.0		
Beraby_Baby_sb343771	OG1	85.0		
Bralan_BLAG04000988_1	OG1	85.0		
