gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Amil_Amillepora06994-RA	OG0	1.0		
Lcom_lcpid19753	OG0	1.0		
Lcom_lcpid19629	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035315	OG0	1.0		
Horcal_Hcv1.av93.c5.g776.i1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P031307	OG0	1.0		
Sros_EGD82718	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P017383	OG0	1.0		
Scil_scict014381.1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014092	OG0	1.0		
Plajan_Pjan_scaffold21448_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P008749	OG0	1.0		
Tetwil_g11638.t2	OG0	1.0		
Xestes_maker-XT_scaffold21070-augustus-gene-0.59-mRNA-1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P014533	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P031303	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002520	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P005169	OG0	1.0		
Coeast_Cast_sb781016	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P006938	OG0	1.0		
Pbac_sb2666909	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P028085	OG0	1.0		
Leuniv_Lniv_C746054_01	OG0	1.0		
Coeast_Cast_sb781015	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P013803	OG0	1.0		
Stycar_maker-SC_scaffold6071-augustus-gene-0.4-mRNA-1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005825	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P035314	OG0	1.0		
Gracom_Gcom_scaffold15532_01	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P020619	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P023569	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P038441	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P006936	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P040265	OG0	1.0		
Beraby_Baby_sb332933	OG0	1.0		
Emue_Em0001g3534a.t1	OG0	1.0		
Mbre_EDQ89586	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P005126	OG0	1.0		
Coemet_Cmet_scaffold10431_01	OG0	1.0		
Bralan_BLAG05000568_3	OG0	1.0		
Gfas_gfas1.m1.3152.m1	OG0	1.0		
Rhoesc_Res_000083-T1	OG0	1.0		
Hhon_g10746.t1	OG0	1.0		
Nemnom_g16259.t1	OG0	1.0		
Hsap_ENST00000233027	OG0	1.0		
HoiH23_PlH23_004336-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224068	OG0	1.0		
Hvul_g5623_1	OG0	1.0		
Acagra_model.g7591.t1	OG0	1.0		
TrH2_TrispH2_003732-RA	OG0	1.0		
Nvec_v1g79897	OG0	1.0		
Gasp_gasp1.m3.30205.m1	OG0	1.0		
Cgig_XM_020068067.2	OG0	1.0		
Dgig_XM_028546127.1	OG0	1.0		
Sanmal_Sma_011231-T1	OG0	1.0		
HoiH11_mRNA4399	OG0	1.0		
Spur_XM_030973406.1	OG0	1.0		
Exapal_XM_021050176.2	OG0	1.0		
Aaur_scaffold4919.g1.t1	OG0	1.0		
Acagra_model.g8389.t1.1.5d3b8573	OG0	1.0		
Acagra_model.g8389.t1	OG0	1.0		
Adig_XM_015918269.1	OG0	1.0		
Xesp_014662-T1	OG0	1.0		
Fspp_ffun1.m4.8021.m1	OG0	1.0		
Skow_XM_006811290.1	OG0	1.0		
Cscu_XM_023366492.1	OG0	1.0		
HoiH04_mRNA10622	OG0	1.0		
Fspp_ffun1.m4.8019.m1	OG0	1.0		
Bralan_BLAG05000569_1	OG0	1.0		
HoiH06_mRNA9838	OG0	1.0		
Spis_XP_022801379_1	OG0	1.0		
Pocdam_XM_027190876.1	OG0	1.0		
Tadh_TriadT25143	OG0	1.0		
Morvir_scaffold20.g119.t1	OG0	1.0		
Chem_TCONS_00051188	OG0	1.0		
