in_gene	out_gene	branch_support	ev_type	sos
Rhoesc_Res_014109-T1	Acagra_model.g2800.t1	48.0	S	0.0
Rhoesc_Res_014109-T1	Nvec_v1g170685	48.0	S	0.0
Rhoesc_Res_014109-T1	Pbac_sb2661062	48.0	S	0.0
Rhoesc_Res_014109-T1	Gracom_Gcom_C530386_01	48.0	S	0.0
Rhoesc_Res_014109-T1	Aque_Aqu2.1.38191_001	48.0	S	0.0
Rhoesc_Res_014109-T1	Acagra_model.g2800.t1.1.5d3b81ef	48.0	S	0.0
Rhoesc_Res_014109-T1	Scil_scict012336.1	48.0	S	0.0
Rhoesc_Res_014109-T1	Gfas_gfas1.m1.6248.m1	48.0	S	0.0
Rhoesc_Res_014109-T1	Pocdam_XM_027196285.1	48.0	S	0.0
Rhoesc_Res_014109-T1	Amil_Amillepora14405-RA	48.0	S	0.0
Rhoesc_Res_014109-T1	Gasp_gasp1.m3.8907.m1	48.0	S	0.0
Rhoesc_Res_014109-T1	Dgig_XM_028561528.1	48.0	S	0.0
Rhoesc_Res_014109-T1	Halamb_c49048_g1_i1mm.2892	48.0	S	0.0
Rhoesc_Res_014109-T1	Spolac_c94782_g1_i1_m.10540c94782-g1	48.0	S	0.0
Rhoesc_Res_014109-T1	Leuniv_Lniv_scaffold7447_01	48.0	S	0.0
Rhoesc_Res_014109-T1	Opea_EP00118_Oscarella_pearsei_P024939	48.0	S	0.0
Rhoesc_Res_014109-T1	Mlei_ML0446.g6.i1	48.0	S	0.0
Rhoesc_Res_014109-T1	Spis_XP_022780273_1	48.0	S	0.0
Rhoesc_Res_014109-T1	Lcom_lcpid150781	48.0	S	0.0
Rhoesc_Res_014109-T1	Morvir_scaffold576.g3.t1	48.0	S	0.0
Rhoesc_Res_014109-T1	Stycar_maker-SC_scaffold556-snap-gene-0.18-mRNA-1	48.0	S	0.0
Rhoesc_Res_014109-T1	Exapal_XM_021046640.2	48.0	S	0.0
Rhoesc_Res_014109-T1	Tetwil_g19903.t1	48.0	S	0.0
Rhoesc_Res_014109-T1	Fspp_ffun1.m4.33512.m1	48.0	S	0.0
Rhoesc_Res_014109-T1	Lcom_lcpid155147	48.0	S	0.0
Rhoesc_Res_014109-T1	Codhol_EP00042_Codosiga_hollandica_P017033	48.0	S	0.0
Rhoesc_Res_014109-T1	Emue_Em0001g3558a.t1	48.0	S	0.0
Rhoesc_Res_014109-T1	Lcom_lcpid229209	48.0	S	0.0
Rhoesc_Res_014109-T1	Xestes_augustus_masked-XT_scaffold6215-processed-gene-0.39-mRNA-1	48.0	S	0.0
Rhoesc_Res_014109-T1	Xesp_017699-T1	48.0	S	0.0
Sanmal_Sma_013054-T1	Acagra_model.g2800.t1	48.0	S	0.0
Sanmal_Sma_013054-T1	Nvec_v1g170685	48.0	S	0.0
Sanmal_Sma_013054-T1	Pbac_sb2661062	48.0	S	0.0
Sanmal_Sma_013054-T1	Gracom_Gcom_C530386_01	48.0	S	0.0
Sanmal_Sma_013054-T1	Aque_Aqu2.1.38191_001	48.0	S	0.0
Sanmal_Sma_013054-T1	Acagra_model.g2800.t1.1.5d3b81ef	48.0	S	0.0
Sanmal_Sma_013054-T1	Scil_scict012336.1	48.0	S	0.0
Sanmal_Sma_013054-T1	Gfas_gfas1.m1.6248.m1	48.0	S	0.0
Sanmal_Sma_013054-T1	Pocdam_XM_027196285.1	48.0	S	0.0
Sanmal_Sma_013054-T1	Amil_Amillepora14405-RA	48.0	S	0.0
Sanmal_Sma_013054-T1	Gasp_gasp1.m3.8907.m1	48.0	S	0.0
