gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Codhol_EP00042_Codosiga_hollandica_P052263	OG0	74.0		
Chofle_EP00730_Choanoeca_flexa_P002822	OG0	74.0		
Microa_EP00043_Microstomoeca_roanoka_P013898	OG0	74.0		
Sros_EGD79041	OG0	74.0		
Choper_EP00045_Choanoeca_perplexa_P017341	OG0	74.0		
Codhol_EP00042_Codosiga_hollandica_P021020	OG0	74.0		
Codhol_EP00042_Codosiga_hollandica_P035513	OG1	85.0		
Didcos_EP00039_Didymoeca_costata_P006165	OG1	85.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P030642	OG1	85.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027678	OG1	85.0		
Lcom_lcpid140408	OG1	85.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003832	OG1	85.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P009961	OG1	85.0		
Diagra_EP00040_Diaphanoeca_grandis_P037496	OG1	85.0		
Helnan_EP00037_Helgoeca_nana_P014467	OG1	85.0		
Stedip_EP00041_Stephanoeca_diplocostata_P003906	OG1	85.0		
Salurc_EP00051_Salpingoeca_urceolata_P003027	OG1	85.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027679	OG1	85.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020850	OG1	85.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016844	OG1	85.0		
Lcom_lcpid184581	OG1	85.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027680	OG1	85.0		
Helnan_EP00037_Helgoeca_nana_P014466	OG1	85.0		
Salpun_EP00053_Salpingoeca_punica_P018046	OG1	85.0		
Clacor_Ccor_C539249_01	OG2	99.0		
Xestes_augustus_masked-XT_scaffold55912-processed-gene-0.5-mRNA-1	OG2	99.0		
Acagra_model.g18636.t1	OG2	99.0		
Tcas_TC014081_001	OG2	99.0		
Vmul_sbMO434498	OG2	99.0		
Spolac_c103049_g2_i1_m.32239c103049-g1	OG2	99.0		
Skow_XM_006820978.1	OG2	99.0		
Gfas_gfas1.m1.15940.m1	OG2	99.0		
Nvec_NVE9721	OG2	99.0		
Hsap_ENST00000520539	OG2	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219094	OG2	99.0		
Opea_EP00118_Oscarella_pearsei_P007841	OG2	99.0		
Nvec_NVE9722	OG2	99.0		
Dgig_XM_028549307.1	OG2	99.0		
Gasp_gasp1.m3.4270.m1	OG2	99.0		
Beraby_Baby_sb350166	OG2	99.0		
Horcal_Hcv1.av93.c11.g385.i2	OG2	99.0		
HoiH23_PlH23_004703-RA	OG2	99.0		
Lampan_Lpan_9273_01	OG2	99.0		
Beraby_Baby_sb328822	OG2	99.0		
Spis_XP_022804576_1	OG2	99.0		
Coemet_Cmet_C608410_01	OG2	99.0		
Adig_XM_015917205.1	OG2	99.0		
Xesp_002672-T1	OG2	99.0		
Mlei_ML0220.g13.i1	OG2	99.0		
Mertsp_Mesp_sb576199	OG2	99.0		
Ocar_g137	OG2	99.0		
Stycar_augustus_masked-SC_scaffold3421-processed-gene-0.7-mRNA-1	OG2	99.0		
Hhon_g06700.t1	OG2	99.0		
Aque_Aqu2.1.36111_001	OG2	99.0		
Cgig_XM_034447044.1	OG2	99.0		
Morvir_scaffold273.g25.t1	OG2	99.0		
TrH2_TrispH2_009165-RA	OG2	99.0		
Spur_XM_030974357.1	OG2	99.0		
HoiH04_mRNA15307	OG2	99.0		
HoiH06_mRNA5777	OG2	99.0		
Bralan_BLAG16000582_2	OG2	99.0		
Cscu_XM_023378360.1	OG2	99.0		
Halamb_c54460_g1_i2mm.5941	OG2	99.0		
Nemnom_g10843.t1	OG2	99.0		
Bolinf_Binf_sb1257210	OG2	99.0		
Beraby_Baby_sb350165	OG2	99.0		
Tetwil_g8609.t2	OG2	99.0		
Horcal_Hcv1.av93.c11.g385.i1	OG2	99.0		
HoiH11_mRNA7577	OG2	99.0		
Tadh_TriadT58408	OG2	99.0		
Rhoesc_Res_012270-T1	OG2	99.0		
Dpul_mRNA11319	OG2	99.0		
Plespi_Pspi_C615724_01	OG2	99.0		
Emue_Em0005g1527a.t1	OG2	99.0		
Sanmal_Sma_016523-T1	OG2	99.0		
Plajan_Pjan_C573248_01	OG2	99.0		
Fspp_ffun1.m4.7764.m1	OG2	99.0		
Eupdun_Edun_sb10669648	OG2	99.0		
Pocdam_XM_027191696.1	OG2	99.0		
Hvul_g24242_1	OG2	99.0		
Eupdun_Edun_sb10669649	OG2	99.0		
Lcom_lcpid9507	OG2	99.0		
Lcom_lcpid10968	OG2	99.0		
Leuniv_Lniv_scaffold11833_01	OG2	99.0		
Leuniv_Lniv_scaffold11834_01	OG2	99.0		
