gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1238153	OG0	1.0		
Tadh_TriadT53197	OG0	1.0		
Xestes_maker-XT_scaffold211-snap-gene-0.18-mRNA-1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020711	OG0	1.0		
Spis_XP_022783844_1	OG0	1.0		
Halamb_c52517_g1_i1m.33293	OG0	1.0		
Morvir_scaffold231.g5.t1	OG0	1.0		
Chem_TCONS_00071920	OG0	1.0		
Tetwil_g5757.t1	OG0	1.0		
Cgig_XM_011438543.3	OG0	1.0		
Skow_XM_006815939.1	OG0	1.0		
HoiH04_mRNA832	OG0	1.0		
Fspp_ffun1.m4.5434.m1	OG0	1.0		
Aaur_scaffold347.g1.t1	OG0	1.0		
Aque_Aqu2.1.29993_001	OG0	1.0		
Spolac_c92083_g1_i1_m.7482c92083-g1NA	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P008516	OG0	1.0		
Emue_Em0016g152a.t1	OG0	1.0		
Bralan_BLAG08000852_1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P026988	OG0	1.0		
Xesp_008315-T1	OG0	1.0		
Emue_Em0016g153a.t1	OG0	1.0		
Gfas_gfas1.m1.21421.m1	OG0	1.0		
Amil_Amillepora01516-RA	OG0	1.0		
Pocdam_XM_027190187.1	OG0	1.0		
Stycar_maker-SC_scaffold30936-augustus-gene-0.5-mRNA-1	OG0	1.0		
HoiH23_PlH23_007164-RA	OG0	1.0		
Rhoesc_Res_015405-T1	OG0	1.0		
Gasp_gasp1.m3.1001.m1	OG0	1.0		
Exapal_XM_021045469.2	OG0	1.0		
Stycar_maker-SC_scaffold70006-augustus-gene-0.88-mRNA-1	OG0	1.0		
Skow_XM_006816797.1	OG0	1.0		
Amil_Amillepora01504-RA	OG0	1.0		
TrH2_TrispH2_007889-RA	OG0	1.0		
HoiH06_mRNA742	OG0	1.0		
Plajan_Pjan_scaffold23573_01	OG0	1.0		
Hhon_g08762.t1	OG0	1.0		
Adig_XM_015891742.1	OG0	1.0		
Acagra_model.g28528.t1	OG0	1.0		
Spur_XM_783375.5	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA143173	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027943	OG0	1.0		
Dgig_XM_028551812.1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P026989	OG0	1.0		
HoiH11_mRNA6110	OG0	1.0		
Hsap_ENST00000354431	OG0	1.0		
Plespi_Pspi_C605960_01	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P021112	OG0	1.0		
Sanmal_Sma_021964-T1	OG0	1.0		
Amil_Amillepora01517-RA	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P005116	OG0	1.0		
Ocar_g4772	OG0	1.0		
Halamb_c53234_g1_i1m.35016	OG0	1.0		
Nvec_v1g239459	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P007835	OG0	1.0		
Halamb_c52517_g2_i2m.33294	OG0	1.0		
Nemnom_g18735.t1	OG0	1.0		
Lampan_Lpan_15432_01	OG0	1.0		
Scil_scict014266.1	OG0	1.0		
Gracom_Gcom_scaffold13766_01	OG0	1.0		
Leuniv_Lniv_C792338_01	OG0	1.0		
Coemet_Cmet_scaffold4826_01	OG0	1.0		
Beraby_Baby_sb325119	OG0	1.0		
Eupdun_Edun_sb10642678	OG0	1.0		
Mlei_ML0615.g4.i1	OG0	1.0		
Coemet_Cmet_scaffold4825_01	OG0	1.0		
Lcom_lcpid40990	OG0	1.0		
Horcal_Hcv1.av93.c9.g576.i2	OG0	1.0		
Pbac_sb2667234	OG0	1.0		
Pbac_sb2662946	OG0	1.0		
Mertsp_Mesp_sb538240	OG0	1.0		
Beraby_Baby_sb325118	OG0	1.0		
Pbac_sb2662944	OG0	1.0		
Horcal_Hcv1.av93.c9.g576.i1	OG0	1.0		
