in_gene	out_gene	branch_support	ev_type	sos
Beraby_Baby_sb353963	Gasp_gasp1.m3.13854.m1	1.0	S	0.0
Beraby_Baby_sb353963	Pocdam_XM_027204814.1	1.0	S	0.0
Beraby_Baby_sb353963	Hhon_g02327.t1	1.0	S	0.0
Beraby_Baby_sb353963	Adig_XM_015914473.1	1.0	S	0.0
Beraby_Baby_sb353963	Gracom_Gcom_C559324_01	1.0	S	0.0
Beraby_Baby_sb353963	Stycar_maker-SC_scaffold141423-augustus-gene-0.5-mRNA-1	1.0	S	0.0
Beraby_Baby_sb353963	Hsap_ENST00000221671	1.0	S	0.0
Beraby_Baby_sb353963	Dgig_XM_028558360.1	1.0	S	0.0
Beraby_Baby_sb353963	Skow_XM_006817551.1	1.0	S	0.0
Beraby_Baby_sb353963	HoiH23_PlH23_010324-RA	1.0	S	0.0
Beraby_Baby_sb353963	Diagra_EP00040_Diaphanoeca_grandis_P015964	1.0	S	0.0
Beraby_Baby_sb353963	Salmac_EP00052_Salpingoeca_macrocollata_P013795	1.0	S	0.0
Beraby_Baby_sb353963	Xesp_013128-T1	1.0	S	0.0
Beraby_Baby_sb353963	Didcos_EP00039_Didymoeca_costata_P014583	1.0	S	0.0
Beraby_Baby_sb353963	Choper_EP00045_Choanoeca_perplexa_P001272	1.0	S	0.0
Beraby_Baby_sb353963	Amil_Amillepora26101-RA	1.0	S	0.0
Beraby_Baby_sb353963	Saldol_EP00054_Salpingoeca_dolichothecata_P035210	1.0	S	0.0
Beraby_Baby_sb353963	Morvir_scaffold47.g2.t1	1.0	S	0.0
Beraby_Baby_sb353963	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA215105	1.0	S	0.0
Beraby_Baby_sb353963	Chofle_EP00730_Choanoeca_flexa_P018309	1.0	S	0.0
Beraby_Baby_sb353963	Scil_scict002845.1	1.0	S	0.0
Beraby_Baby_sb353963	Chem_TCONS_00052861	1.0	S	0.0
Beraby_Baby_sb353963	Spis_XP_022800865_1	1.0	S	0.0
Beraby_Baby_sb353963	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA188493	1.0	S	0.0
Beraby_Baby_sb353963	Codhol_EP00042_Codosiga_hollandica_P033004	1.0	S	0.0
Beraby_Baby_sb353963	Aque_Aqu2.1.22993_001	1.0	S	0.0
Beraby_Baby_sb353963	Adig_XM_015900090.1	1.0	S	0.0
Beraby_Baby_sb353963	Dgig_XM_028557092.1	1.0	S	0.0
