gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dgig_XM_028554006.1	OG0	64.0		
Vmul_sbMO423074	OG0	64.0		
Nemnom_g8218.t1	OG0	64.0		
Morvir_scaffold19.g112.t1	OG0	64.0		
Plespi_Pspi_scaffold1872_01	OG0	64.0		
Tetwil_g11520.t3	OG0	64.0		
Salpun_EP00053_Salpingoeca_punica_P018509	OG0	64.0		
Cgig_XM_011432428.3	OG0	64.0		
Horcal_Hcv1.av93.c8.g909.i1	OG0	64.0		
Leuniv_Lniv_scaffold24853_01	OG0	64.0		
Chofle_EP00730_Choanoeca_flexa_P020417	OG0	64.0		
Rhoesc_Res_009352-T1	OG0	64.0		
Plespi_Pspi_scaffold1873_01	OG0	64.0		
Pbac_sb2662626	OG0	64.0		
Hvul_g32219_1	OG0	64.0		
Mlei_ML0702.g57.i1	OG0	64.0		
Halamb_c36678_g1_i3m.9462	OG0	64.0		
Lampan_Lpan_2572_01	OG0	64.0		
Codhol_EP00042_Codosiga_hollandica_P047559	OG0	64.0		
Tetwil_g11522.t1	OG0	64.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020804	OG0	64.0		
Choper_EP00045_Choanoeca_perplexa_P001619	OG0	64.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020806	OG0	64.0		
Xestes_augustus_masked-XT_scaffold460-processed-gene-0.1-mRNA-1	OG0	64.0		
Ocar_g6065	OG0	64.0		
Plespi_Pspi_scaffold1871_01	OG0	64.0		
Chofle_EP00730_Choanoeca_flexa_P020421	OG0	64.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P027917	OG0	64.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020803	OG0	64.0		
Mertsp_Mesp_sb575308	OG0	64.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001357	OG0	64.0		
Diagra_EP00040_Diaphanoeca_grandis_P009912	OG0	64.0		
Chofle_EP00730_Choanoeca_flexa_P020420	OG0	64.0		
Gracom_Gcom_scaffold19159_01	OG0	64.0		
Salurc_EP00051_Salpingoeca_urceolata_P007548	OG0	64.0		
Codhol_EP00042_Codosiga_hollandica_P047555	OG0	64.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001355	OG0	64.0		
Salmac_EP00052_Salpingoeca_macrocollata_P023479	OG0	64.0		
Opea_EP00118_Oscarella_pearsei_P008351	OG0	64.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P009944	OG0	64.0		
Microa_EP00043_Microstomoeca_roanoka_P001144	OG0	64.0		
Coeast_Cast_sb775134	OG0	64.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001359	OG0	64.0		
Beraby_Baby_sb333868	OG0	64.0		
Bolinf_Binf_sb1230150	OG0	64.0		
Emue_Em0019g118a.t1	OG0	64.0		
Chem_TCONS_00050289	OG0	64.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P027915	OG0	64.0		
Sros_EGD73405	OG0	64.0		
Stedip_EP00041_Stephanoeca_diplocostata_P033730	OG0	64.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001354	OG0	64.0		
Coemet_Cmet_scaffold6813_01	OG0	64.0		
Salinf_EP00049_Salpingoeca_infusionum_P010960	OG0	64.0		
Diagra_EP00040_Diaphanoeca_grandis_P020498	OG0	64.0		
Aaur_scaffold6.g42.t1	OG0	64.0		
Salmac_EP00052_Salpingoeca_macrocollata_P023477	OG0	64.0		
Bolinf_Binf_sb1230149	OG0	64.0		
Codhol_EP00042_Codosiga_hollandica_P047558	OG0	64.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001356	OG0	64.0		
Sanmal_Sma_014329-T1	OG0	64.0		
Halamb_c52314_g3_i1mm.4468	OG0	64.0		
Stycar_maker-SC_scaffold4127-augustus-gene-0.4-mRNA-1	OG0	64.0		
Aque_Aqu2.1.40788_001	OG0	64.0		
Vmul_sbMO428983	OG0	64.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020805	OG0	64.0		
Helnan_EP00037_Helgoeca_nana_P017327	OG0	64.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001358	OG0	64.0		
Pbac_sb2663661	OG0	64.0		
Lcom_lcpid54149	OG0	64.0		
Stedip_EP00041_Stephanoeca_diplocostata_P033732	OG0	64.0		
Didcos_EP00039_Didymoeca_costata_P009836	OG0	64.0		
Scil_scict021048.1	OG0	64.0		
Coemet_Cmet_scaffold6814_01	OG0	64.0		
Salinf_EP00049_Salpingoeca_infusionum_P010959	OG0	64.0		
Salinf_EP00049_Salpingoeca_infusionum_P010961	OG0	64.0		
Xesp_012181-T1	OG0	64.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159319	OG1	63.0		
Acagra_model.g18262.t1	OG1	63.0		
Acagra_model.g18262.t1.1.5d3b896c	OG1	63.0		
Acagra_model.g18262.t1.2.5d3b896c	OG1	63.0		
Tadh_TriadT54182	OG2	65.0		
Adig_XM_015895262.1	OG2	65.0		
Spur_XM_030999333.1	OG2	65.0		
Tcas_TC009931_001	OG2	65.0		
Spis_XP_022807692_1	OG2	65.0		
Skow_XM_002742110.2	OG2	65.0		
Gasp_gasp1.m3.9481.m1	OG2	65.0		
Gfas_gfas1.m1.5651.m1	OG2	65.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P011524	OG2	65.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA145340	OG2	65.0		
Nvec_v1g122036	OG2	65.0		
Bralan_BLAG04001085_1	OG2	65.0		
Exapal_XM_021039302.2	OG2	65.0		
Spur_XM_030999408.1	OG2	65.0		
Pocdam_XM_027199822.1	OG2	65.0		
Spis_XP_022778801_1	OG2	65.0		
Diagra_EP00040_Diaphanoeca_grandis_P025511	OG2	65.0		
Amil_Amillepora24165-RA	OG2	65.0		
Exapal_XM_021039125.2	OG2	65.0		
Hsap_ENST00000329478	OG2	65.0		
Adig_XM_015913013.1	OG2	65.0		
Adig_XM_015896615.1	OG2	65.0		
Amil_Amillepora24849-RA	OG2	65.0		
Cscu_XM_023355928.1	OG2	65.0		
HoiH04_mRNA12557	OG2	65.0		
HoiH06_mRNA7133	OG2	65.0		
TrH2_TrispH2_002566-RA	OG2	65.0		
Hhon_g00556.t1	OG2	65.0		
HoiH23_PlH23_001133-RA	OG2	65.0		
